Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,7.603989878928775,-4.225085436024135,-0.45606112669318044,5.657359025137099,-4.225085436024145,0,5.6573590251370955,-4.225085436024135,-0.45606112669318044,5.657359025137099,-4.225085436024145,0,5.6573590251370955,0.006244891085641258
0.02,6.567706352105297,-3.6492842789070137,-0.39390838159105845,4.88636535549523,-3.64928427890702,0,4.886365355495224,-3.6492842789070137,-0.39390838159105845,4.88636535549523,-3.64928427890702,0,4.886365355495224,0.005393827576714845
0.04,6.628112248088307,-3.6828482445317245,-0.3975313210278224,4.931307267810676,-3.682848244531727,0,4.931307267810667,-3.6828482445317245,-0.3975313210278224,4.931307267810676,-3.682848244531727,0,4.931307267810667,0.005443436832046465
0.06,6.689057105234622,-3.7167116599243144,-0.4011866004601694,4.9766501736055195,-3.7167116599243135,0,4.976650173605518,-3.7167116599243144,-0.4011866004601694,4.9766501736055195,-3.7167116599243135,0,4.976650173605518,0.005493488756476589
0.08,6.750945372240718,-3.7510992697746355,-0.40489846425539655,5.022694976025231,-3.7510992697746346,0,5.022694976025222,-3.7510992697746355,-0.40489846425539655,5.022694976025231,-3.7510992697746346,0,5.022694976025222,0.00554431547532753
0.1,6.813462139994127,-3.785836098583176,-0.4086480246190498,5.06920738279388,-3.785836098583186,0,5.069207382793874,-3.785836098583176,-0.4086480246190498,5.06920738279388,-3.785836098583186,0,5.069207382793874,0.00559565836312396
0.12,6.875978907747542,-3.8205729273917273,-0.41239758498271395,5.115719789562522,-3.820572927391737,0,5.115719789562512,-3.8205729273917273,-0.41239758498271395,5.115719789562522,-3.820572927391737,0,5.115719789562512,0.00564700125092039
0.14,6.93919490283934,-3.8556982742361336,-0.4161890834526205,5.1627524209822795,-3.8556982742361443,0,5.162752420982272,-3.8556982742361336,-0.4161890834526205,5.1627524209822795,-3.8556982742361443,0,5.162752420982272,0.005698918391896938
0.16,7.0050371027785,-3.8922828431290197,-0.4201380958696008,5.2117389469731075,-3.8922828431290224,0,5.211738946973102,-3.8922828431290197,-0.4201380958696008,5.2117389469731075,-3.8922828431290224,0,5.211738946973102,0.005752992351410811
0.18,7.070879302717671,-3.9288674120219156,-0.4240871082865598,5.260725472963945,-3.9288674120219182,0,5.26072547296394,-3.9288674120219156,-0.4240871082865598,5.260725472963945,-3.9288674120219182,0,5.26072547296394,0.005807066310924684
