Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.39644106047864597,0.200131822431457,0.1573806738466219,-0.2632148094808475,0.20013182243145744,0,-0.2632148094808473,0.200131822431457,0.1573806738466219,-0.2632148094808475,0.20013182243145744,0,-0.2632148094808473,0.011489194416460772
0.1,0.4094387775798354,0.20669323242498372,0.1625407222103652,-0.2718445011009085,0.2066932324249855,0,-0.27184450110090896,0.20669323242498372,0.1625407222103652,-0.2718445011009085,0.2066932324249855,0,-0.27184450110090896,0.011865832732241607
0.2,0.4365348583224291,0.22037185638367252,0.1732974930262241,-0.28983476732436575,0.2203718563836743,0,-0.28983476732436486,0.22037185638367252,0.1732974930262241,-0.28983476732436575,0.2203718563836743,0,-0.28983476732436486,0.012651082200246909
0.3,0.46494881189586357,0.23471607971108366,0.18457695074916547,-0.3087002476412457,0.23471607971108632,0,-0.3087002476412444,0.23471607971108366,0.18457695074916547,-0.3087002476412457,0.23471607971108632,0,-0.3087002476412444,0.013474664778012466
0.4,0.4951206272796459,0.24994807554866938,0.19655367416920289,-0.328733110457617,0.24994807554867027,0,-0.3287331104576152,0.24994807554866938,0.19655367416920289,-0.328733110457617,0.24994807554867027,0,-0.3287331104576152,0.01434935743933983
0.5,0.5273128366345126,0.26619521258118795,0.20933999893463628,-0.35010400827214694,0.26619521258118883,0,-0.35010400827214294,0.26619521258118795,0.20933999893463628,-0.35010400827214694,0.26619521258118883,0,-0.35010400827214294,0.015280439438333314
0.6,0.5605133049836665,0.2829517904477612,0.2225258768892573,-0.3721446539276676,0.282951790447763,0,-0.3721446539276734,0.2829517904477612,0.2225258768892573,-0.3721446539276676,0.282951790447763,0,-0.3721446539276734,0.016240945257700676
0.7,0.5955379011230226,0.30063348044103666,0.23642921488078095,-0.39539943311254744,0.30063348044103666,0,-0.3953994331125479,0.30063348044103666,0.23642921488078095,-0.39539943311254744,0.30063348044103666,0,-0.3953994331125479,0.017256235893862246
0.8,0.6320440021456529,0.31906652025546034,0.2509152535578174,-0.4196402971014228,0.3190665202554648,0,-0.41964029710142015,0.31906652025546034,0.2509152535578174,-0.4196402971014228,0.3190665202554648,0,-0.41964029710142015,0.01831602120381778
0.9,0.6705191362719005,0.3384922316769252,0.26618506765296956,-0.4451875438680486,0.3384922316769332,0,-0.44518754386806236,0.3384922316769252,0.26618506765296956,-0.4451875438680486,0.3384922316769332,0,-0.44518754386806236,0.019432267771695304
1.0,0.711071151587221,0.3589639985290365,0.2822831377672106,-0.4721120278960931,0.35896399852904093,0,-0.4721120278960882,0.3589639985290365,0.2822831377672106,-0.4721120278960931,0.35896399852904093,0,-0.4721120278960882,0.02060762277671236
1.1,0.7535282431119119,0.38039677897618596,0.2991386051328693,-0.5003008761287986,0.38039677897618773,0,-0.5003008761288044,0.38039677897618596,0.2991386051328693,-0.5003008761287986,0.38039677897618773,0,-0.5003008761288044,0.021837869192724606
