Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.5375765764334459,0.28641881157773286,0.18482531246661027,-0.3917798942722265,0.28641881157772997,0,-0.3917798942722326,0.28641881157773286,0.18482531246661027,-0.3917798942722265,0.28641881157772997,0,-0.3917798942722326,0.010916845166484309
0.1,0.5551651781501741,0.2957892105106019,0.1908754356689776,-0.40459661878589337,0.29578921051059925,0,-0.40459661878590203,0.2957892105106019,0.1908754356689776,-0.40459661878589337,0.29578921051059925,0,-0.40459661878590203,0.011273759665582965
0.2,0.5918687322400182,0.315342578710318,0.20350313423588043,-0.431340947268381,0.3153425787103148,0,-0.43134094726838623,0.315342578710318,0.20350313423588043,-0.431340947268381,0.3153425787103148,0,-0.43134094726838623,0.01201834333066296
0.3,0.6303360007762211,0.33583748789650025,0.2167298518755542,-0.45937479627554034,0.3358374878964978,0,-0.45937479627553657,0.33583748789650025,0.2167298518755542,-0.45937479627554034,0.3358374878964978,0,-0.45937479627553657,0.012799409263935736
0.4,0.6712758903311138,0.35765265090999887,0.2307952736036785,-0.4892170856000855,0.3576526509100011,0,-0.4892170856000817,0.35765265090999887,0.2307952736036785,-0.4892170856000855,0.3576526509100011,0,-0.4892170856000817,0.013631719344913482
0.5,0.7148679290813831,0.38087890515206957,0.24578039371916297,-0.5209878122348637,0.38087890515206535,0,-0.5209878122348581,0.38087890515206957,0.24578039371916297,-0.5209878122348637,0.38087890515206535,0,-0.5209878122348581,0.014517177972855975
0.6,0.7598473686954816,0.40484387438692004,0.2612444662686293,-0.5537685662949785,0.40484387438691605,0,-0.5537685662949765,0.40484387438692004,0.2612444662686293,-0.5537685662949785,0.40484387438691605,0,-0.5537685662949765,0.0154306353568899
0.7,0.8073167473025282,0.43013549184709476,0.2775645333896755,-0.5883640043699019,0.43013549184708744,0,-0.5883640043699088,0.43013549184709476,0.2775645333896755,-0.5883640043699019,0.43013549184708744,0,-0.5883640043699088,0.01639466429314642
0.8,0.8567942962115072,0.4564970694848577,0.2945749719945052,-0.6244230102494213,0.4564970694848518,0,-0.6244230102494246,0.4564970694848577,0.2945749719945052,-0.6244230102494213,0.4564970694848518,0,-0.6244230102494246,0.017399479887058335
0.9,0.9088689176146694,0.484241831312026,0.31248041929784315,-0.662373551075875,0.48424183131202225,0,-0.6623735510758784,0.484241831312026,0.31248041929784315,-0.662373551075875,0.48424183131202225,0,-0.6623735510758784,0.018456845467938653
1.0,0.9638049060159741,0.5135103496976119,0.33137271480427727,-0.70240769499473,0.5135103496976101,0,-0.7024076949947493,0.5135103496976119,0.33137271480427727,-0.70240769499473,0.5135103496976101,0,-0.7024076949947493,0.01957204032156111
1.1,1.0213258417595976,0.5441556031342691,0.3511558056231029,-0.7443245622139509,0.544155603134266,0,-0.7443245622139507,0.5441556031342691,0.3511558056231029,-0.7443245622139509,0.544155603134266,0,-0.7443245622139507,0.020739542960612693
1.2,1.0818544554829645,0.5764043364993492,0.37196896469509994,-0.7884356474543999,0.576404336499345,0,-0.7884356474544068,0.5764043364993492,0.37196896469509994,-0.7884356474543999,0.576404336499345,0,-0.7884356474544068,0.021968486278854765
1.3,1.1453367656781468,0.6102275951347913,0.39379440727284415,-0.8347011737507601,0.6102275951347886,0,-0.8347011737507493,0.6102275951347913,0.39379440727284415,-0.8347011737507601,0.6102275951347886,0,-0.8347011737507493,0.023257704032449485
1.4,1.211697091177895,0.6455847834633635,0.4166072057995134,-0.8830653708204972,0.6455847834633643,0,-0.8830653708205181,0.6455847834633635,0.4166072057995134,-0.8830653708204972,0.6455847834633643,0,-0.8830653708205181,0.02460556058864377
1.5,1.2809566849217746,0.682486214058796,0.4404187154936444,-0.9335414497791412,0.6824862140587853,0,-0.933541449779141,0.682486214058796,0.4404187154936444,-0.9335414497791412,0.6824862140587853,0,-0.933541449779141,0.026012121713011958
1.6,1.3531054716766437,0.7209269981120534,0.4652235532669937,-0.9861231477263823,0.7209269981120503,0,-0.9861231477264032,0.7209269981120534,0.4652235532669937,-0.9861231477263823,0.7209269981120503,0,-0.9861231477264032,0.027477356228532524
1.7,1.4281434514422968,0.7609071356231469,0.4910217191195274,-1.040810464662239,0.7609071356231389,0,-1.040810464662242,0.7609071356231469,0.4910217191195274,-1.040810464662239,0.7609071356231389,0,-1.040810464662242,0.029001264135205467
1.8,1.506070624218577,0.8024266265921041,0.5178132130512706,-1.0976034005867095,0.8024266265920996,0,-1.0976034005867197,0.8024266265921041,0.5178132130512706,-1.0976034005867095,0.8024266265920996,0,-1.0976034005867197,0.030583845433030797
1.9,1.5868869900052718,0.8454854710188648,0.545598035062188,-1.156501955499809,0.8454854710188617,0,-1.1565019554998228,0.8454854710188648,0.545598035062188,-1.156501955499809,0.8454854710188617,0,-1.1565019554998228,0.0322251001220085
2.0,1.6695590721371003,0.889533981836242,0.5740170829313391,-1.2167550690060565,0.8895339818362427,0,-1.216755069006049,0.889533981836242,0.5740170829313391,-1.2167550690060565,0.8895339818362427,0,-1.216755069006049,0.03390438241754335
2.1,1.7529925524380623,0.9339901114509996,0.6026901137970844,-1.2775674651718982,0.9339901114509965,0,-1.2775674651719084,0.9339901114509996,0.6026901137970844,-1.2775674651718982,0.9339901114509965,0,-1.2775674651719084,0.035599831100862414
2.2,1.8384614445496466,0.9795314840221863,0.632059809241374,-1.3398650101841998,0.9795314840221829,0,-1.3398650101842025,0.9795314840221863,0.632059809241374,-1.3398650101841998,0.9795314840221829,0,-1.3398650101842025,0.037336897166282586
2.3,1.9259657485740425,1.0261580995498527,0.6621261692642706,-1.403647704042847,1.026158099549849,0,-1.4036477040428785,1.0261580995498527,0.6621261692642706,-1.403647704042847,1.026158099549849,0,-1.4036477040428785,0.039115580613803866
2.4,2.0155054646193293,1.073869958033934,0.692889193865694,-1.468915546747985,1.0738699580339262,0,-1.4689155467480095,1.073869958033934,0.692889193865694,-1.468915546747985,1.0738699580339262,0,-1.4689155467480095,0.04093588144342626
2.5,2.1070805927970895,1.122667059474451,0.7243488830457104,-1.5356685382995359,1.1226670594744395,0,-1.5356685382995634,1.122667059474451,0.7243488830457104,-1.5356685382995359,1.1226670594744395,0,-1.5356685382995634,0.042797799655149744
2.6,2.1961635235208474,1.1701291318981895,0.7549805610175799,-1.6005890180941202,1.1701291318981788,0,-1.6005890180941407,1.1701291318981895,0.7549805610175799,-1.6005890180941202,1.1701291318981788,0,-1.6005890180941407,0.044606501310491285
2.7,2.284597502272833,1.2172414977181005,0.7854049419993955,-1.665027646465599,1.2172414977181019,0,-1.6650276464656342,1.2172414977181005,0.7854049419993955,-1.665027646465599,1.2172414977181019,0,-1.6650276464656342,0.0464005944692628
2.8,2.3733096081450262,1.2644997346647955,0.8159342203950768,-1.7296637514939093,1.2644997346647884,0,-1.7296637514939297,1.2644997346647955,0.8159342203950768,-1.7296637514939093,1.2644997346647884,0,-1.7296637514939297,0.048199497440039256
2.9,2.4622998416941493,1.311903842738254,0.8465683962046674,-1.794497333179005,1.311903842738256,0,-1.7944973331790255,1.311903842738254,0.8465683962046674,-1.794497333179005,1.311903842738256,0,-1.7944973331790255,0.050003210222820664
3.0,2.551568203573621,1.3594538219385122,0.8773074694281172,-1.8595283915209513,1.3594538219385068,0,-1.859528391520965,1.3594538219385122,0.8773074694281172,-1.8595283915209513,1.3594538219385068,0,-1.859528391520965,0.051811732817607016
3.1,2.6401715587877503,1.4066510914242114,0.9078114893178869,-1.9240784078158484,1.4066510914241945,0,-1.9240784078158688,1.4066510914242114,0.9078114893178869,-1.9240784078158484,1.4066510914241945,0,-1.9240784078158688,0.053607330540561056
3.2,2.724469224592193,1.451571034795288,0.9367681816553382,-1.9855281714621462,1.45157103479528,0,-1.9855281714621524,1.451571034795288,0.9367681816553382,-1.9855281714621462,1.45157103479528,0,-1.9855281714621524,0.05532154415591234
3.3,2.8074683282138584,1.4958033447053767,0.965261457335517,-2.0460410953099872,1.4958033447053616,0,-2.046041095310022,1.4958033447053767,0.965261457335517,-2.0460410953099872,1.4958033447053616,0,-2.046041095310022,0.05701091955206344
