Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.3639513249000612,0.24004960275361364,0.15708553825774296,-0.18094587896855474,0.24004960275361364,0,-0.18094587896855474,0.24004960275361364,0.15708553825774296,-0.18094587896855474,0.24004960275361364,0,-0.18094587896855474,0.010165312617785176
0.1,0.37447484803555564,0.2469905780905921,0.16162760762247697,-0.18617783169764923,0.24699057809059233,0,-0.18617783169764923,0.2469905780905921,0.16162760762247697,-0.18617783169764923,0.24699057809059233,0,-0.18617783169764923,0.010459235821602571
0.2,0.3975971924776732,0.2622400525965505,0.1716094662367964,-0.19767247201209814,0.2622400525965507,0,-0.19767247201209814,0.2622400525965505,0.1716094662367964,-0.19767247201209814,0.2622400525965507,0,-0.19767247201209814,0.011104342335636275
0.3,0.422687150559851,0.27878906548403837,0.18243768007454753,-0.21014695652873705,0.2787890654840386,0,-0.21014695652873705,0.27878906548403837,0.18243768007454753,-0.21014695652873705,0.2787890654840386,0,-0.21014695652873705,0.01180543503642778
0.4,0.44891885097339745,0.2960928437709971,0.19375588606181582,-0.22319063557356955,0.2960928437709973,0,-0.22319063557356955,0.2960928437709971,0.19375588606181582,-0.22319063557356955,0.2960928437709973,0,-0.22319063557356955,0.012539414783520986
0.5,0.4762824512421761,0.31414327251195906,0.20556248785838616,-0.23679714238995864,0.3141432725119593,0,-0.23679714238995864,0.31414327251195906,0.20556248785838616,-0.23679714238995864,0.3141432725119593,0,-0.23679714238995864,0.01330506073576331
0.6,0.5053612495960736,0.33331982467812016,0.2181178212639403,-0.2512517100039906,0.3333198246781204,0,-0.2512517100039906,0.33331982467812016,0.2181178212639403,-0.2512517100039906,0.3333198246781204,0,-0.2512517100039906,0.014115604936267128
0.7,0.535452139780281,0.35316510162827797,0.23110805018507108,-0.2662105347827195,0.3531651016282782,0,-0.2662105347827195,0.35316510162827797,0.23110805018507108,-0.2662105347827195,0.3531651016282782,0,-0.2662105347827195,0.014955107589380859
0.8,0.5669709125729213,0.3739538310559498,0.24471183981375422,-0.28188077729670624,0.37395383105595004,0,-0.28188077729670624,0.3739538310559498,0.24471183981375422,-0.28188077729670624,0.37395383105595004,0,-0.28188077729670624,0.015835465500910143
0.9,0.5997342825097628,0.39556490978081515,0.25885043244380723,-0.29817111874364954,0.3955649097808156,0,-0.29817111874364954,0.39556490978081515,0.25885043244380723,-0.29817111874364954,0.3955649097808156,0,-0.29817111874364954,0.016751434419719807
