Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.5324163652358564,0.38842954450944767,0.16976638836256364,-0.2875043550997962,0.38842954450944933,0,-0.28750435509979266,0.38842954450944767,0.16976638836256364,-0.2875043550997962,0.38842954450944933,0,-0.28750435509979266,0.010920636382941296
0.1,0.5498364098792139,0.4011369503076737,0.17532373835323867,-0.2969105373327827,0.40113695030767543,0,-0.29691053733277917,0.4011369503076737,0.17532373835323867,-0.2969105373327827,0.40113695030767543,0,-0.29691053733277917,0.01127767481619707
0.2,0.586188454625299,0.4276534158990438,0.18692307190443191,-0.3165387813776188,0.42765341589904726,0,-0.3165387813776117,0.4276534158990438,0.18692307190443191,-0.3165387813776188,0.42765341589904726,0,-0.3165387813776117,0.012022517021145696
0.3,0.624286585165829,0.45544763868712157,0.1990721906707562,-0.33711148517107126,0.45544763868712146,0,-0.3371114851710677,0.45544763868712157,0.1990721906707562,-0.33711148517107126,0.45544763868712146,0,-0.3371114851710677,0.012803854194994753
0.4,0.6648325195739042,0.48503369628881476,0.21199101581415258,-0.3590084409427283,0.4850336962888182,0,-0.3590084409427212,0.48503369628881476,0.21199101581415258,-0.3590084409427283,0.4850336962888182,0,-0.3590084409427212,0.013636453360693617
0.5,0.7080058894969681,0.5165324827648681,0.22575506160055503,-0.38232253056613863,0.5165324827648715,0,-0.3823225305661315,0.5165324827648681,0.22575506160055503,-0.38232253056613863,0.5165324827648715,0,-0.3823225305661315,0.014522219497062235
0.6,0.7525535269361785,0.5490328528102278,0.23995914938778795,-0.40637830761149263,0.5490328528102313,0,-0.4063783076114855,0.5490328528102278,0.23995914938778795,-0.40637830761149263,0.5490328528102313,0,-0.4063783076114855,0.015435994104419263
0.7,0.7995671946975405,0.5833323790816647,0.25494948356404445,-0.43176575606383105,0.5833323790816681,0,-0.43176575606382395,0.5833323790816647,0.25494948356404445,-0.43176575606383105,0.5833323790816681,0,-0.43176575606382395,0.016400357826285603
0.8,0.8485697500866067,0.6190829497810035,0.2705739363483721,-0.45822721595938365,0.619082949781007,0,-0.45822721595937654,0.6190829497810035,0.2705739363483721,-0.45822721595938365,0.619082949781007,0,-0.45822721595937654,0.017405522370034975
0.9,0.9001446475618361,0.6567090884091047,0.2870205975953306,-0.48607728915914894,0.6567090884091117,0,-0.48607728915914183,0.6567090884091047,0.2870205975953306,-0.48607728915914894,0.6567090884091117,0,-0.48607728915914183,0.01846325514103849
