Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.7247662746494574,-0.5188676471599273,0.19760217304314143,-0.4630064405723662,-0.5188676471599285,0,-0.4630064405723662,-0.5188676471599273,0.19760217304314143,-0.4630064405723662,-0.5188676471599285,0,-0.4630064405723662,0.007375797118420533
0.02,0.6259888509801144,-0.44815187125244493,0.170671238180355,-0.39990391358191824,-0.4481518712524424,0,-0.39990391358192134,-0.44815187125244493,0.170671238180355,-0.39990391358191824,-0.4481518712524424,0,-0.39990391358192134,0.006370559607990913
0.04,0.6317470921838463,-0.45227425533132204,0.17224118081841744,-0.40358248240617245,-0.45227425533132415,0,-0.4035824824061738,-0.45227425533132204,0.17224118081841744,-0.40358248240617245,-0.45227425533132415,0,-0.4035824824061738,0.006429160016803269
0.06,0.6375591065210205,-0.4564351361552085,0.173825784269537,-0.40729540343197046,-0.45643513615521014,0,-0.4072954034319727,-0.4564351361552085,0.173825784269537,-0.40729540343197046,-0.45643513615521014,0,-0.4072954034319727,0.006488307665000254
0.08,0.6434554388602451,-0.46065638111607454,0.1754333763538216,-0.4110621898072586,-0.4606563811160731,0,-0.41106218980725817,-0.46065638111607454,0.1754333763538216,-0.4110621898072586,-0.4606563811160731,0,-0.41106218980725817,0.006548313401382539
0.1,0.649419466567779,-0.4649260898970754,0.177059425042293,-0.41487222240024346,-0.46492608989707906,0,-0.41487222240023947,-0.4649260898970754,0.177059425042293,-0.41487222240024346,-0.46492608989707906,0,-0.41487222240023947,0.0066090080605848145
0.12,0.6553834942753075,-0.4691957986780734,0.17868547373077126,-0.4186822549932221,-0.4691957986780777,0,-0.4186822549932234,-0.4691957986780734,0.17868547373077126,-0.4186822549932221,-0.4691957986780777,0,-0.4186822549932234,0.006669702719787091
0.14,0.6613859432170923,-0.4734930135555816,0.18032199799394388,-0.42251683233780346,-0.47349301355558193,0,-0.422516832337803,-0.4734930135555816,0.18032199799394388,-0.42251683233780346,-0.47349301355558193,0,-0.422516832337803,0.006730788372784016
0.16,0.6676717189332688,-0.4779930645405439,0.1820357714878027,-0.42653240817019533,-0.47799306454054435,0,-0.4265324081701918,-0.4779930645405439,0.1820357714878027,-0.42653240817019533,-0.47799306454054435,0,-0.4265324081701918,0.00679475730146967
0.18,0.6739574946494403,-0.4824931155255038,0.18374954498165175,-0.43054798400258765,-0.4824931155255032,0,-0.4305479840025894,-0.4824931155255038,0.18374954498165175,-0.43054798400258765,-0.4824931155255032,0,-0.4305479840025894,0.006858726230155322
0.2,0.6802432703656199,-0.48699316651046953,0.18546331847550013,-0.4345635598349862,-0.4869931665104692,0,-0.4345635598349853,-0.48699316651046953,0.18546331847550013,-0.4345635598349862,-0.4869931665104692,0,-0.4345635598349853,0.006922695158840976
0.22,0.6865290460817983,-0.4914932174954382,0.18717709196936183,-0.43857913566737317,-0.4914932174954372,0,-0.4385791356673714,-0.4914932174954382,0.18717709196936183,-0.43857913566737317,-0.4914932174954372,0,-0.4385791356673714,0.006986664087526629
0.24,0.692814821797973,-0.49599326848039604,0.18889086546322242,-0.44259471149976637,-0.4959932684803978,0,-0.4425947114997708,-0.49599326848039604,0.18889086546322242,-0.44259471149976637,-0.4959932684803978,0,-0.4425947114997708,0.007050633016212282
0.26,0.699100597514148,-0.5004933194653559,0.19060463895707502,-0.4466102873321618,-0.5004933194653531,0,-0.44661028733216135,-0.5004933194653559,0.19060463895707502,-0.4466102873321618,-0.5004933194653531,0,-0.44661028733216135,0.007114601944897936
0.28,0.7055668440270239,-0.5051225864656236,0.1923675446354156,-0.45074117587085194,-0.5051225864656248,0,-0.4507411758708493,-0.5051225864656236,0.1923675446354156,-0.45074117587085194,-0.5051225864656248,0,-0.4507411758708493,0.007180410160851725
0.3,0.7125777155400511,-0.5101418017213232,0.19427872148267045,-0.4552200552414103,-0.510141801721324,0,-0.45522005524141296,-0.5101418017213232,0.19427872148267045,-0.4552200552414103,-0.510141801721324,0,-0.45522005524141296,0.007251768980264266
0.32,0.7195885870533045,-0.5151610169770308,0.1961898983299155,-0.45969893461196243,-0.5151610169770311,0,-0.45969893461196154,-0.5151610169770308,0.1961898983299155,-0.45969893461196243,-0.5151610169770311,0,-0.45969893461196154,0.007323127799676807
0.34,0.7265994585667794,-0.5201802322327364,0.19810107517716413,-0.4641778139825119,-0.5201802322327371,0,-0.4641778139825128,-0.5201802322327364,0.19810107517716413,-0.4641778139825119,-0.5201802322327371,0,-0.4641778139825128,0.00739448661908935
0.36,0.7336103300804685,-0.5251994474884395,0.2000122520244172,-0.4686566933530587,-0.5251994474884389,0,-0.46865669335306226,-0.5251994474884395,0.2000122520244172,-0.4686566933530587,-0.5251994474884389,0,-0.46865669335306226,0.007465845438501891
0.38,0.7406212015943677,-0.5302186627441435,0.20192342887166093,-0.47313557272360995,-0.5302186627441434,0,-0.47313557272360995,-0.5302186627441435,0.20192342887166093,-0.47313557272360995,-0.5302186627441434,0,-0.47313557272360995,0.007537204257914433
0.4,0.7476320731084712,-0.5352378779998411,0.20383460571890333,-0.4776144520941683,-0.5352378779998406,0,-0.4776144520941692,-0.5352378779998411,0.20383460571890333,-0.4776144520941683,-0.5352378779998406,0,-0.4776144520941692,0.007608563077326974
0.42,0.7546429446227707,-0.5402570932555467,0.20574578256615617,-0.4820933314647107,-0.5402570932555457,0,-0.48209333146471334,-0.5402570932555467,0.20574578256615617,-0.4820933314647107,-0.5402570932555457,0,-0.48209333146471334,0.007679921896739517
0.44,0.7616538161372689,-0.5452763085112479,0.20765695941340834,-0.4865722108352655,-0.5452763085112469,0,-0.4865722108352646,-0.5452763085112479,0.20765695941340834,-0.4865722108352655,-0.5452763085112469,0,-0.4865722108352646,0.007751280716152059
0.46,0.7686646876519552,-0.5502955237669572,0.2095681362606563,-0.49105109020581583,-0.5502955237669567,0,-0.4910510902058167,-0.5502955237669572,0.2095681362606563,-0.49105109020581583,-0.5502955237669567,0,-0.4910510902058167,0.0078226395355646
0.48,0.7756755591668131,-0.5553147390226552,0.2114793131078958,-0.4955299695763635,-0.5553147390226545,0,-0.49552996957636974,-0.5553147390226552,0.2114793131078958,-0.4955299695763635,-0.5553147390226545,0,-0.49552996957636974,0.007893998354977142
0.5,0.7826864306818615,-0.5603339542783626,0.21339048995514975,-0.5000088489469152,-0.5603339542783616,0,-0.5000088489469103,-0.5603339542783626,0.21339048995514975,-0.5000088489469152,-0.5603339542783616,0,-0.5000088489469103,0.007965357174389684
0.52,0.7896973021970771,-0.5653531695340638,0.21530166680240304,-0.5044877283174651,-0.5653531695340623,0,-0.5044877283174696,-0.5653531695340638,0.21530166680240304,-0.5044877283174651,-0.5653531695340623,0,-0.5044877283174696,0.008036715993802226
0.54,0.7967081737124544,-0.5703723847897623,0.21721284364963833,-0.508966607688015,-0.5703723847897635,0,-0.5089666076880173,-0.5703723847897623,0.21721284364963833,-0.508966607688015,-0.5703723847897635,0,-0.5089666076880173,0.00810807481321477
0.56,0.804137124842615,-0.5756909654730787,0.2192377320932939,-0.5137126533991969,-0.5756909654730773,0,-0.5137126533991996,-0.5756909654730787,0.2192377320932939,-0.5137126533991969,-0.5756909654730773,0,-0.5137126533991996,0.008183698610173514
0.58,0.811971232525276,-0.5812996580393537,0.2213728172474123,-0.5187176071972806,-0.5812996580393521,0,-0.518717607197285,-0.5812996580393537,0.2213728172474123,-0.5187176071972806,-0.5812996580393521,0,-0.518717607197285,0.008263455551953349
