Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.249887543547905,-1.2077222638262404,0.09303881594312807,-0.30781421356099403,-1.2077222638262555,0,-0.30781421356098804,-1.2077222638262404,0.09303881594312807,-0.30781421356099403,-1.2077222638262555,0,-0.30781421356098804,0.007243352017911004
0.02,1.0795531336952124,-1.0431341287018396,0.08035950725342023,-0.2658653598293905,-1.0431341287018405,0,-0.2658653598293892,-1.0431341287018396,0.08035950725342023,-0.2658653598293905,-1.0431341287018405,0,-0.2658653598293892,0.00625622948190249
0.04,1.0894842044041075,-1.0527301712780783,0.08109875573088832,-0.26831112250137457,-1.05273017127808,0,-0.2683111225013688,-1.0527301712780783,0.08109875573088832,-0.26831112250137457,-1.05273017127808,0,-0.2683111225013688,0.0063137819772680825
0.06,1.099505082429554,-1.0624129923370225,0.0818446874706647,-0.2707789996411236,-1.0624129923370198,0,-0.2707789996411245,-1.0624129923370225,0.0818446874706647,-0.2707789996411236,-1.0624129923370198,0,-0.2707789996411245,0.006371854994809601
0.08,1.1096782732488624,-1.072242987788643,0.08260195720915275,-0.2732843876818807,-1.0722429877886501,0,-0.27328438768187446,-1.072242987788643,0.08260195720915275,-0.2732843876818807,-1.0722429877886501,0,-0.27328438768187446,0.006430810688537028
0.1,1.1199586680207718,-1.0821765705766717,0.08336720709327522,-0.27581617742370645,-1.0821765705766762,0,-0.2758161774237138,-1.0821765705766717,0.08336720709327522,-0.27581617742370645,-1.0821765705766762,0,-0.2758161774237138,0.006490387645741762
0.12,1.130239062792661,-1.0921101533646769,0.08413245697739019,-0.2783479671655431,-1.0921101533646773,0,-0.27834796716554333,-1.0921101533646769,0.08413245697739019,-0.2783479671655431,-1.0921101533646773,0,-0.27834796716554333,0.006549964602946494
0.14,1.1406203817823002,-1.1021412559865236,0.08490521873977835,-0.2809046108425264,-1.1021412559865205,0,-0.2809046108425246,-1.1021412559865236,0.08490521873977835,-0.2809046108425264,-1.1021412559865205,0,-0.2809046108425246,0.006610126463541863
0.16,1.1514499083604088,-1.1126054472220481,0.08571134098707095,-0.28357163161822574,-1.1126054472220552,0,-0.2835716316182211,-1.1126054472220481,0.08571134098707095,-0.28357163161822574,-1.1126054472220552,0,-0.2835716316182211,0.006672885898278058
0.18,1.1622794349385237,-1.1230696384575847,0.08651746323437592,-0.2862386523938987,-1.123069638457583,0,-0.2862386523938998,-1.1230696384575847,0.08651746323437592,-0.2862386523938987,-1.123069638457583,0,-0.2862386523938998,0.00673564533301425
0.2,1.1731089615166204,-1.1335338296930995,0.08732358548166319,-0.28890567316958937,-1.1335338296930964,0,-0.28890567316958915,-1.1335338296930995,0.08732358548166319,-0.28890567316958937,-1.1335338296930964,0,-0.28890567316958915,0.006798404767750443
0.22,1.1839384880947361,-1.1439980209286338,0.08812970772896639,-0.29157269394527563,-1.143998020928633,0,-0.29157269394527674,-1.1439980209286338,0.08812970772896639,-0.29157269394527563,-1.143998020928633,0,-0.29157269394527674,0.006861164202486636
0.24,1.1947680146728417,-1.1544622121641588,0.08893582997624921,-0.2942397147209628,-1.1544622121641606,0,-0.29423971472095545,-1.1544622121641588,0.08893582997624921,-0.2942397147209628,-1.1544622121641606,0,-0.29423971472095545,0.0069239236372228286
