Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.612185452214582,1.443244310421422,0.055528999859080386,-0.7163129819357552,1.4432443104214245,0,-0.7163129819357508,1.443244310421422,0.055528999859080386,-0.7163129819357552,1.4432443104214245,0,-0.7163129819357508,0.007314479284359651
0.02,1.3924765455136465,1.2465587313173778,0.04796149849739706,-0.6186937270110413,1.2465587313173816,0,-0.6186937270110313,1.2465587313173778,0.04796149849739706,-0.6186937270110413,1.2465587313173816,0,-0.6186937270110313,0.006317660795689911
0.04,1.4052855920036074,1.258025516278667,0.04840268469553069,-0.624384936651552,1.258025516278666,0,-0.6243849366515413,1.258025516278667,0.04840268469553069,-0.624384936651552,1.258025516278666,0,-0.6243849366515413,0.0063757753703990875
0.06,1.4182104885077638,1.269596010871728,0.048847860737311344,-0.6301276207423396,1.2695960108717261,0,-0.6301276207423321,1.269596010871728,0.048847860737311344,-0.6301276207423396,1.2695960108717261,0,-0.6301276207423321,0.006434415589375906
0.08,1.431331785252015,1.2813423247612987,0.04929980131623671,-0.6359575680544873,1.2813423247612938,0,-0.6359575680544829,1.2813423247612987,0.04929980131623671,-0.6359575680544873,1.2813423247612938,0,-0.6359575680544829,0.006493946886050416
0.1,1.4445914169358078,1.2932124773576823,0.04975650651173888,-0.6418489794078628,1.2932124773576845,0,-0.641848979407861,1.2932124773576823,0.04975650651173888,-0.6418489794078628,1.2932124773576845,0,-0.641848979407861,0.006554105815254119
0.12,1.457851048619609,1.3050826299540732,0.05021321170725837,-0.6477403907612418,1.3050826299540756,0,-0.647740390761232,1.3050826299540732,0.05021321170725837,-0.6477403907612418,1.3050826299540756,0,-0.647740390761232,0.006614264744457823
0.14,1.4712406123251816,1.3170690990978622,0.05067439231207016,-0.6536895321897076,1.317069099097858,0,-0.6536895321896949,1.3170690990978622,0.05067439231207016,-0.6536895321897076,1.317069099097858,0,-0.6536895321896949,0.006675013165426012
0.16,1.485208563696093,1.329573347118431,0.0511554950384821,-0.6598956569460155,1.3295733471184277,0,-0.6598956569460022,1.329573347118431,0.0511554950384821,-0.6598956569460155,1.3295733471184277,0,-0.6598956569460022,0.0067383856875260105
0.18,1.4991765150670093,1.342077595139005,0.05163659776491619,-0.6661017817023215,1.342077595139004,0,-0.6661017817023165,1.342077595139005,0.05163659776491619,-0.6661017817023215,1.342077595139004,0,-0.6661017817023165,0.006801758209626011
0.2,1.5131444664379319,1.3545818431595813,0.052117700491336544,-0.6723079064586381,1.3545818431595698,0,-0.6723079064586273,1.3545818431595813,0.052117700491336544,-0.6723079064586381,1.3545818431595698,0,-0.6723079064586273,0.006865130731726011
0.22,1.5271124178088296,1.3670860911801395,0.05259880321776447,-0.6785140312149354,1.3670860911801435,0,-0.6785140312149274,1.3670860911801395,0.05259880321776447,-0.6785140312149354,1.3670860911801435,0,-0.6785140312149274,0.00692850325382601
0.24,1.5410803691797452,1.3795903392007103,0.05307990594419679,-0.6847201559712468,1.3795903392007127,0,-0.6847201559712381,1.3795903392007103,0.05307990594419679,-0.6847201559712468,1.3795903392007127,0,-0.6847201559712381,0.00699187577592601
0.26,1.5550483205506636,1.3920945872212864,0.053561008670617166,-0.6909262807275547,1.392094587221286,0,-0.6909262807275489,1.3920945872212864,0.053561008670617166,-0.6909262807275547,1.392094587221286,0,-0.6909262807275489,0.007055248298026009
0.28,1.5696165882104913,1.4051360555763817,0.05406262003124096,-0.6973995263513171,1.4051360555763805,0,-0.6973995263513082,1.4051360555763817,0.05406262003124096,-0.6973995263513171,1.4051360555763805,0,-0.6973995263513082,0.007121358310138507
0.3,1.5851775473440575,1.4190658790454114,0.054598144758362194,-0.7043144868048952,1.4190658790454123,0,-0.7043144868048863,1.4190658790454114,0.054598144758362194,-0.7043144868048952,1.4190658790454123,0,-0.7043144868048863,0.0071919950743034484
0.32,1.6007385064785846,1.432995702514443,0.05513366948544743,-0.7112294472584535,1.4329957025144369,0,-0.7112294472584573,1.432995702514443,0.05513366948544743,-0.7112294472584535,1.4329957025144369,0,-0.7112294472584573,0.0072626318384683905
0.34,1.6162994656140546,1.4469255259834637,0.055669194212558476,-0.7181444077120351,1.446925525983457,0,-0.7181444077120318,1.4469255259834637,0.055669194212558476,-0.7181444077120351,1.446925525983457,0,-0.7181444077120318,0.007333268602633332
0.36,1.6318604247504411,1.4608553494524918,0.056204718939653064,-0.7250593681656077,1.4608553494524887,0,-0.7250593681656063,1.4608553494524918,0.056204718939653064,-0.7250593681656077,1.4608553494524887,0,-0.7250593681656063,0.007403905366798273
