Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.7366714221150188,-0.5273902617514518,0.20084796233058944,-0.4706123759580967,-0.5273902617514503,0,-0.47061237595809846,-0.5273902617514518,0.20084796233058944,-0.4706123759580967,-0.5273902617514503,0,-0.47061237595809846,0.007496962584369581
0.02,0.6362777157222101,-0.4555174274328818,0.17347636798807375,-0.40647724146195996,-0.45551742743288015,0,-0.40647724146196484,-0.4555174274328818,0.17347636798807375,-0.40647724146195996,-0.45551742743288015,0,-0.40647724146196484,0.006475275240613126
0.04,0.6421306764676434,-0.4597076192148194,0.17507213410034939,-0.41021632460356683,-0.4597076192148206,0,-0.4102163246035673,-0.4597076192148194,0.17507213410034939,-0.41021632460356683,-0.4597076192148206,0,-0.4102163246035673,0.006534839671469757
0.06,0.6480365740049554,-0.4639357088690371,0.1766823329188696,-0.41398922584056574,-0.463935708869037,0,-0.41398922584057374,-0.4639357088690371,0.1766823329188696,-0.41398922584056574,-0.463935708869037,0,-0.41398922584057374,0.006594942859739533
0.08,0.6540322147011632,-0.468228046499951,0.1783169995034677,-0.41781945830284206,-0.46822804649995264,0,-0.41781945830284073,-0.468228046499951,0.1783169995034677,-0.41781945830284206,-0.46822804649995264,0,-0.41781945830284073,0.006655959356281398
0.1,0.6600910661880042,-0.4725656373340442,0.1799689000127298,-0.42169007213927623,-0.47256563733404344,0,-0.4216900721392767,-0.4725656373340442,0.1799689000127298,-0.42169007213927623,-0.47256563733404344,0,-0.4216900721392767,0.006717619143506255
0.12,0.6661499176748473,-0.47690322816813435,0.18162080052198037,-0.4255606859757224,-0.47690322816813335,0,-0.4255606859757197,-0.47690322816813435,0.18162080052198037,-0.4255606859757224,-0.47690322816813335,0,-0.4255606859757197,0.006779278930731115
0.14,0.6722681401610582,-0.48128332330437995,0.183288888122767,-0.42946922811467836,-0.4812833233043803,0,-0.4294692281146828,-0.48128332330437995,0.183288888122767,-0.42946922811467836,-0.4812833233043803,0,-0.4294692281146828,0.006841542916704948
0.16,0.67865065048982,-0.48585262479445956,0.18502903197231135,-0.43354660671168244,-0.4858526247944608,0,-0.43354660671169043,-0.48585262479445956,0.18502903197231135,-0.43354660671168244,-0.4858526247944608,0,-0.43354660671169043,0.006906496471416723
0.18,0.6850331608185797,-0.49042192628453163,0.18676917582186325,-0.4376239853086896,-0.49042192628453307,0,-0.4376239853086945,-0.49042192628453163,0.18676917582186325,-0.4376239853086896,-0.49042192628453307,0,-0.4376239853086945,0.006971450026128498
0.2,0.6914156711473509,-0.4949912277746199,0.18850931967140983,-0.44170136390569725,-0.4949912277746167,0,-0.44170136390570125,-0.4949912277746199,0.18850931967140983,-0.44170136390569725,-0.4949912277746167,0,-0.44170136390570125,0.007036403580840272
