Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4717013568856347,-0.4390381735682296,0.032793842241791285,-1.40194286898782,-0.4390381735682354,0,-1.401942868987831,-0.4390381735682296,0.032793842241791285,-1.40194286898782,-0.4390381735682354,0,-1.401942868987831,0.007397392234423144
0.02,1.2711339009763676,-0.37920486116426455,0.02832460954854727,-1.2108822885627077,-0.37920486116426666,0,-1.2108822885627246,-0.37920486116426455,0.02832460954854727,-1.2108822885627077,-0.37920486116426666,0,-1.2108822885627246,0.006389255421974936
0.04,1.2828229071862187,-0.38269192860300716,0.02858507603880052,-1.2220172366382736,-0.3826919286030126,0,-1.2220172366382855,-0.38269192860300716,0.02858507603880052,-1.2220172366382736,-0.3826919286030126,0,-1.2220172366382855,0.00644800920574871
0.06,1.294617050718338,-0.3862103589737764,0.028847884037754422,-1.2332523391422665,-0.3862103589737771,0,-1.233252339142271,-0.3862103589737764,0.028847884037754422,-1.2332523391422665,-0.3862103589737771,0,-1.233252339142271,0.00650729157434071
0.08,1.3065917612796534,-0.3897826559381109,0.029114715487451377,-1.244659449885435,-0.38978265593811656,0,-1.244659449885451,-0.3897826559381109,0.029114715487451377,-1.244659449885435,-0.38978265593811656,0,-1.244659449885451,0.0065674815616503625
0.1,1.3186908274677225,-0.3933920505610595,0.02938431786789967,-1.2561850218586752,-0.3933920505610615,0,-1.2561850218586788,-0.3933920505610595,0.02938431786789967,-1.2561850218586752,-0.3933920505610615,0,-1.2561850218586788,0.0066282966215159495
0.12,1.3307898936557765,-0.39700144518399916,0.02965392024834968,-1.2677105938319024,-0.39700144518400293,0,-1.2677105938319118,-0.39700144518399916,0.02965392024834968,-1.2677105938319024,-0.39700144518400293,0,-1.2677105938319118,0.006689111681381537
0.14,1.3430143145608593,-0.4006482349457631,0.029926315372201244,-1.2793555789785436,-0.4006482349457663,0,-1.2793555789785538,-0.4006482349457631,0.029926315372201244,-1.2793555789785436,-0.4006482349457663,0,-1.2793555789785538,0.006750556877819932
0.16,1.3557585376558583,-0.40445008927559933,0.030210291026579156,-1.2914957288107862,-0.40445008927560266,0,-1.2914957288107916,-0.40445008927559933,0.030210291026579156,-1.2914957288107862,-0.40445008927560266,0,-1.2914957288107916,0.006814615030342449
0.18,1.368502760750856,-0.40825194360543937,0.030494266680957782,-1.3036358786430262,-0.40825194360543904,0,-1.3036358786430444,-0.40825194360543937,0.030494266680957782,-1.3036358786430262,-0.40825194360543904,0,-1.3036358786430444,0.006878673182864966
0.2,1.381246983845859,-0.4120537979352751,0.030778242335332856,-1.3157760284752733,-0.41205379793527896,0,-1.3157760284752893,-0.4120537979352751,0.030778242335332856,-1.3157760284752733,-0.41205379793527896,0,-1.3157760284752893,0.006942731335387483
0.22,1.3939912069408629,-0.4158556522651161,0.031062217989721974,-1.3279161783075195,-0.4158556522651189,0,-1.327916178307527,-0.4158556522651161,0.031062217989721974,-1.3279161783075195,-0.4158556522651189,0,-1.327916178307527,0.00700678948791
