Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4801203562750898,1.3678243170975177,0.08612635480270853,0.5529620891228104,1.3678243170975142,0,0.5529620891228086,1.3678243170975177,0.08612635480270853,0.5529620891228104,1.3678243170975142,0,0.5529620891228086,0.007383086890322569
0.02,1.278395236647977,1.1814039879532432,0.07438822199124623,0.4775990667015091,1.181403987953245,0,0.47759906670150665,1.1814039879532432,0.07438822199124623,0.4775990667015091,1.181403987953245,0,0.47759906670150665,0.0063768483939991025
0.04,1.290153373711402,1.1922700407759592,0.0750724117228202,0.48199181991997175,1.19227004077596,0,0.48199181991996864,1.1922700407759592,0.0750724117228202,0.48199181991997175,1.19227004077596,0,0.48199181991996864,0.006435500017691299
0.06,1.3020195786700564,1.2032359625152207,0.07576288877074955,0.48642494624465993,1.2032359625152225,0,0.48642494624465726,1.2032359625152207,0.07576288877074955,0.48642494624465993,1.2032359625152225,0,0.48642494624465726,0.0064946907522963815
0.08,1.3140620820788165,1.2143648073571502,0.07646362003302098,0.4909239352862105,1.2143648073571498,0,0.49092393528621026,1.2143648073571502,0.07646362003302098,0.4909239352862105,1.2143648073571498,0,0.49092393528621026,0.006554761107558807
0.1,1.3262371357116733,1.2256161461504163,0.07717206093998819,0.4954724432990125,1.2256161461504176,0,0.49547244329901297,1.2256161461504163,0.07717206093998819,0.4954724432990125,1.2256161461504176,0,0.49547244329901297,0.006615492806781961
0.12,1.33841218934454,1.236867484943697,0.07788050184695355,0.500020951311805,1.236867484943696,0,0.5000209513118072,1.236867484943697,0.07788050184695355,0.500020951311805,1.236867484943696,0,0.5000209513118072,0.006676224506005114
0.14,1.350686357237014,1.2482104181737421,0.07859471100108162,0.5046064879128171,1.2482104181737421,0,0.5046064879128185,1.2482104181737421,0.07859471100108162,0.5046064879128171,1.2482104181737421,0,0.5046064879128185,0.006737450558868121
0.16,1.36351491239844,1.2600656771766134,0.0793411843602243,0.5093991408054057,1.2600656771766108,0,0.5093991408054026,1.2600656771766134,0.0793411843602243,0.5093991408054057,1.2600656771766108,0,0.5093991408054026,0.00680144173720691
0.18,1.376343467559864,1.2719209361794839,0.08008765771936965,0.5141917936979894,1.271920936179483,0,0.5141917936979921,1.2719209361794839,0.08008765771936965,0.5141917936979894,1.271920936179483,0,0.5141917936979921,0.006865432915545698
0.2,1.3891720227212896,1.2837761951823565,0.08083413107850607,0.518984446590574,1.2837761951823579,0,0.5189844465905753,1.2837761951823565,0.08083413107850607,0.518984446590574,1.2837761951823579,0,0.5189844465905753,0.006929424093884486
0.22,1.402000577882709,1.2956314541852212,0.08158060443765314,0.5237770994831601,1.2956314541852194,0,0.5237770994831585,1.2956314541852212,0.08158060443765314,0.5237770994831601,1.2956314541852194,0,0.5237770994831585,0.006993415272223274
0.24,1.4148291330441292,1.3074867131880885,0.082327077796786,0.5285697523757431,1.3074867131880863,0,0.5285697523757422,1.3074867131880885,0.082327077796786,0.5285697523757431,1.3074867131880863,0,0.5285697523757422,0.007057406450562062
0.26,1.4276576882055527,1.3193419721909603,0.08307355115594017,0.5333624052683206,1.319341972190963,0,0.5333624052683223,1.3193419721909603,0.08307355115594017,0.5333624052683206,1.319341972190963,0,0.5333624052683223,0.0071213976289008505
0.28,1.4409491729040915,1.3316250551541664,0.08384674299658551,0.5383279508043115,1.3316250551541655,0,0.5383279508043111,1.3316250551541664,0.08384674299658551,0.5383279508043115,1.3316250551541655,0,0.5383279508043111,0.007187708720036062
0.3,1.4552550843014844,1.3448456372671789,0.0846784835769766,0.5436723594270743,1.344845637267178,0,0.5436723594270743,1.3448456372671789,0.0846784835769766,0.5436723594270743,1.344845637267178,0,0.5436723594270743,0.0072591034822040885
0.32,1.4695609956999496,1.3580662193802011,0.08551022415736231,0.5490167680498348,1.3580662193801993,0,0.5490167680498366,1.3580662193802011,0.08551022415736231,0.5490167680498348,1.3580662193801993,0,0.5490167680498366,0.007330498244372113
0.34,1.4838669070994368,1.3712868014932127,0.08634196473776046,0.5543611766725882,1.3712868014932136,0,0.5543611766725882,1.3712868014932127,0.08634196473776046,0.5543611766725882,1.3712868014932136,0,0.5543611766725882,0.007401893006540138
0.36,1.498172818499938,1.3845073836062332,0.087173705318148,0.5597055852953474,1.3845073836062358,0,0.5597055852953474,1.3845073836062332,0.087173705318148,0.5597055852953474,1.3845073836062358,0,0.5597055852953474,0.0074732877687081626
0.38,1.5124787299014062,1.3977279657192465,0.08800544589853548,0.5650499939181004,1.3977279657192456,0,0.5650499939181022,1.3977279657192465,0.08800544589853548,0.5650499939181004,1.3977279657192456,0,0.5650499939181022,0.007544682530876187
0.4,1.5267846413038373,1.4109485478322732,0.0888371864789248,0.5703944025408605,1.4109485478322732,0,0.5703944025408632,1.4109485478322732,0.0888371864789248,0.5703944025408605,1.4109485478322732,0,0.5703944025408632,0.007616077293044212
0.42,1.541090552707184,1.4241691299452937,0.08966892705930346,0.5757388111636206,1.4241691299452883,0,0.5757388111636206,1.4241691299452937,0.08966892705930346,0.5757388111636206,1.4241691299452883,0,0.5757388111636206,0.007687472055212237
0.44,1.5553964641114137,1.4373897120583035,0.09050066763969988,0.5810832197863696,1.4373897120583026,0,0.5810832197863705,1.4373897120583035,0.09050066763969988,0.5810832197863696,1.4373897120583026,0,0.5810832197863705,0.007758866817380261
0.46,1.569702375516533,1.4506102941713301,0.09133240822008742,0.5864276284091225,1.4506102941713301,0,0.5864276284091243,1.4506102941713301,0.09133240822008742,0.5864276284091225,1.4506102941713301,0,0.5864276284091243,0.007830261579548288
0.48,1.5840082869224916,1.4638308762843453,0.0921641488004713,0.5917720370318844,1.4638308762843435,0,0.5917720370318862,1.4638308762843453,0.0921641488004713,0.5917720370318844,1.4638308762843435,0,0.5917720370318862,0.007901656341716311
0.5,1.5983141983292781,1.4770514583973648,0.09299588938086517,0.5971164456546401,1.477051458397364,0,0.5971164456546418,1.4770514583973648,0.09299588938086517,0.5971164456546401,1.477051458397364,0,0.5971164456546418,0.007973051103884337
0.52,1.612620109736855,1.490272040510371,0.09382762996124727,0.6024608542773944,1.490272040510371,0,0.6024608542773953,1.490272040510371,0.09382762996124727,0.6024608542773944,1.490272040510371,0,0.6024608542773953,0.008044445866052363
0.54,1.6269260211452319,1.5034926226233951,0.09465937054164103,0.6078052629001518,1.503492622623388,0,0.6078052629001509,1.5034926226233951,0.09465937054164103,0.6078052629001518,1.503492622623388,0,0.6078052629001509,0.008115840628220386
0.56,1.6422825204418463,1.5176839784613145,0.09555364229640234,0.6135425114113493,1.5176839784613145,0,0.6135425114113504,1.5176839784613145,0.09555364229640234,0.6135425114113493,1.5176839784613145,0,0.6135425114113504,0.008192407220606806
0.58,1.6582384394213188,1.532429215493977,0.09648359161504083,0.619503897248427,1.532429215493976,0,0.6195038972484244,1.532429215493977,0.09648359161504083,0.619503897248427,1.532429215493976,0,0.6195038972484244,0.008271924634000167
0.6,1.674194358405563,1.547174452526649,0.09741354093366872,0.6254652830855125,1.5471744525266518,0,0.6254652830855134,1.547174452526649,0.09741354093366872,0.6254652830855125,1.5471744525266518,0,0.6254652830855134,0.008351442047393527
0.62,1.6901502773944002,1.5619196895592924,0.09834349025230804,0.6314266689225803,1.5619196895592955,0,0.6314266689225811,1.5619196895592924,0.09834349025230804,0.6314266689225803,1.5619196895592955,0,0.6314266689225811,0.008430959460786883
0.64,1.7061061963877673,1.5766649265919646,0.09927343957094126,0.6373880547596662,1.5766649265919659,0,0.637388054759668,1.5766649265919646,0.09927343957094126,0.6373880547596662,1.5766649265919659,0,0.637388054759668,0.008510476874180245
0.66,1.7220621153854974,1.5914101636246318,0.10020338888957436,0.6433494405967464,1.5914101636246354,0,0.6433494405967499,1.5914101636246318,0.10020338888957436,0.6433494405967464,1.5914101636246354,0,0.6433494405967499,0.008589994287573602
0.68,1.7380180343874794,1.606155400657297,0.1011333382082058,0.6493108264338319,1.606155400657297,0,0.6493108264338354,1.606155400657297,0.1011333382082058,0.6493108264338319,1.606155400657297,0,0.6493108264338354,0.008669511700966961
0.7,1.7539739533935963,1.6209006376899637,0.10206328752684968,0.655272212270914,1.6209006376899602,0,0.6552722122709111,1.6209006376899637,0.10206328752684968,0.655272212270914,1.6209006376899602,0,0.6552722122709111,0.00874902911436032
0.72,1.7699298724037347,1.6356458747226257,0.10299323684547645,0.6612335981080073,1.6356458747226252,0,0.6612335981080126,1.6356458747226257,0.10299323684547645,0.6612335981080073,1.6356458747226252,0,0.6612335981080126,0.008828546527753679
0.74,1.7858857914177981,1.6503911117553018,0.10392318616411511,0.6671949839450901,1.6503911117552983,0,0.6671949839450928,1.6503911117553018,0.10392318616411511,0.6671949839450901,1.6503911117552983,0,0.6671949839450928,0.008908063941147038
0.76,1.8018417104356597,1.6651363487879687,0.10485313548274555,0.6731563697821601,1.6651363487879758,0,0.6731563697821654,1.6651363487879687,0.10485313548274555,0.6731563697821601,1.6651363487879758,0,0.6731563697821654,0.008987581354540395
0.78,1.817797629457219,1.6798815858206178,0.10578308480137777,0.6791177556192411,1.6798815858206195,0,0.6791177556192456,1.6798815858206178,0.10578308480137777,0.6791177556192411,1.6798815858206195,0,0.6791177556192456,0.009067098767933757
0.8,1.8337535484824061,1.6946268228532815,0.10671303412001276,0.685079141456324,1.6946268228532926,0,0.6850791414563293,1.6946268228532815,0.10671303412001276,0.685079141456324,1.6946268228532926,0,0.6850791414563293,0.009146616181327116
0.82,1.8497094675111225,1.7093720598859505,0.10764298343864698,0.6910405272934184,1.7093720598859576,0,0.6910405272934184,1.7093720598859505,0.10764298343864698,0.6910405272934184,1.7093720598859576,0,0.6910405272934184,0.009226133594720477
0.84,1.8675061177196572,1.7258185474375347,0.10867774964358379,0.697689026355333,1.7258185474375303,0,0.6976890263553295,1.7258185474375347,0.10867774964358379,0.697689026355333,1.7258185474375303,0,0.6976890263553295,0.009314945462512311
0.86,1.8853792972007035,1.7423357652854898,0.10971687366024774,0.7043660924751127,1.7423357652854943,0,0.7043660924751145,1.7423357652854898,0.10971687366024774,0.7043660924751127,1.7423357652854943,0,0.7043660924751145,0.009404143751649472
0.88,1.9032524766834011,1.7588529831334432,0.11075599767690347,0.711043158594924,1.758852983133444,0,0.711043158594924,1.7588529831334432,0.11075599767690347,0.711043158594924,1.758852983133444,0,0.711043158594924,0.009493342040786635
0.9,1.9211256561676846,1.7753702009813983,0.11179512169355399,0.7177202247147023,1.7753702009814045,0,0.7177202247147032,1.7753702009813983,0.11179512169355399,0.7177202247147023,1.7753702009814045,0,0.7177202247147032,0.009582540329923797
0.92,1.9389988356535197,1.7918874188293419,0.11283424571021616,0.7243972908345069,1.7918874188293525,0,0.7243972908345095,1.7918874188293419,0.11283424571021616,0.7243972908345069,1.7918874188293525,0,0.7243972908345095,0.009671738619060961
0.94,1.956872015140887,1.8084046366773174,0.11387336972687101,0.731074356954295,1.8084046366773165,0,0.7310743569542941,1.8084046366773174,0.11387336972687101,0.731074356954295,1.8084046366773165,0,0.7310743569542941,0.009760936908198122
0.96,1.9747451946296994,1.824921854525262,0.11491249374352408,0.7377514230740969,1.8249218545252628,0,0.7377514230740987,1.824921854525262,0.11491249374352408,0.7377514230740969,1.8249218545252628,0,0.7377514230740987,0.009850135197335281
0.98,1.9926183741199406,1.8414390723732152,0.11595161776017815,0.7444284891938762,1.8414390723732197,0,0.7444284891938726,1.8414390723732152,0.11595161776017815,0.7444284891938762,1.8414390723732197,0,0.7444284891938726,0.009939333486472446
1.0,2.0104915536115886,1.8579562902211748,0.11699074177682967,0.7511055553136834,1.8579562902211713,0,0.7511055553136807,1.8579562902211748,0.11699074177682967,0.7511055553136834,1.8579562902211713,0,0.7511055553136807,0.010028531775609608
1.02,2.0283647331045724,1.874473508069121,0.11802986579348451,0.7577826214334715,1.8744735080691282,0,0.7577826214334724,1.874473508069121,0.11802986579348451,0.7577826214334715,1.8744735080691282,0,0.7577826214334724,0.010117730064746769
