Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.3762902125260403,-2.1856575815817454,0.17049643489126742,0.9140839543710667,-2.1856575815817383,0,0.9140839543710655,-2.1856575815817454,0.17049643489126742,0.9140839543710667,-2.1856575815817383,0,0.9140839543710655,0.013267298889500113
0.02,2.0524250474790566,-1.8877737834889894,0.14725943541585118,0.7895032325880154,-1.8877737834889832,0,0.7895032325880074,-1.8877737834889894,0.14725943541585118,0.7895032325880154,-1.8877737834889832,0,0.7895032325880074,0.011459095492352623
0.04,2.0713050059282274,-1.9051391389081709,0.1486140537259929,0.7967657577532643,-1.9051391389081562,0,0.796765757753267,-1.9051391389081709,0.1486140537259929,0.7967657577532643,-1.9051391389081562,0,0.796765757753267,0.011564506023269366
0.06,2.0903206497567903,-1.9226292952980952,0.14997840512532823,0.804080475589285,-1.9226292952980817,0,0.8040804755892808,-1.9226292952980952,0.14997840512532823,0.804080475589285,-1.9226292952980817,0,0.8040804755892808,0.011670674234334145
0.08,2.1097049801594494,-1.9404585606271525,0.1513692113821098,0.8115370165916188,-1.9404585606271443,0,0.8115370165916147,-1.9404585606271525,0.1513692113821098,0.8115370165916188,-1.9404585606271443,0,0.8115370165916147,0.011778900789454176
0.1,2.1291820242400723,-1.958373101741082,0.15276667024657953,0.8190292218906512,-1.9583731017410706,0,0.8190292218906521,-1.958373101741082,0.15276667024657953,0.8190292218906512,-1.9583731017410706,0,0.8190292218906521,0.011887644956717647
0.12,2.1486590683207005,-1.9762876428550153,0.1541641291110456,0.8265214271896894,-1.9762876428550076,0,0.8265214271896895,-1.9762876428550153,0.1541641291110456,0.8265214271896894,-1.9762876428550076,0,0.8265214271896895,0.011996389123981115
0.14,2.1687240492604367,-1.9947429510748804,0.1556037847990248,0.8342398004103772,-1.9947429510748673,0,0.8342398004103764,-1.9947429510748804,0.1556037847990248,0.8342398004103772,-1.9947429510748673,0,0.8342398004103764,0.01210841514622795
0.16,2.1891739188537613,-2.0135522686072687,0.1570710643353158,0.842106232841013,-2.0135522686072598,0,0.8421062328410152,-2.0135522686072687,0.1570710643353158,0.842106232841013,-2.0135522686072598,0,0.8421062328410152,0.012222589611332529
0.18,2.209623788447061,-2.03236158613964,0.15853834387156762,0.8499726652716332,-2.0323615861396362,0,0.8499726652716326,-2.03236158613964,0.15853834387156762,0.8499726652716332,-2.0323615861396362,0,0.8499726652716326,0.01233676407643711
0.2,2.2300736580403835,-2.0511709036720314,0.1600056234078302,0.8578390977022602,-2.05117090367202,0,0.8578390977022572,-2.0511709036720314,0.1600056234078302,0.8578390977022602,-2.05117090367202,0,0.8578390977022572,0.01245093854154169
0.22,2.2505235276336997,-2.0699802212044114,0.16147290294408023,0.8657055301328979,-2.0699802212044,0,0.865705530132896,-2.0699802212044114,0.16147290294408023,0.8657055301328979,-2.0699802212044,0,0.865705530132896,0.01256511300664627
0.24,2.2709733972270048,-2.0887895387367887,0.16294018248034803,0.8735719625635125,-2.088789538736778,0,0.8735719625635134,-2.0887895387367887,0.16294018248034803,0.8735719625635125,-2.088789538736778,0,0.8735719625635134,0.01267928747175085
0.26,2.2918899744527463,-2.108028115592645,0.16444097400884772,0.881617937151797,-2.108028115592628,0,0.8816179371518018,-2.108028115592645,0.16444097400884772,0.881617937151797,-2.108028115592628,0,0.8816179371518018,0.0127960662173474
0.28,2.3145109840303295,-2.1288343622859376,0.16606415248745388,0.8903196058851307,-2.1288343622859305,0,0.890319605885125,-2.1288343622859376,0.16606415248745388,0.8903196058851307,-2.1288343622859305,0,0.890319605885125,0.012922355885018891
0.3,2.337131993607936,-2.1496406089792437,0.16768733096604782,0.8990212746184624,-2.149640608979235,0,0.8990212746184483,-2.1496406089792437,0.16768733096604782,0.8990212746184624,-2.149640608979235,0,0.8990212746184483,0.01304864555269038
0.32,2.359753003185549,-2.1704468556725383,0.16931050944467707,0.9077229433517958,-2.1704468556725285,0,0.9077229433517928,-2.1704468556725383,0.16931050944467707,0.9077229433517958,-2.1704468556725285,0,0.9077229433517928,0.013174935220361868
0.34,2.382374012763183,-2.191253102365841,0.1709336879232798,0.9164246120851364,-2.1912531023658293,0,0.9164246120851374,-2.191253102365841,0.1709336879232798,0.9164246120851364,-2.1912531023658293,0,0.9164246120851374,0.01330122488803336
0.36,2.4049950223408265,-2.212059349059139,0.17255686640190204,0.9251262808184769,-2.212059349059132,0,0.925126280818489,-2.212059349059139,0.17255686640190204,0.9251262808184769,-2.212059349059132,0,0.925126280818489,0.013427514555704848
0.38,2.427616031918469,-2.232865595752431,0.17418004488050298,0.9338279495518015,-2.2328655957524184,0,0.9338279495517909,-2.232865595752431,0.17418004488050298,0.9338279495518015,-2.2328655957524184,0,0.9338279495517909,0.01355380422337634
0.4,2.450237041496133,-2.2536718424457263,0.17580322335912524,0.942529618285142,-2.253671842445719,0,0.9425296182851426,-2.2536718424457263,0.17580322335912524,0.942529618285142,-2.253671842445719,0,0.9425296182851426,0.01368009389104783
0.42,2.472858051073813,-2.2744780891390324,0.17742640183772784,0.9512312870184686,-2.2744780891390253,0,0.9512312870184658,-2.2744780891390324,0.17742640183772784,0.9512312870184686,-2.2744780891390253,0,0.9512312870184658,0.01380638355871932
0.44,2.495479060651499,-2.2952843358323323,0.17904958031632168,0.9599329557518019,-2.295284335832326,0,0.9599329557518033,-2.2952843358323323,0.17904958031632168,0.9599329557518019,-2.295284335832326,0,0.9599329557518033,0.01393267322639081
0.46,2.518100070229198,-2.316090582525632,0.1806727587949315,0.968634624485139,-2.3160905825256126,0,0.9686346244851407,-2.316090582525632,0.1806727587949315,0.968634624485139,-2.3160905825256126,0,0.9686346244851407,0.0140589628940623
0.48,2.5407210798068967,-2.3368968292189205,0.18229593727353954,0.9773362932184743,-2.336896829218908,0,0.977336293218471,-2.3368968292189205,0.18229593727353954,0.9773362932184743,-2.336896829218908,0,0.977336293218471,0.01418525256173379
0.5,2.5633420893846224,-2.357703075912222,0.18391911575217068,0.9860379619518166,-2.357703075912216,0,0.9860379619518227,-2.357703075912222,0.18391911575217068,0.9860379619518166,-2.357703075912216,0,0.9860379619518227,0.01431154222940528
0.52,2.5870279417899193,-2.3794887742403423,0.18561858193042435,0.9951491795858584,-2.379488774240336,0,0.9951491795858516,-2.3794887742403423,0.18561858193042435,0.9951491795858584,-2.379488774240336,0,0.9951491795858516,0.014443783373015835
0.54,2.612090360658555,-2.402540650297256,0.18741666838033966,1.004789838060593,-2.4025406502972473,0,1.0047898380605957,-2.402540650297256,0.18741666838033966,1.004789838060593,-2.4025406502972473,0,1.0047898380605957,0.014583718236274789
0.56,2.637152779527201,-2.4255925263541744,0.1892147548302282,1.0144304965353212,-2.4255925263541656,0,1.0144304965353186,-2.4255925263541744,0.1892147548302282,1.0144304965353212,-2.4255925263541656,0,1.0144304965353186,0.014723653099533742
0.58,2.6622151983958666,-2.448644402411098,0.1910128412801646,1.024071155010049,-2.4486444024110874,0,1.0240711550100485,-2.448644402411098,0.1910128412801646,1.024071155010049,-2.4486444024110874,0,1.0240711550100485,0.014863587962792697
0.6,2.6872776172645048,-2.4716962784679968,0.19281092773004438,1.0337118134847483,-2.471696278467986,0,1.033711813484743,-2.4716962784679968,0.19281092773004438,1.0337118134847483,-2.471696278467986,0,1.033711813484743,0.015003522826051654
0.62,2.7123400361331984,-2.4947481545249284,0.19460901417992416,1.0433524719594902,-2.4947481545249133,0,1.043352471959487,-2.4947481545249284,0.19460901417992416,1.0433524719594902,-2.4947481545249133,0,1.043352471959487,0.015143457689310608
0.64,2.7374024550018636,-2.5178000305818244,0.196407100629841,1.0529931304342108,-2.517800030581819,0,1.05299313043421,-2.5178000305818244,0.196407100629841,1.0529931304342108,-2.517800030581819,0,1.05299313043421,0.015283392552569561
0.66,2.762464873870554,-2.540851906638741,0.19820518707972978,1.0626337889089297,-2.540851906638732,0,1.0626337889089186,-2.540851906638741,0.19820518707972978,1.0626337889089297,-2.540851906638732,0,1.0626337889089186,0.015423327415828518
0.68,2.7875272927392682,-2.5639037826956663,0.20000327352963232,1.0722744473836596,-2.5639037826956574,0,1.0722744473836627,-2.5639037826956663,0.20000327352963232,1.0722744473836596,-2.5639037826956574,0,1.0722744473836627,0.015563262279087473
0.7,2.8125897116079672,-2.586955658752572,0.2018013599795423,1.081915105858375,-2.5869556587525704,0,1.0819151058583714,-2.586955658752572,0.2018013599795423,1.081915105858375,-2.5869556587525704,0,1.0819151058583714,0.015703197142346425
0.72,2.837652130476701,-2.6100075348094967,0.2035994464294415,1.0915557643331133,-2.6100075348094975,0,1.0915557643331155,-2.6100075348094967,0.2035994464294415,1.0915557643331133,-2.6100075348094975,0,1.0915557643331155,0.01584313200560538
