Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.3309581096900454,-0.9528442805570141,0.36287583422974734,-0.8502659984000891,-0.9528442805570143,0,-0.8502659984000971,-0.9528442805570141,0.36287583422974734,-0.8502659984000891,-0.9528442805570143,0,-0.8502659984000971,0.013544897400430961
0.02,1.1495606968848175,-0.8229803231214341,0.313419178145403,-0.73438252229416,-0.8229803231214263,0,-0.7343825222941653,-0.8229803231214341,0.313419178145403,-0.73438252229416,-0.8229803231214263,0,-0.7343825222941653,0.011698851814059432
0.04,1.1601345075307608,-0.830550204485776,0.3163020490158146,-0.7411374694293311,-0.8305502044857747,0,-0.7411374694293347,-0.830550204485776,0.3163020490158146,-0.7411374694293311,-0.8305502044857747,0,-0.7411374694293347,0.011806459394430067
0.06,1.1707844313395828,-0.8381745759229486,0.3192056715706739,-0.7479410405022069,-0.8381745759229449,0,-0.747941040502214,-0.8381745759229486,0.3192056715706739,-0.7479410405022069,-0.8381745759229449,0,-0.747941040502214,0.011914841560436509
0.08,1.1816405672847377,-0.8459465763893184,0.32216551632606194,-0.7548763476310683,-0.845946576389319,0,-0.7548763476310647,-0.8459465763893184,0.32216551632606194,-0.7548763476310683,-0.845946576389319,0,-0.7548763476310647,0.0120253223081104
0.1,1.1925490098122173,-0.8537560235846107,0.3251396220808864,-0.7618450701688326,-0.85375602358461,0,-0.7618450701688388,-0.8537560235846107,0.3251396220808864,-0.7618450701688326,-0.85375602358461,0,-0.7618450701688388,0.012136335369918054
0.12,1.2034574523396797,-0.8615654707798812,0.32811372783572335,-0.7688137927065881,-0.8615654707798761,0,-0.7688137927065952,-0.8615654707798812,0.32811372783572335,-0.7688137927065881,-0.8615654707798761,0,-0.7688137927065952,0.012247348431725709
0.14,1.214693770544918,-0.8696096469763106,0.33117722649194636,-0.7759919745129631,-0.8696096469763073,0,-0.775991974512964,-0.8696096469763106,0.33117722649194636,-0.7759919745129631,-0.8696096469763073,0,-0.775991974512964,0.012361698213712528
0.16,1.2261472385987724,-0.877809282606042,0.33429992946345033,-0.7833088797793666,-0.8778092826060417,0,-0.7833088797793764,-0.877809282606042,0.33429992946345033,-0.7833088797793666,-0.8778092826060417,0,-0.7833088797793764,0.012478257882955396
0.18,1.2376007066526222,-0.8860089182357613,0.3374226324349374,-0.7906257850457825,-0.8860089182357589,0,-0.7906257850457887,-0.8860089182357613,0.3374226324349374,-0.7906257850457825,-0.8860089182357589,0,-0.7906257850457887,0.012594817552198267
