Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4465296318611636,0.9822106940129771,0.2789609669263413,0.9979733310907619,0.9822106940129629,0,0.9979733310907335,0.9822106940129771,0.2789609669263413,0.9979733310907619,0.9822106940129629,0,0.9979733310907335,0.013564510005750763
0.02,1.2493808780134534,0.848344363119292,0.24094113949304585,0.8619586969870694,0.8483443631192671,0,0.8619586969870596,0.848344363119292,0.24094113949304585,0.8619586969870694,0.8483443631192671,0,0.8619586969870596,0.01171579140070687
0.04,1.2608728478394362,0.856147546270666,0.24315734783680654,0.8698871065792844,0.856147546270634,0,0.8698871065792844,0.856147546270666,0.24315734783680654,0.8698871065792844,0.856147546270634,0,0.8698871065792844,0.011823554793607013
0.06,1.272447539948342,0.864006898840838,0.2453895090073317,0.8778725869861548,0.8640068988408132,0,0.8778725869861432,0.864006898840838,0.2453895090073317,0.8778725869861548,0.8640068988408132,0,0.8778725869861432,0.011932093893770127
0.08,1.2842463503091381,0.8720184303464507,0.24766489103431688,0.8860126885229338,0.8720184303464293,0,0.8860126885229107,0.8720184303464507,0.24766489103431688,0.8860126885229338,0.8720184303464293,0,0.8860126885229107,0.012042734614263986
0.1,1.2961020092142275,0.8800685626838138,0.2499512362148213,0.8941920103645575,0.8800685626838316,0,0.8941920103645487,0.8800685626838138,0.2499512362148213,0.8941920103645575,0.8800685626838316,0,0.8941920103645487,0.012153908419661439
0.12,1.307957668119391,0.8881186950212658,0.2522375813953026,0.9023713322062115,0.8881186950212765,0,0.9023713322062008,0.8881186950212658,0.2522375813953026,0.9023713322062115,0.8881186950212765,0,0.9023713322062008,0.012265082225058892
0.14,1.320169673161105,0.8964107906090781,0.2545926473204503,0.910796500324583,0.8964107906090533,0,0.9107965003245795,0.8964107906090781,0.2545926473204503,0.910796500324583,0.8964107906090533,0,0.9107965003245795,0.012379597582197296
0.16,1.3326176838442767,0.9048631368247193,0.25699322653102463,0.9193844907729307,0.9048631368246873,0,0.919384490772913,0.9048631368247193,0.25699322653102463,0.9193844907729307,0.9048631368246873,0,0.919384490772913,0.012496326026502528
0.18,1.3450656945274388,0.9133154830403498,0.2593938057416221,0.9279724812212713,0.9133154830403214,0,0.9279724812212535,0.9133154830403498,0.2593938057416221,0.9279724812212713,0.9133154830403214,0,0.9279724812212535,0.01261305447080776
