Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4544604095520368,0.987596750217989,0.2804902133754865,1.0034440044432777,0.987596750217989,0,1.0034440044432529,0.987596750217989,0.2804902133754865,1.0034440044432777,0.987596750217989,0,1.0034440044432529,0.013638891534062197
0.02,1.2562330058586655,0.8529978718361484,0.24226239630295687,0.8666853147568148,0.8529978718361235,0,0.8666853147568077,0.8529978718361484,0.24226239630295687,0.8666853147568148,0.8529978718361235,0,0.8666853147568077,0.011780056429045754
0.04,1.2677903003943267,0.8608454188463774,0.24449120108297784,0.8746587857193386,0.8608454188463526,0,0.8746587857193262,0.8608454188463774,0.24449120108297784,0.8746587857193386,0.8608454188463526,0,0.8746587857193262,0.011888432480160797
0.06,1.2794308479272911,0.8687494959454511,0.24673606021982053,0.8826896937584117,0.8687494959454369,0,0.8826896937583939,0.8687494959454511,0.24673606021982053,0.8826896937584117,0.8687494959454369,0,0.8826896937583939,0.011997589248263557
0.08,1.2912966857341055,0.8768065477694691,0.249024366749671,0.8908760312834456,0.8768065477694762,0,0.8908760312834332,0.8768065477694691,0.249024366749671,0.8908760312834456,0.8768065477694762,0,0.8908760312834332,0.012108858608484731
0.1,1.3032198618841493,0.8849025329976428,0.2513237310206584,0.899101926970773,0.8849025329976001,0,0.8991019269707508,0.8849025329976428,0.2513237310206584,0.899101926970773,0.8849025329976001,0,0.8991019269707508,0.012220665641859661
0.12,1.3151430380341846,0.892998518225788,0.2536230952917542,0.9073278226580719,0.8929985182257809,0,0.9073278226580612,0.892998518225788,0.2536230952917542,0.9073278226580719,0.8929985182257809,0,0.9073278226580612,0.012332472675234593
0.14,1.3274240561913553,0.9013374826647258,0.2559914687007918,0.9158005964568776,0.9013374826647294,0,0.9158005964568616,0.9013374826647258,0.2559914687007918,0.9158005964568776,0.9013374826647294,0,0.9158005964568616,0.01244763529858962
0.16,1.3399431460652953,0.9098381007851515,0.25840575377937647,0.9244376178695948,0.9098381007851231,0,0.9244376178695859,0.9098381007851515,0.25840575377937647,0.9244376178695948,0.9098381007851231,0,0.9244376178695859,0.012565030390607659
0.18,1.3524622359392273,0.9183387189055914,0.2608200388579185,0.9330746392823048,0.9183387189055736,0,0.9330746392822888,0.9183387189055914,0.2608200388579185,0.9330746392823048,0.9183387189055736,0,0.9330746392822888,0.0126824254826257
0.2,1.3649813258131362,0.9268393370259425,0.2632343239365156,0.941711660695038,0.9268393370259247,0,0.9417116606950202,0.9268393370259425,0.2632343239365156,0.941711660695038,0.9268393370259247,0,0.9417116606950202,0.012799820574643742
