Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,13.889704046421237,-7.717682141920781,-0.8330563445770531,10.333923910778957,-7.7176821419208,0,10.333923910778935,-7.717682141920781,-0.8330563445770531,10.333923910778957,-7.7176821419208,0,10.333923910778935,0.011407127263602018
0.02,11.996680505334092,-6.665841610257717,-0.719519329724533,8.925516557760773,-6.665841610257734,0,8.92551655776076,-6.665841610257717,-0.719519329724533,8.925516557760773,-6.665841610257734,0,8.92551655776076,0.009852453313028997
0.04,12.107043552246605,-6.727163820647982,-0.7261384944471403,9.00762652999834,-6.727163820647988,0,9.007626529998332,-6.727163820647982,-0.7261384944471403,9.00762652999834,-6.727163820647988,0,9.007626529998332,0.00994309054948197
0.06,12.21819781013609,-6.788925569876044,-0.7328051957282269,9.090325185589284,-6.788925569876056,0,9.090325185589279,-6.788925569876044,-0.7328051957282269,9.090325185589284,-6.788925569876056,0,9.090325185589279,0.010034377772462359
0.08,12.331511872548443,-6.8518874449184,-0.7396013875928684,9.174630720354456,-6.851887444918416,0,9.17463072035445,-6.8518874449184,-0.7396013875928684,9.174630720354456,-6.851887444918416,0,9.17463072035445,0.010127438657681736
0.1,12.445360912945436,-6.915146588015675,-0.7464296539394999,9.259334274927937,-6.915146588015684,0,9.259334274927927,-6.915146588015675,-0.7464296539394999,9.259334274927937,-6.915146588015684,0,9.259334274927927,0.010220938874442516
0.12,12.55920995334246,-6.978405731112945,-0.7532579202861953,9.344037829501426,-6.978405731112954,0,9.344037829501413,-6.978405731112945,-0.7532579202861953,9.344037829501426,-6.978405731112954,0,9.344037829501413,0.010314439091203295
0.14,12.676519980993735,-7.04358794087076,-0.7602937624556836,9.431316354331413,-7.043587940870765,0,9.431316354331397,-7.04358794087076,-0.7602937624556836,9.431316354331413,-7.043587940870765,0,9.431316354331397,0.010410781690813052
0.16,12.796050336504248,-7.110003855975599,-0.7674627707852211,9.520246800355293,-7.110003855975611,0,9.520246800355288,-7.110003855975599,-0.7674627707852211,9.520246800355293,-7.110003855975611,0,9.520246800355288,0.010508947764871733
0.18,12.915580692014764,-7.176419771080425,-0.7746317791147268,9.609177246379193,-7.176419771080445,0,9.609177246379177,-7.176419771080425,-0.7746317791147268,9.609177246379193,-7.176419771080445,0,9.609177246379177,0.010607113838930414
0.2,13.035111047525263,-7.242835686185295,-0.7818007874441899,9.698107692403045,-7.242835686185293,0,9.698107692403031,-7.242835686185295,-0.7818007874441899,9.698107692403045,-7.242835686185293,0,9.698107692403031,0.010705279912989096
0.22,13.15464140303578,-7.309251601290121,-0.7889697957737525,9.787038138426936,-7.309251601290134,0,9.787038138426922,-7.309251601290121,-0.7889697957737525,9.787038138426936,-7.309251601290134,0,9.787038138426922,0.010803445987047779
0.24,13.274171758546316,-7.3756675163949605,-0.7961388041032587,9.875968584450844,-7.375667516394968,0,9.875968584450828,-7.3756675163949605,-0.7961388041032587,9.875968584450844,-7.375667516394968,0,9.875968584450828,0.01090161206110646
0.26,13.396550890182024,-7.443666314028652,-0.8034786839925236,9.967018519917222,-7.443666314028672,0,9.967018519917202,-7.443666314028652,-0.8034786839925236,9.967018519917222,-7.443666314028672,0,9.967018519917202,0.011002117762967946
0.28,13.528764438665817,-7.517129467556309,-0.8114084389973693,10.065385261537006,-7.5171294675563285,0,10.065385261536996,-7.517129467556309,-0.8114084389973693,10.065385261537006,-7.5171294675563285,0,10.065385261536996,0.011110700222732067
0.3,13.660977987149595,-7.590592621083923,-0.8193381940022433,10.163752003156805,-7.590592621083935,0,10.163752003156798,-7.590592621083923,-0.8193381940022433,10.163752003156805,-7.590592621083935,0,10.163752003156798,0.011219282682496189
0.32,13.793191535633351,-7.664055774611549,-0.8272679490070534,10.262118744776592,-7.6640557746115565,0,10.26211874477658,-7.664055774611549,-0.8272679490070534,10.262118744776592,-7.6640557746115565,0,10.26211874477658,0.011327865142260309
0.34,13.925405084117148,-7.737518928139178,-0.8351977040119452,10.360485486396422,-7.737518928139185,0,10.36048548639641,-7.737518928139178,-0.8351977040119452,10.360485486396422,-7.737518928139185,0,10.36048548639641,0.011436447602024431
0.36,14.05761863260091,-7.81098208166682,-0.8431274590167623,10.45885222801619,-7.810982081666818,0,10.458852228016177,-7.81098208166682,-0.8431274590167623,10.45885222801619,-7.810982081666818,0,10.458852228016177,0.011545030061788551
0.38,14.189832181084714,-7.884445235194484,-0.8510572140216257,10.557218969635981,-7.884445235194496,0,10.557218969635963,-7.884445235194484,-0.8510572140216257,10.557218969635981,-7.884445235194496,0,10.557218969635963,0.011653612521552673
0.4,14.32204572956848,-7.957908388722098,-0.8589869690264886,10.655585711255775,-7.957908388722096,0,10.655585711255766,-7.957908388722098,-0.8589869690264886,10.655585711255775,-7.957908388722096,0,10.655585711255766,0.011762194981316794
0.42,14.454259278052284,-8.031371542249753,-0.8669167240313485,10.75395245287558,-8.031371542249751,0,10.753952452875568,-8.031371542249753,-0.8669167240313485,10.75395245287558,-8.031371542249751,0,10.753952452875568,0.011870777441080916
0.44,14.586472826536076,-8.104834695777374,-0.8748464790362012,10.852319194495399,-8.104834695777372,0,10.852319194495381,-8.104834695777374,-0.8748464790362012,10.852319194495399,-8.104834695777372,0,10.852319194495381,0.011979359900845038
0.46,14.718686375019837,-8.178297849305002,-0.8827762340410645,10.950685936115176,-8.178297849305022,0,10.95068593611516,-8.178297849305002,-0.8827762340410645,10.950685936115176,-8.178297849305022,0,10.95068593611516,0.012087942360609158
0.48,14.850899923503604,-8.25176100283263,-0.8907059890458924,11.049052677734965,-8.251761002832643,0,11.049052677734938,-8.25176100283263,-0.8907059890458924,11.049052677734965,-8.251761002832643,0,11.049052677734938,0.012196524820373282
0.5,14.98311347198738,-8.325224156360264,-0.8986357440507309,11.147419419354756,-8.325224156360283,0,11.14741941935474,-8.325224156360264,-0.8986357440507309,11.147419419354756,-8.325224156360283,0,11.14741941935474,0.0123051072801374
0.52,15.121819547716576,-8.402294841366304,-0.9069548799626488,11.250616588457385,-8.402294841366317,0,11.250616588457373,-8.402294841366304,-0.9069548799626488,11.250616588457385,-8.402294841366317,0,11.250616588457373,0.01241902178146135
0.54,15.268288113239127,-8.483678704464923,-0.9157395611396075,11.359589034677139,-8.483678704464928,0,11.359589034677118,-8.483678704464923,-0.9157395611396075,11.359589034677139,-8.483678704464928,0,11.359589034677118,0.01253931129156404
0.56,15.414756678761664,-8.565062567563512,-0.9245242423165414,11.468561480896907,-8.565062567563526,0,11.468561480896886,-8.565062567563512,-0.9245242423165414,11.468561480896907,-8.565062567563526,0,11.468561480896886,0.01265960080166673
0.58,15.561225244284188,-8.646446430662104,-0.9333089234934686,11.577533927116672,-8.646446430662124,0,11.57753392711666,-8.646446430662104,-0.9333089234934686,11.577533927116672,-8.646446430662124,0,11.57753392711666,0.012779890311769418
0.6,15.707693809806722,-8.727830293760707,-0.942093604670367,11.686506373336446,-8.727830293760734,0,11.686506373336435,-8.727830293760707,-0.942093604670367,11.686506373336446,-8.727830293760734,0,11.686506373336435,0.012900179821872111
0.62,15.854162375329256,-8.809214156859289,-0.9508782858473048,11.795478819556225,-8.809214156859301,0,11.795478819556209,-8.809214156859289,-0.9508782858473048,11.795478819556225,-8.809214156859301,0,11.795478819556209,0.013020469331974803
0.64,16.000630940851774,-8.890598019957896,-0.9596629670242178,11.904451265775977,-8.890598019957908,0,11.904451265775961,-8.890598019957896,-0.9596629670242178,11.904451265775977,-8.890598019957908,0,11.904451265775961,0.013140758842077495
0.66,16.14709950637431,-8.971981883056491,-0.968447648201173,12.013423711995745,-8.971981883056504,0,12.013423711995731,-8.971981883056491,-0.968447648201173,12.013423711995745,-8.971981883056504,0,12.013423711995731,0.013261048352180185
0.68,16.29356807189684,-9.053365746155075,-0.97723232937811,12.122396158215496,-9.05336574615508,0,12.12239615821548,-9.053365746155075,-0.97723232937811,12.122396158215496,-9.05336574615508,0,12.12239615821548,0.013381337862282877
0.7,16.440036637419368,-9.134749609253685,-0.9860170105550261,12.231368604435264,-9.13474960925369,0,12.231368604435254,-9.134749609253685,-0.9860170105550261,12.231368604435264,-9.13474960925369,0,12.231368604435254,0.013501627372385569
0.72,16.58650520294192,-9.216133472352285,-0.9948016917319498,12.340341050655049,-9.216133472352297,0,12.34034105065502,-9.216133472352285,-0.9948016917319498,12.340341050655049,-9.216133472352297,0,12.34034105065502,0.013621916882488259
0.74,16.732973768464433,-9.297517335450893,-1.0035863729088765,12.449313496874792,-9.29751733545092,0,12.449313496874776,-9.297517335450893,-1.0035863729088765,12.449313496874792,-9.29751733545092,0,12.449313496874776,0.01374220639259095
0.76,16.879442333986958,-9.378901198549492,-1.0123710540857784,12.558285943094557,-9.378901198549498,0,12.558285943094548,-9.378901198549492,-1.0123710540857784,12.558285943094557,-9.378901198549498,0,12.558285943094548,0.013862495902693643
0.78,17.036926136452237,-9.466405574694454,-1.0218163899414399,12.675453712637097,-9.466405574694466,0,12.675453712637095,-9.466405574694454,-1.0218163899414399,12.675453712637097,-9.466405574694466,0,12.675453712637095,0.013991831838316529
0.8,17.199444859552376,-9.556707557245309,-1.0315637024039361,12.796367457206907,-9.556707557245328,0,12.796367457206882,-9.556707557245309,-1.0315637024039361,12.796367457206907,-9.556707557245328,0,12.796367457206882,0.014125302776641566
