Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.7229780559704302,0.36609179559600236,0.17866736308400716,-0.5728869972648285,0.3660917955959846,0,-0.5728869972648241,0.36609179559600236,0.17866736308400716,-0.5728869972648285,0.3660917955959846,0,-0.5728869972648241,0.012150200917174829
0.1,0.8112356280839979,0.41078281808254996,0.20047796691348024,-0.64282208299473,0.4107828180825628,0,-0.6428220829947309,0.41078281808254996,0.20047796691348024,-0.64282208299473,0.4107828180825628,0,-0.6428220829947309,0.013633484983732368
0.2,0.8615180276572829,0.4362417815568441,0.21291113318080035,-0.6826636859291915,0.43624178155684845,0,-0.682663685929187,0.4362417815568441,0.21291113318080035,-0.6826636859291915,0.43624178155684845,0,-0.682663685929187,0.014477433630333391
0.3,0.9147840282168029,0.463216325098749,0.2260674442291863,-0.7248737328467163,0.4632163250987382,0,-0.7248737328467101,0.463216325098749,0.2260674442291863,-0.7248737328467163,0.4632163250987382,0,-0.7248737328467101,0.015373715829508102
0.4,0.9710464525676774,0.49170554517785414,0.23997200031624139,-0.7694558240808389,0.4917055451778545,0,-0.7694558240808353,0.49170554517785414,0.23997200031624139,-0.7694558240808389,0.4917055451778545,0,-0.7694558240808353,0.01631915810151364
0.5,1.0342351124748244,0.5236996834370709,0.25559502728296024,-0.8195242174762551,0.5236996834370835,0,-0.8195242174762409,0.5236996834370709,0.25559502728296024,-0.8195242174762551,0.5236996834370835,0,-0.8195242174762409,0.017379948771872773
0.6,1.0980660516789762,0.5560188375124295,0.27137741038485547,-0.8701013631114014,0.5560188375124149,0,-0.8701013631114014,0.5560188375124295,0.27137741038485547,-0.8701013631114014,0.5560188375124149,0,-0.8701013631114014,0.01845143585564337
0.7,1.1657375082034038,0.5902868681217681,0.2880965354650094,-0.9237254249828544,0.5902868681217406,0,-0.9237254249828695,0.5902868681217681,0.2880965354650094,-0.9237254249828544,0.5902868681217406,0,-0.9237254249828695,0.01958937453096078
0.8,1.2367218318155506,0.6262360182287603,0.30562370311550596,-0.979977785878491,0.6262360182287381,0,-0.9799777858784822,0.6262360182287603,0.30562370311550596,-0.979977785878491,0.6262360182287381,0,-0.9799777858784822,0.020784634983337616
0.9,1.3118055100870032,0.6642552608616414,0.3241807870638194,-1.0394734277588231,0.6642552608616406,0,-1.0394734277588409,0.6642552608616414,0.3241807870638194,-1.0394734277588231,0.6642552608616406,0,-1.0394734277588409,0.022046184098599972
1.0,1.390618590288779,0.7041577772177905,0.34367484087049477,-1.101919655557003,0.7041577772177803,0,-1.1019196555569906,0.7041577772177905,0.34367484087049477,-1.101919655557003,0.7041577772177803,0,-1.1019196555569906,0.02336803955060572
1.1,1.4738625414853312,0.7463087961644783,0.3642494805794151,-1.1678812077589473,0.7463087961644561,0,-1.167881207758958,0.7463087961644783,0.3642494805794151,-1.1678812077589473,0.7463087961644561,0,-1.167881207758958,0.024766584360944845
1.2,1.5613572297068812,0.7906169064503856,0.38586077574993227,-1.2372151713860848,0.7906169064503601,0,-1.2372151713860902,0.7906169064503856,0.38586077574993227,-1.2372151713860848,0.7906169064503601,0,-1.2372151713860902,0.02623870077905638
1.3,1.651154989341635,0.8360904222835825,0.4080435738618716,-1.3083733820300285,0.836090422283533,0,-1.3083733820300267,0.8360904222835825,0.4080435738618716,-1.3083733820300285,0.836090422283533,0,-1.3083733820300267,0.027749158736215022
1.4,1.7460453853419389,0.8841409259216063,0.4314901003933026,-1.3835654350788698,0.8841409259216064,0,-1.3835654350788733,0.8841409259216063,0.4314901003933026,-1.3835654350788698,0.8841409259216064,0,-1.3835654350788733,0.02934439892113682
1.5,1.8446267187460266,0.9340591263846167,0.45585252631406814,-1.4616810544083965,0.934059126384625,0,-1.4616810544084036,0.9340591263846167,0.45585252631406814,-1.4616810544083965,0.934059126384625,0,-1.4616810544084036,0.03100108584527533
1.6,1.9468989895585147,0.9858450236726277,0.48113085162419,-1.5427202400187063,0.9858450236726313,0,-1.542720240018701,0.9858450236726277,0.48113085162419,-1.5427202400187063,0.9858450236726313,0,-1.542720240018701,0.03271921950863054
1.7,2.0539499968367507,1.0400506582090312,0.507590297546458,-1.6275460402907047,1.0400506582090117,0,-1.6275460402907171,1.0400506582090312,0.507590297546458,-1.6275460402907047,1.0400506582090117,0,-1.6275460402907171,0.03451763787431992
1.8,2.1666714581257924,1.0971285622377538,0.5354482777881979,-1.716865934611766,1.0971285622377636,0,-1.7168659346117767,1.0971285622377538,0.5354482777881979,-1.716865934611766,1.0971285622377636,0,-1.7168659346117767,0.036411783263880386
1.9,2.284111823187116,1.156595839396009,0.5644727905640005,-1.809924972970002,1.156595839395976,0,-1.80992497296997,1.156595839396009,0.5644727905640005,-1.809924972970002,1.156595839395976,0,-1.80992497296997,0.03838517720311598
2.0,2.4062710920215142,1.2184524896837265,0.5946638358740043,-1.9067231553653379,1.2184524896837061,0,-1.9067231553653023,1.2184524896837265,0.5946638358740043,-1.9067231553653379,1.2184524896837061,0,-1.9067231553653023,0.04043781969202669
2.1,2.5333940170212115,1.2828229903599664,0.6260802890738146,-2.00745490468001,1.282822990359925,0,-2.0074549046800136,1.2828229903599664,0.6260802890738146,-2.00745490468001,1.282822990359925,0,-2.0074549046800136,0.04257407282441098
2.2,2.6657202248366785,1.3498292118112776,0.6587797925186919,-2.112310572082965,1.3498292118112474,0,-2.112310572082972,1.3498292118112776,0.6587797925186919,-2.112310572082965,1.3498292118112474,0,-2.112310572082972,0.04479820734065389
2.3,2.803011884428237,1.4193501968681073,0.6927051357874967,-2.2211012327724013,1.4193501968681232,0,-2.221101232772426,1.4193501968681073,0.6927051357874967,-2.2211012327724013,1.4193501968681232,0,-2.221101232772426,0.0471059845025058
2.4,2.9452689958021345,1.4913859455303557,0.727856318880385,-2.3338268867482306,1.4913859455303395,0,-2.3338268867482306,1.4913859455303557,0.727856318880385,-2.3338268867482306,1.4913859455303395,0,-2.3338268867482306,0.04949740430996667
2.5,3.091884615060355,1.5656283603621937,0.7640856069239901,-2.450005917289605,1.5656283603621972,0,-2.4500059172895945,1.5656283603621937,0.7640856069239901,-2.450005917289605,1.5656283603621972,0,-2.4500059172895945,0.051961917688566166
2.6,3.242155609515777,1.6417205164908104,0.8012218519481666,-2.5690803808150484,1.6417205164908495,0,-2.569080380815077,1.6417205164908104,0.8012218519481666,-2.5690803808150484,1.6417205164908495,0,-2.569080380815077,0.054487303741196355
2.7,3.396737973253953,1.7199954102523898,0.8394247280226104,-2.6915708159100866,1.7199954102524089,0,-2.6915708159100618,1.7199954102523898,0.8394247280226104,-2.6915708159100866,1.7199954102524089,0,-2.6915708159100618,0.05708496406598722
2.8,3.5556317062772678,1.8004530416469966,0.8786942351474276,-2.817477222574855,1.8004530416469464,0,-2.8174772225748264,1.8004530416469966,0.8786942351474276,-2.817477222574855,1.8004530416469464,0,-2.8174772225748264,0.059754898662938774
2.9,3.7179246721426065,1.8826321365348608,0.9188031764589235,-2.9460773585803643,1.8826321365348804,0,-2.946077358580382,1.8826321365348608,0.9188031764589235,-2.9460773585803643,1.8826321365348804,0,-2.946077358580382,0.062482053923576364
3.0,3.88190325295153,1.9656661056849722,0.9593247204081086,-3.076014357620732,1.9656661056849316,0,-3.076014357620757,1.9656661056849722,0.9593247204081086,-3.076014357620732,1.9656661056849316,0,-3.076014357620757,0.06523814884561616
3.1,4.0481608626561005,2.049855042914041,1.0004066757884165,-3.2077580930499288,2.049855042913947,0,-3.207758093049918,2.049855042914041,1.0004066757884165,-3.2077580930499288,2.049855042913947,0,-3.207758093049918,0.06803297694322936
3.2,4.216322364673409,2.135009238871124,1.0419556027865597,-3.3410115265288276,2.135009238871092,0,-3.3410115265287956,2.135009238871124,1.0419556027865597,-3.3410115265288276,2.135009238871092,0,-3.3410115265287956,0.07086034708180665
3.3,4.385192109218011,2.2205219605309363,1.0836798662755087,-3.4748260774566333,2.2205219605308884,0,-3.474826077456683,2.2205219605309363,1.0836798662755087,-3.4748260774566333,2.2205219605308884,0,-3.474826077456683,0.07369957181589332
3.4,4.552638161782351,2.305310610649955,1.1250616711677623,-3.607509692697686,2.305310610649954,0,-3.607509692697654,2.305310610649955,1.1250616711677623,-3.607509692697686,2.305310610649954,0,-3.607509692697654,0.07651342201178711
3.5,4.718893219890225,2.3894944099617605,1.1661544002371447,-3.7392479947730486,2.3894944099617135,0,-3.7392479947730664,2.3894944099617605,1.1661544002371447,-3.7392479947730486,2.3894944099617135,0,-3.7392479947730664,0.0793064453653073
3.6,4.8832168265332845,2.4726979759578422,1.2067763703595498,-3.869453856515811,2.4726979759578427,0,-3.8694538565157615,2.4726979759578422,1.2067763703595498,-3.869453856515811,2.4726979759578427,0,-3.8694538565157615,0.08206599649003615
3.7,5.044491608307212,2.5543570055437104,1.2466470075241365,-3.9972432011490113,2.5543570055436504,0,-3.9972432011490255,2.5543570055437104,1.2466470075241365,-3.9972432011490113,2.5543570055436504,0,-3.9972432011490255,0.08477398314089928
3.8,5.201055761439083,2.6336343126300985,1.2853428965294678,-4.121303028290981,2.6336343126300363,0,-4.12130302829101,2.6336343126300985,1.2853428965294678,-4.121303028290981,2.6336343126300363,0,-4.12130302829101,0.08740444545432247
3.9,5.352487262738985,2.7103141222763822,1.322765901175906,-4.241297085525922,2.7103141222763014,0,-4.241297085525908,2.7103141222763822,1.322765901175906,-4.241297085525922,2.7103141222763014,0,-4.241297085525908,0.08994933976505956
4.0,5.497863007526101,2.7839295040966885,1.3586864174059305,-4.356494348681508,2.7839295040966476,0,-4.356494348681515,2.7839295040966885,1.3586864174059305,-4.356494348681508,2.7839295040966476,0,-4.356494348681515,0.09239338122658669
4.1,5.63648483790648,2.8541261832063034,1.3929341382396128,-4.466340932286236,2.8541261832063185,0,-4.4663409322863,2.8541261832063034,1.3929341382396128,-4.466340932286236,2.8541261832063185,0,-4.4663409322863,0.09472449273848409
4.2,5.768059305428024,2.9207525671193144,1.4254454401132806,-4.57060164721549,2.9207525671191092,0,-4.570601647215483,2.9207525671193144,1.4254454401132806,-4.57060164721549,2.9207525671191092,0,-4.570601647215483,0.09693636836698136
4.3,5.891445956619928,2.9832328750855908,1.455933424755131,-4.668374313767224,2.983232875085662,0,-4.668374313767181,2.9832328750855908,1.455933424755131,-4.668374313767224,2.983232875085662,0,-4.668374313767181,0.09901062386672287
4.4,6.00584106569931,3.0411599628208954,1.484199956975703,-4.759021915005697,3.0411599628208705,0,-4.759021915005668,3.0411599628208954,1.484199956975703,-4.759021915005697,3.0411599628208705,0,-4.759021915005668,0.10093367673710957
4.5,6.11110765403535,3.0944641215954567,1.5102122154048416,-4.84243560123614,3.0944641215955073,0,-4.842435601236147,3.0944641215954567,1.5102122154048416,-4.84243560123614,3.0944641215955073,0,-4.842435601236147,0.1027030658831894
4.6,6.208588606455356,3.143824590079854,1.5343042971949101,-4.919678804333195,3.1438245900797597,0,-4.919678804333195,3.143824590079854,1.5343042971949101,-4.919678804333195,3.1438245900797597,0,-4.919678804333195,0.10434101447255187
4.7,6.296740254677763,3.1884597448362912,1.5560946052230076,-4.989528358040651,3.1884597448361944,0,-4.989528358040616,3.1884597448362912,1.5560946052230076,-4.989528358040651,3.1884597448361944,0,-4.989528358040616,0.10582159769359242
4.8,6.375149230909123,3.228159998716813,1.5754817899654183,-5.051656469528119,3.228159998716592,0,-5.05165646952814,3.228159998716813,1.5754817899654183,-5.051656469528119,3.228159998716592,0,-5.05165646952814,0.1071377442536122
4.9,6.443880777749824,3.262959014258355,1.592480118880708,-5.106115392032272,3.2629590142583424,0,-5.106115392032322,3.262959014258355,1.592480118880708,-5.106115392032272,3.2629590142583424,0,-5.106115392032322,0.10829083728405318
5.0,6.504565640907634,3.293686107763377,1.6074820349937764,-5.154200484544468,3.2936861077633637,0,-5.154200484544454,3.293686107763377,1.6074820349937764,-5.154200484544468,3.2936861077633637,0,-5.154200484544454,0.1093099137831384
5.1,6.556627195602165,3.3200487181166833,1.6203467511154748,-5.195454318179237,3.320048718116567,0,-5.195454318179273,3.3200487181166833,1.6203467511154748,-5.195454318179237,3.320048718116567,0,-5.195454318179273,0.11018501860199215
5.2,6.600440468509992,3.342237953010379,1.6311633686497875,-5.230175133795093,3.3422379530101978,0,-5.230175133795136,3.342237953010379,1.6311633686497875,-5.230175133795093,3.3422379530101978,0,-5.230175133795136,0.1109230070604931
5.3,6.636355164943856,3.3604308629676822,1.6400183939404283,-5.2586400119976915,3.360430862967661,0,-5.25864001199762,3.3604308629676822,1.6400183939404283,-5.2586400119976915,3.360430862967661,0,-5.25864001199762,0.11152974313188123
5.4,6.664323465547635,3.3745977752360004,1.6469161947031976,-5.280806219318514,3.374597775235941,0,-5.280806219318549,3.3745977752360004,1.6469161947031976,-5.280806219318514,3.374597775235941,0,-5.280806219318549,0.11200192284718573
5.5,6.685078482764296,3.3851123063638786,1.6520308480371155,-5.2972567953163505,3.385112306363766,0,-5.297256795316379,3.3851123063638786,1.6520308480371155,-5.2972567953163505,3.385112306363766,0,-5.297256795316379,0.11235296274122496
5.6,6.699165705048951,3.3922500019453024,1.655499150294021,-5.30842338861698,3.392250001945257,0,-5.308423388616987,3.3922500019453024,1.655499150294021,-5.30842338861698,3.392250001945257,0,-5.308423388616987,0.11259172252429422
5.7,6.707201619000102,3.3963222089960556,1.657475887236937,-5.314793773932507,3.39632220899594,0,-5.3147937739325,3.3963222089960556,1.657475887236937,-5.314793773932507,3.39632220899594,0,-5.3147937739325,0.11272818651871855
5.8,6.709873709367763,3.397676075953246,1.6581338340385443,-5.316911852060976,3.397676075953285,0,-5.316911852060954,3.397676075953246,1.6581338340385443,-5.316911852060976,3.397676075953285,0,-5.316911852060954,0.11277346365885281
5.9,6.7079404590851865,3.396694552675487,1.6576637552832674,-5.3153776498860665,3.396694552675484,0,-5.315377649886024,3.396694552675487,1.6576637552832674,-5.3153776498860665,3.396694552675484,0,-5.315377649886024,0.11273978749108168
6.0,6.70223134933196,3.3937963904418185,1.6562744049657514,-5.310847320377135,3.393796390441821,0,-5.310847320377114,3.3937963904418185,1.6562744049657514,-5.310847320377135,3.393796390441821,0,-5.310847320377114,0.11264051617381952
6.1,6.692928907389209,3.389075347273308,1.6540069397845518,-5.303466679513754,3.389075347273291,0,-5.303466679513747,3.389075347273308,1.6540069397845518,-5.303466679513754,3.389075347273291,0,-5.303466679513747,0.11247932755606725
6.2,6.6770714900189105,3.381045254411103,1.650089402474114,-5.290900906996761,3.3810452544111627,0,-5.290900906996747,3.381045254411103,1.650089402474114,-5.290900906996761,3.3810452544111627,0,-5.290900906996747,0.1122126369766727
6.3,6.657624359511302,3.3711985311408412,1.6452815450565632,-5.275491609445901,3.371198531140834,0,-5.2754916094459645,3.3711985311408412,1.6452815450565632,-5.275491609445901,3.371198531140834,0,-5.2754916094459645,0.11188611367449311
6.4,6.635072107396832,3.3597811003250717,1.6397015165498652,-5.257623257120336,3.359781100324966,0,-5.257623257120336,3.3597811003250717,1.6397015165498652,-5.257623257120336,3.359781100324966,0,-5.257623257120336,0.11150814980485674
