Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.7955755437683704,0.529812597958208,0.2376854738722567,-0.5224223620292774,0.5298125979582071,0,-0.5224223620292854,0.529812597958208,0.2376854738722567,-0.5224223620292774,0.5298125979582071,0,-0.5224223620292854,0.01357760299584399
0.1,0.8177482392604919,0.5445774308588716,0.24430974521634075,-0.536983446378561,0.5445774308588689,0,-0.5369834463785654,0.5445774308588716,0.24430974521634075,-0.536983446378561,0.5445774308588689,0,-0.5369834463785654,0.013955894251623075
0.2,0.8675828586192871,0.5777644909860538,0.2591982884039612,-0.5697081009760465,0.5777644909860502,0,-0.5697081009760474,0.5777644909860538,0.2591982884039612,-0.5697081009760465,0.5777644909860502,0,-0.5697081009760474,0.01480636844579165
0.3,0.9196421421811959,0.6124346420770745,0.27475150763226774,-0.603891833170052,0.6124346420770745,0,-0.6038918331700494,0.6124346420770745,0.27475150763226774,-0.603891833170052,0.6124346420770745,0,-0.6038918331700494,0.015694993147925055
0.4,0.974828404488109,0.6491843704258127,0.2912388736747522,-0.6401320981438952,0.6491843704258127,0,-0.640132098143896,0.6491843704258127,0.2912388736747522,-0.6401320981438952,0.6491843704258127,0,-0.640132098143896,0.016636656537624504
0.5,1.0333457908329797,0.6881543828766166,0.3087214888585257,-0.6785576185989433,0.6881543828766095,0,-0.6785576185989513,0.6881543828766166,0.3087214888585257,-0.6785576185989433,0.6881543828766095,0,-0.6785576185989513,0.017635394269141492
0.6,1.0936142078655673,0.7282910740279966,0.32672725419838367,-0.7181323177474166,0.7282910740280002,0,-0.7181323177474219,0.7282910740279966,0.32672725419838367,-0.7181323177474166,0.7282910740280002,0,-0.7181323177474219,0.018664083635912633
0.7,1.1570226116512863,0.770519144857861,0.3456711266405055,-0.7597685723358936,0.770519144857861,0,-0.7597685723358971,0.770519144857861,0.3456711266405055,-0.7597685723358936,0.770519144857861,0,-0.7597685723358971,0.019746397787056235
0.8,1.2229615789336852,0.8144326906542254,0.3653710339877194,-0.8030662660795702,0.8144326906542254,0,-0.8030662660795755,0.8144326906542254,0.3653710339877194,-0.8030662660795702,0.8144326906542254,0,-0.8030662660795755,0.02087192897457666
0.9,1.292168338405209,0.8605215589518025,0.38604720396858516,-0.8485107502221556,0.8605215589518025,0,-0.8485107502221645,0.8605215589518025,0.38604720396858516,-0.8485107502221556,0.8605215589518025,0,-0.8485107502221645,0.022053130579649364
