Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.215382915310696,0.7238001974630563,0.10591568888713043,-0.9549377760707136,0.7238001974630492,0,-0.9549377760707127,0.7238001974630563,0.10591568888713043,-0.9549377760707136,0.7238001974630492,0,-0.9549377760707127,0.013250090671060016
0.1,1.2491470805563596,0.7439071210584238,0.10885967111289796,-0.9814666521232294,0.7439071210584167,0,-0.9814666521232338,0.7439071210584238,0.10885967111289796,-0.9814666521232294,0.7439071210584167,0,-0.9814666521232338,0.013618078416710887
0.2,1.3251234637610443,0.7891482111962667,0.11549251590352627,-1.0411622447568964,0.7891482111962596,0,-1.0411622447568885,0.7891482111962667,0.11549251590352627,-1.0411622447568964,0.7891482111962596,0,-1.0411622447568885,0.01444555535333623
0.3,1.4045016517431756,0.8364162564120825,0.12241941725208072,-1.1035306284987034,0.8364162564120825,0,-1.1035306284987065,0.8364162564120825,0.12241941725208072,-1.1035306284987034,0.8364162564120825,0,-1.1035306284987065,0.015310284439659642
0.4,1.4886468191207123,0.8865311125439916,0.12974403411599722,-1.169644172369674,0.8865311125439774,0,-1.1696441723696704,0.8865311125439916,0.12974403411599722,-1.169644172369674,0.8865311125439774,0,-1.1696441723696704,0.01622820735956021
0.5,1.577950938148649,0.9397269674582667,0.13749883178939415,-1.239810823617637,0.9397269674582667,0,-1.2398108236176313,0.9397269674582667,0.13749883178939415,-1.239810823617637,0.9397269674582667,0,-1.2398108236176313,0.017203714406935994
0.6,1.6698996728870688,0.9944961683878049,0.1454876846743356,-1.3120554374738882,0.9944961683878049,0,-1.312055437473873,0.9944961683878049,0.1454876846743356,-1.3120554374738882,0.9944961683878049,0,-1.312055437473873,0.018207804943844295
0.7,1.7665472561759372,1.0520510948691815,0.15391415487964544,-1.387992469401798,1.0520510948691815,0,-1.3879924694018069,1.0520510948691815,0.15391415487964544,-1.387992469401798,1.0520510948691815,0,-1.3879924694018069,0.01926117728789061
0.8,1.86698752992571,1.1118545282740584,0.16269384924734087,-1.4669098479015679,1.1118545282740442,0,-1.466909847901542,1.1118545282740584,0.16269384924734087,-1.4669098479015679,1.1118545282740442,0,-1.466909847901542,0.02035432759372435
0.9,1.9724473678605756,1.1746491953861984,0.17190667616263688,-1.5497710743985893,1.1746491953862126,0,-1.5497710743985884,1.1746491953861984,0.17190667616263688,-1.5497710743985893,1.1746491953862126,0,-1.5497710743985884,0.021502498547223643
1.0,2.0834391840142032,1.2407453031099003,0.18158601012249864,-1.6369785644255748,1.2407453031098719,0,-1.6369785644255739,1.2407453031099003,0.18158601012249864,-1.6369785644255748,1.2407453031098719,0,-1.6369785644255739,0.022712056401094145
1.1,2.199406645895903,1.3098060576628114,0.19169561620461995,-1.7280954126542731,1.3098060576627972,0,-1.72809541265425,1.3098060576628114,0.19169561620461995,-1.7280954126542731,1.3098060576627972,0,-1.72809541265425,0.023976089270724053
1.2,2.321246126051526,1.3823676823821103,0.2023082358445718,-1.8238258154847555,1.382367682382096,0,-1.8238258154847458,1.3823676823821103,0.2023082358445718,-1.8238258154847555,1.382367682382096,0,-1.8238258154847458,0.025304740943900433
1.3,2.4488225517307614,1.458349374654329,0.21341290775482147,-1.9240636587186648,1.4583493746543006,0,-1.9240636587186497,1.458349374654329,0.21341290775482147,-1.9240636587186648,1.4583493746543006,0,-1.9240636587186497,0.02669648286991109
1.4,2.5819914949748783,1.5376646112303405,0.2249981889574455,-2.028695483302065,1.5376646112303405,0,-2.02869548330205,1.5376646112303405,0.2249981889574455,-2.028695483302065,1.5376646112303405,0,-2.02869548330205,0.028149661442323278
1.5,2.7212100879555545,1.6205762123356209,0.23712496698461738,-2.138080822636237,1.6205762123356067,0,-2.138080822636228,1.6205762123356209,0.23712496698461738,-2.138080822636237,1.6205762123356067,0,-2.138080822636228,0.02966780490656082
1.6,2.8662602873901717,1.7069588178710973,0.2497641996761173,-2.2520481863318436,1.7069588178710688,0,-2.252048186331839,1.7069588178710973,0.2497641996761173,-2.2520481863318436,1.7069588178710688,0,-2.252048186331839,0.0312492303586729
1.7,3.017142093273307,1.796812427836791,0.2629158870320252,-2.370597574388859,1.796812427836791,0,-2.37059757438886,1.796812427836791,0.2629158870320252,-2.370597574388859,1.796812427836791,0,-2.37059757438886,0.03289393779865954
