Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.5509114850221994,0.42140994065720894,0.19127590928433524,-0.2221533177037074,0.4214099406572046,0,-0.22215331770370117,0.42140994065720894,0.19127590928433524,-0.2221533177037074,0.4214099406572046,0,-0.22215331770370117,0.013795950262390255
0.1,0.5662659009960691,0.43315491962204355,0.19660670741233524,-0.22834603215742555,0.43315491962204267,0,-0.22834603215742755,0.43315491962204355,0.19660670741233524,-0.22834603215742555,0.43315491962204267,0,-0.22834603215742755,0.014180326196161476
0.2,0.6007749103024558,0.45955193388870863,0.20858814352190294,-0.24226194238484755,0.4595519338887021,0,-0.24226194238484133,0.45955193388870863,0.20858814352190294,-0.24226194238484755,0.4595519338887021,0,-0.24226194238484133,0.015044477430130317
0.3,0.6368235861844656,0.48712682943268715,0.22110451002770276,-0.2567970758706536,0.48712682943268104,0,-0.2567970758706484,0.48712682943268715,0.22110451002770276,-0.2567970758706536,0.48712682943268104,0,-0.2567970758706484,0.015947390708874524
0.4,0.675039097631486,0.5163589504556096,0.2343725543390766,-0.272208925654872,0.5163589504555972,0,-0.2722089256548561,0.5163589504556096,0.2343725543390766,-0.272208925654872,0.5163589504555972,0,-0.2722089256548561,0.016904199130441153
0.5,0.715560277477255,0.547354922865521,0.24844156314877988,-0.288548525066485,0.547354922865519,0,-0.288548525066485,0.547354922865521,0.24844156314877988,-0.288548525066485,0.547354922865519,0,-0.288548525066485,0.017918997314571517
0.6,0.757293678542688,0.5792782136244982,0.26293158647490156,-0.3053763435967767,0.5792782136244982,0,-0.3053763435967758,0.5792782136244982,0.26293158647490156,-0.3053763435967767,0.5792782136244982,0,-0.3053763435967758,0.018964228065944107
0.7,0.801201252065431,0.6128646247589793,0.2781765506341941,-0.323080569132422,0.6128646247589744,0,-0.3230805691324228,0.6128646247589793,0.2781765506341941,-0.323080569132422,0.6128646247589744,0,-0.3230805691324228,0.020063945566051643
0.8,0.8468610245274135,0.6477913701177673,0.2940299331924303,-0.34149110451857667,0.6477913701177619,0,-0.341491104518568,0.6477913701177673,0.2940299331924303,-0.34149110451857667,0.6477913701177619,0,-0.341491104518568,0.02120757477283901
0.9,0.8947840926314157,0.6844493037152618,0.3106689336353199,-0.3608152023162807,0.6844493037152404,0,-0.3608152023163056,0.6844493037152618,0.3106689336353199,-0.3608152023162807,0.6844493037152404,0,-0.3608152023163056,0.0224077707159459
1.0,0.9452150488694029,0.7230254742211529,0.32817835326177563,-0.3811520461450866,0.7230254742211424,0,-0.38115204614507636,0.7230254742211529,0.32817835326177563,-0.3811520461450866,0.7230254742211424,0,-0.38115204614507636,0.023670589637275627
1.1,0.9979061702419765,0.7633304389534356,0.3464723054117596,-0.40240118294676663,0.763330438953425,0,-0.4024011829467544,0.7633304389534356,0.3464723054117596,-0.40240118294676663,0.763330438953425,0,-0.4024011829467544,0.024989897781849135
1.2,1.053245548163904,0.8056611853952852,0.36568584902116363,-0.42471767550199657,0.8056611853952829,0,-0.42471767550196615,0.8056611853952852,0.36568584902116363,-0.42471767550199657,0.8056611853952829,0,-0.42471767550196615,0.02637559280015098
1.3,1.1111925718122344,0.8499866360610361,0.3858048511975583,-0.44808529766774474,0.849986636061018,0,-0.44808529766774585,0.8499866360610361,0.3858048511975583,-0.44808529766774474,0.849986636061018,0,-0.44808529766774585,0.027826638978189055
1.4,1.1716730399907527,0.8962500083841813,0.4068034893273701,-0.4724744021925147,0.8962500083841551,0,-0.4724744021925118,0.8962500083841813,0.4068034893273701,-0.4724744021925147,0.8962500083841551,0,-0.4724744021925118,0.029341143933193786
1.5,1.2349095457704196,0.9446215729349676,0.4287590495950077,-0.4979747390809208,0.9446215729349505,0,-0.49797473908088596,0.9446215729349676,0.4287590495950077,-0.4979747390809208,0.9446215729349505,0,-0.49797473908088596,0.030924682597147066
1.6,1.300800254788177,0.9950234324323333,0.4516361742541507,-0.5245452484990296,0.9950234324323188,0,-0.5245452484990301,0.9950234324323333,0.4516361742541507,-0.5245452484990296,0.9950234324323188,0,-0.5245452484990301,0.03257470448793738
1.7,1.3693432374866124,1.047454110878754,0.475434193346265,-0.552185152445211,1.047454110878726,0,-0.552185152445198,1.047454110878754,0.475434193346265,-0.552185152445211,1.047454110878726,0,-0.552185152445198,0.03429116127903466
1.8,1.4405384938657537,1.1019136082742338,0.500153106871404,-0.5808944509195508,1.1019136082742154,0,-0.5808944509195308,1.1019136082742338,0.500153106871404,-0.5808944509195508,1.1019136082742154,0,-0.5808944509195308,0.0360740529704389
