Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.4435451700530463,0.29254731637476117,0.19143953585337226,-0.22051662533604866,0.2925473163747614,0,-0.22051662533604866,0.29254731637476117,0.19143953585337226,-0.22051662533604866,0.2925473163747614,0,-0.22051662533604866,0.012388417104322357
0.1,0.49769091301452295,0.32826035073886395,0.21480941745311322,-0.24743585246464317,0.32826035073886417,0,-0.24743585246464317,0.32826035073886395,0.21480941745311322,-0.24743585246464317,0.32826035073886417,0,-0.24743585246464317,0.013900781846138193
0.2,0.5285423952708896,0.34860475648822464,0.22813137843163211,-0.2627718054811625,0.34860475648822487,0,-0.2627718054811625,0.34860475648822464,0.22813137843163211,-0.2627718054811625,0.34860475648822487,0,-0.2627718054811625,0.014761296882985732
0.3,0.5612175372707284,0.3701604517270194,0.24222819463976641,-0.279019273162902,0.3701604517270196,0,-0.279019273162902,0.3701604517270194,0.24222819463976641,-0.279019273162902,0.3701604517270196,0,-0.279019273162902,0.015675131232357746
0.4,0.5957346771421846,0.3929264435386459,0.25712673698092736,-0.2961798719590245,0.39292644353864614,0,-0.2961798719590245,0.3929264435386459,0.25712673698092736,-0.2961798719590245,0.39292644353864614,0,-0.2961798719590245,0.016639111491855686
0.5,0.6345042969803031,0.4184931641869456,0.273866589709979,-0.31545233581648535,0.4184931641869456,0,-0.31545233581648535,0.4184931641869456,0.273866589709979,-0.31545233581648535,0.4184931641869456,0,-0.31545233581648535,0.01772072101129604
0.6,0.673668255152159,0.44431960021854167,0.2907771896484359,-0.3349206357851333,0.44431960021854167,0,-0.3349206357851333,0.44431960021854167,0.2907771896484359,-0.3349206357851333,0.44431960021854167,0,-0.3349206357851333,0.018813238451536235
0.7,0.7151824630326147,0.4717035532795144,0.30869150971590065,-0.35556162969333727,0.47170355327951485,0,-0.35556162969333727,0.4717035532795144,0.30869150971590065,-0.35556162969333727,0.47170355327951485,0,-0.35556162969333727,0.019973475243883303
0.8,0.7587240189811653,0.5004310353944859,0.327471648345782,-0.3772142005856045,0.5004310353944859,0,-0.3772142005856045,0.5004310353944859,0.327471648345782,-0.3772142005856045,0.5004310353944859,0,-0.3772142005856045,0.021192127395647995
0.9,0.8047885663422988,0.530812540609551,0.3473553098691866,-0.40011535467380366,0.530812540609551,0,-0.40011535467380366,0.530812540609551,0.3473553098691866,-0.40011535467380366,0.530812540609551,0,-0.40011535467380366,0.022478415734663703
1.0,0.8531484138198581,0.5626987989711978,0.368242905101952,-0.4241524115754025,0.5626987989711978,0,-0.4241524115754025,0.5626987989711978,0.368242905101952,-0.4241524115754025,0.5626987989711978,0,-0.4241524115754025,0.023826236325302015
1.1,0.9042197131112535,0.5963820333113157,0.39028834896463316,-0.44954244147809064,0.5963820333113157,0,-0.44954244147809064,0.5963820333113157,0.39028834896463316,-0.44954244147809064,0.5963820333113157,0,-0.44954244147809064,0.025252208939499768
1.2,0.9578922319693909,0.6317891888673528,0.41344456995607803,-0.4762304402401565,0.6317891888673528,0,-0.4762304402401565,0.6317891888673528,0.41344456995607803,-0.4762304402401565,0.6317891888673528,0,-0.4762304402401565,0.02675315636309597
1.3,1.0129788023997364,0.6681276019066456,0.437213146042855,-0.5036206548508897,0.668127601906646,0,-0.5036206548508897,0.6681276019066456,0.437213146042855,-0.5036206548508897,0.668127601906646,0,-0.5036206548508897,0.02829320372806601
1.4,1.0711921756218574,0.706525245900341,0.4623357843414091,-0.5325636350912895,0.7065252459003415,0,-0.5325636350912895,0.706525245900341,0.4623357843414091,-0.5325636350912895,0.7065252459003415,0,-0.5325636350912895,0.02991971032804509
1.5,1.1316717293519198,0.7464153374362215,0.4884397923184922,-0.5626319972333924,0.7464153374362219,0,-0.5626319972333924,0.7464153374362215,0.4884397923184922,-0.5626319972333924,0.7464153374362219,0,-0.5626319972333924,0.031608879094455054
1.6,1.1944174635955638,0.7877978765143165,0.5155251699741861,-0.5938257412772305,0.787797876514317,0,-0.5938257412772305,0.7877978765143165,0.5155251699741861,-0.5938257412772305,0.787797876514317,0,-0.5938257412772305,0.033360710027295924
1.7,1.2600950199389311,0.8311140479644745,0.5438761022078689,-0.6264770352518987,0.8311140479644754,0,-0.6264770352518987,0.8311140479644745,0.5438761022078689,-0.6264770352518987,0.8311140479644754,0,-0.6264770352518987,0.035194400193465446
1.8,1.329250054545106,0.8767255107387673,0.5737255481013017,-0.6608581721584752,0.8767255107387681,0,-0.6608581721584752,0.8767255107387673,0.5737255481013017,-0.6608581721584752,0.8767255107387681,0,-0.6608581721584752,0.037125686287942446
1.9,1.401300298665724,0.9242463392044264,0.604824917427389,-0.6966785886136808,0.9242463392044273,0,-0.6966785886136808,0.9242463392044264,0.604824917427389,-0.6966785886136808,0.9242463392044273,0,-0.6966785886136808,0.03913777571114804
2.0,1.476245752301915,0.9736765333615933,0.6371742101861306,-0.7339382846175191,0.9736765333615942,0,-0.7339382846175191,0.9736765333615933,0.6371742101861306,-0.7339382846175191,0.9736765333615942,0,-0.7339382846175191,0.041230668463082217
2.1,1.554235801934925,1.0251155838761123,0.6708365121186333,-0.7727120811401189,1.0251155838761123,0,-0.7727120811401189,1.0251155838761123,0.6708365121186333,-0.7727120811401189,1.0251155838761123,0,-0.7727120811401189,0.043408807586011046
2.2,1.635416705510949,1.0786608978247045,0.7058735877890729,-0.8130732322088932,1.0786608978247054,0,-0.8130732322088932,1.0786608978247045,0.7058735877890729,-0.8130732322088932,1.0786608978247054,0,-0.8130732322088932,0.04567654307351905
2.3,1.7196433010518022,1.1342157980355108,0.7422241354565724,-0.8549490327142237,1.1342157980355116,0,-0.8549490327142237,1.1342157980355108,0.7422241354565724,-0.8549490327142237,1.1342157980355116,0,-0.8549490327142237,0.048029557528028774
2.4,1.8069155885652923,1.1917802845086571,0.7798881551210268,-0.8983394826560662,1.191780284508658,0,-0.8983394826560662,1.1917802845086571,0.7798881551210268,-0.8983394826560662,1.191780284508658,0,-0.8983394826560662,0.05046785094954022
2.5,1.8968622872587027,1.2511081260446666,0.8187073485449154,-0.9430592208229527,1.2511081260446675,0,-0.9430592208229527,1.2511081260446666,0.8187073485449154,-0.9430592208229527,1.2511081260446675,0,-0.9430592208229527,0.05298067385295354
2.6,1.9890532755544814,1.3119140685996182,0.8584983303058813,-0.9888935098653278,1.3119140685996191,0,-0.9888935098653278,1.3119140685996182,0.8584983303058813,-0.9888935098653278,1.3119140685996191,0,-0.9888935098653278,0.0555555731693538
2.7,2.083889839315563,1.3744642425520315,0.899432191516933,-1.0360426909644787,1.3744642425520324,0,-1.0360426909644787,1.3744642425520315,0.899432191516933,-1.0360426909644787,1.3744642425520324,0,-1.0360426909644787,0.05820416710368942
