Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.2251696902024851,0.7296289432927079,0.10676827212288931,-0.9626271128799528,0.7296289432926937,0,-0.9626271128799422,0.7296289432927079,0.10676827212288931,-0.9626271128799528,0.7296289432926937,0,-0.9626271128799422,0.013356783808975854
0.1,1.2593134505210803,0.7499615973687455,0.1097441216808206,-0.9894548991877863,0.7499615973687384,0,-0.9894548991877805,0.7499615973687455,0.1097441216808206,-0.9894548991877863,0.7499615973687384,0,-0.9894548991877805,0.013728921488229226
0.2,1.3360573951327397,0.7956648905329651,0.11643210340229215,-1.0497534968778868,0.7956648905329509,0,-1.0497534968778748,0.7956648905329651,0.11643210340229215,-1.0497534968778868,0.7956648905329509,0,-1.0497534968778748,0.014565563774921663
0.3,1.4162300148124314,0.8434116976240205,0.12341830908061047,-1.112744960092383,0.8434116976240205,0,-1.1127449600923862,0.8434116976240205,0.12341830908061047,-1.112744960092383,0.8434116976240205,0,-1.1127449600923862,0.015439738084970707
0.4,1.5012132321931004,0.8940204596525447,0.13082475712857278,-1.1795180854419005,0.8940204596525305,0,-1.179518085441897,0.8940204596525447,0.13082475712857278,-1.1795180854419005,0.8940204596525305,0,-1.179518085441897,0.016366084966466285
0.5,1.5913296553166234,0.9476881975032612,0.1386778456750073,-1.250323105033384,0.9476881975032612,0,-1.250323105033381,0.9476881975032612,0.1386778456750073,-1.250323105033384,0.9476881975032612,0,-1.250323105033381,0.017348580374697175
0.6,1.6841436423501053,1.0029630224882133,0.14676580460143507,-1.323247228980581,1.0029630224882133,0,-1.3232472289805717,1.0029630224882133,0.14676580460143507,-1.323247228980581,1.0029630224882133,0,-1.3232472289805717,0.018360541031282773
0.7,1.7817936902384661,1.0611181991398553,0.1552750924405064,-1.3999708803116588,1.061118199139841,0,-1.3999708803116455,1.0611181991398553,0.1552750924405064,-1.3999708803116588,1.061118199139841,0,-1.3999708803116455,0.01942525474127577
0.8,1.883341193760162,1.1215946953867402,0.16412393571384154,-1.479756629049466,1.1215946953867402,0,-1.4797566290494615,1.1215946953867402,0.16412393571384154,-1.479756629049466,1.1215946953867402,0,-1.4797566290494615,0.020532482946287726
0.9,1.989919553970327,1.1850663470176919,0.17341150519331183,-1.5634957553838955,1.1850663470176777,0,-1.5634957553838795,1.1850663470176919,0.17341150519331183,-1.5634957553838955,1.1850663470176777,0,-1.5634957553838795,0.021694475110576403
1.0,2.10207117583703,1.2518556275989958,0.1831852604425439,-1.6516147939487373,1.2518556275989958,0,-1.6516147939487364,1.2518556275989958,0.1831852604425439,-1.6516147939487373,1.2518556275989958,0,-1.6516147939487364,0.022917093387044115
1.1,2.219246712220038,1.3216359362659347,0.1933971344689569,-1.7436817509472746,1.3216359362659205,0,-1.7436817509472764,1.3216359362659347,0.1933971344689569,-1.7436817509472746,1.3216359362659205,0,-1.7436817509472764,0.024194400593833425
1.2,2.3423132540476663,1.3949250726629643,0.20412219347576688,-1.8403769681448248,1.3949250726629643,0,-1.8403769681448132,1.3949250726629643,0.20412219347576688,-1.8403769681448248,1.3949250726629643,0,-1.8403769681448132,0.025535982693948606
1.3,2.471180066835051,1.4716688529879036,0.2153525823546074,-1.9416292529399133,1.4716688529878894,0,-1.941629252939915,1.4716688529879036,0.2153525823546074,-1.9416292529399133,1.4716688529878894,0,-1.941629252939915,0.026940836589126393
1.4,2.605681367002127,1.5517682764599492,0.22707394881149234,-2.047308527286731,1.551768276459935,0,-2.047308527286722,1.5517682764599492,0.22707394881149234,-2.047308527286731,1.551768276459935,0,-2.047308527286722,0.028407129489731796
1.5,2.7463121905376524,1.6355181630319962,0.239329430426392,-2.1578037388728815,1.6355181630319962,0,-2.1578037388728806,1.6355181630319962,0.239329430426392,-2.1578037388728815,1.6355181630319962,0,-2.1578037388728806,0.029940258871947872
1.6,2.892846062851648,1.722783635181159,0.2520992921376264,-2.2729369475687538,1.7227836351811305,0,-2.2729369475687378,1.722783635181159,0.2520992921376264,-2.2729369475687538,1.7227836351811305,0,-2.2729369475687378,0.03153775543812277
1.7,3.0452786927039632,1.813562137248418,0.26538316000544526,-2.3927047817650724,1.8135621372483897,0,-2.3927047817650653,1.813562137248418,0.26538316000544526,-2.3927047817650724,1.8135621372483897,0,-2.3927047817650653,0.033199572400009376
1.8,3.203610080094613,1.9078536692337522,0.27918103402974737,-2.517107241461896,1.9078536692337238,0,-2.51710724146189,1.9078536692337522,0.27918103402974737,-2.517107241461896,1.9078536692337238,0,-2.51710724146189,0.0349257097576077
1.9,3.3678402250235786,2.0056582311371756,0.2934929142105096,-2.6461443266591793,2.005658231137147,0,-2.6461443266591793,2.0056582311371756,0.2934929142105096,-2.6461443266591793,2.005658231137147,0,-2.6461443266591793,0.03671616751091775
2.0,3.536607689167811,2.106166406007503,0.30819968158981403,-2.778745438272537,2.1061664060074747,0,-2.778745438272562,2.106166406007503,0.30819968158981403,-2.778745438272537,2.1061664060074747,0,-2.778745438272562,0.03855623042968682
2.1,3.70827033004571,2.2084018896349846,0.3231576570167878,-2.9136192388872626,2.208401889634956,0,-2.9136192388871898,2.2084018896349846,0.3231576570167878,-2.9136192388872626,2.208401889634956,0,-2.9136192388871898,0.04042814926709699
2.2,3.8846475678079315,2.3134463832463865,0.3385260305391782,-3.0521964723757566,2.313446383246358,0,-3.0521964723757407,2.3134463832463865,0.3385260305391782,-3.0521964723757566,2.313446383246358,0,-3.0521964723757407,0.042351589391653455
2.3,4.065739402462297,2.4212998868418225,0.3543048021569781,-3.194477138738085,2.4212998868418225,0,-3.1944771387380904,2.4212998868418225,0.3543048021569781,-3.194477138738085,2.4212998868418225,0,-3.1944771387380904,0.04432655080335626
2.4,4.251545834017017,2.5319624004212997,0.3704939718701272,-3.3404612379742034,2.5319624004212713,0,-3.3404612379742,2.5319624004212997,0.3704939718701272,-3.3404612379742034,2.5319624004212713,0,-3.3404612379742,0.04635303350220536
2.5,4.442066862480667,2.6454339239847684,0.3870935396786308,-3.490148770084094,2.6454339239847684,0,-3.490148770084069,2.6454339239847684,0.3870935396786308,-3.490148770084094,2.6454339239847684,0,-3.490148770084069,0.04843103748820077
2.6,4.630867655473745,2.7578653739996,0.4035486703893607,-3.6384950408928223,2.7578653739996284,0,-3.638495040892831,2.7578653739996,0.4035486703893607,-3.6384950408928223,2.7578653739996284,0,-3.638495040892831,0.050488822086978025
2.7,4.820262956696748,2.870641346227437,0.42005894981300784,-3.7873147322886105,2.870641346227437,0,-3.7873147322885785,2.870641346227437,0.42005894981300784,-3.7873147322886105,2.870641346227437,0,-3.7873147322885785,0.052552193917908066
2.8,5.0117869988845385,2.984679563039087,0.4367566651977466,-3.937810631547814,2.9846795630390304,0,-3.937810631547812,2.984679563039087,0.4367566651977466,-3.937810631547814,2.9846795630390304,0,-3.937810631547812,0.054638257837565096
2.9,5.205439782135341,3.0999800244344016,0.453641816543497,-4.089982738670379,3.0999800244344016,0,-4.089982738670315,3.0999800244344016,0.453641816543497,-4.089982738670379,3.0999800244344016,0,-4.089982738670315,0.05674701384594911
3.0,5.401221306560879,3.2165427304136998,0.47071440385050956,-4.243831053656306,3.2165427304136998,0,-4.243831053656304,3.2165427304136998,0.47071440385050956,-4.243831053656306,3.2165427304136998,0,-4.243831053656304,0.058878461943060116
3.1,5.597952576816882,3.333671906320248,0.48786945814122085,-4.398425018261355,3.333671906320248,0,-4.398425018261314,3.333671906320248,0.48786945814122085,-4.398425018261355,3.333671906320248,0,-4.398425018261314,0.061020343734636336
3.2,5.78989461584611,3.4479807412435974,0.5045960236430087,-4.549234969345546,3.4479807412435406,0,-4.549234969345509,3.4479807412435974,0.5045960236430087,-4.549234969345546,3.4479807412435406,0,-4.549234969345509,0.06311298923550901
3.3,5.981636946969452,3.562177705387228,0.5213027173474387,-4.699883328700739,3.562177705387228,0,-4.699883328700707,3.562177705387228,0.5213027173474387,-4.699883328700739,3.562177705387228,0,-4.699883328700707,0.06520411719382913
3.4,6.173179570247958,3.6762627987512246,0.53798953925474,-4.850370096326554,3.676262798751168,0,-4.850370096326557,3.6762627987512246,0.53798953925474,-4.850370096326554,3.676262798751168,0,-4.850370096326557,0.06729372760959662
3.5,6.364522485774591,3.790236021335602,0.554656489364902,-5.000695272223183,3.790236021335545,0,-5.000695272223176,3.790236021335602,0.554656489364902,-5.000695272223183,3.790236021335545,0,-5.000695272223176,0.06938182048281154
3.6,6.5551785390082875,3.9038051691568114,0.5712618451701665,-5.150477477177178,3.9038051691567546,0,-5.1504774771771125,3.9038051691568114,0.5712618451701665,-5.150477477177178,3.9038051691567546,0,-5.1504774771771125,0.07146288920655712
3.7,6.741599872174042,4.014842174358904,0.58750174932368,-5.296939196536268,4.014842174358847,0,-5.296939196536265,4.014842174358904,0.58750174932368,-5.296939196536268,4.014842174358847,0,-5.296939196536265,0.07349683017567801
3.8,6.926387366839351,4.124907091753386,0.6035989551151673,-5.44211658487386,4.124907091753329,0,-5.442116584873801,4.124907091753386,0.6035989551151673,-5.44211658487386,4.124907091753329,0,-5.442116584873801,0.07551304274508971
3.9,7.109541023009747,4.233999921340313,0.6195534625446228,-5.586009642189747,4.233999921340313,0,-5.586009642189758,4.233999921340313,0.6195534625446228,-5.586009642189747,4.233999921340313,0,-5.586009642189758,0.0775115269147923
4.0,7.29106084069111,4.3421206631198,0.6353652716122582,-5.728618368484053,4.3421206631198,0,-5.7286183684840495,4.3421206631198,0.6353652716122582,-5.728618368484053,4.3421206631198,0,-5.7286183684840495,0.07949228268478566
4.1,7.470811200483655,4.449187102907615,0.6510230714222125,-5.869837165775248,4.449187102907615,0,-5.869837165775216,4.449187102907615,0.6510230714222125,-5.869837165775248,4.449187102907615,0,-5.869837165775216,0.08145369587260014
4.2,7.647181331778387,4.554222771390812,0.6663925208890724,-6.008411832126104,4.554222771390755,0,-6.008411832126136,4.554222771390812,0.6663925208890724,-6.008411832126104,4.554222771390755,0,-6.008411832126136,0.08337659460818957
4.3,7.821312341066421,4.657919421649339,0.6815687902944418,-6.145230872727563,4.657919421649282,0,-6.145230872727488,4.657919421649339,0.6815687902944418,-6.145230872727563,4.657919421649282,0,-6.145230872727488,0.08527456068053729
4.4,7.9932042283675955,4.760277053683694,0.6965518796383954,-6.280294287579405,4.760277053683694,0,-6.280294287579331,4.760277053683694,0.6965518796383954,-6.280294287579405,4.760277053683694,0,-6.280294287579331,0.08714759408964341
4.5,8.1628569937185,4.861295667493778,0.7113417889210574,-6.413602076681631,4.861295667493721,0,-6.413602076681592,4.861295667493778,0.7113417889210574,-6.413602076681631,4.861295667493721,0,-6.413602076681592,0.0889956948355078
4.6,8.330161405571394,4.960911019670164,0.7259287157802845,-6.545067880859104,4.960911019670107,0,-6.545067880859101,4.960911019670164,0.7259287157802845,-6.545067880859104,4.960911019670107,0,-6.545067880859101,0.09081774783949725
4.7,8.492302001918262,5.05746722603304,0.7400600027644124,-6.672465778516656,5.057467226032983,0,-6.672465778516667,5.05746722603304,0.7400600027644124,-6.672465778516656,5.057467226032983,0,-6.672465778516667,0.09258501177095423
4.8,8.651213730904956,5.152102305882067,0.7539092906752032,-6.797325551607514,5.152102305882067,0,-6.797325551607486,5.152102305882067,0.7539092906752032,-6.797325551607514,5.152102305882067,0,-6.797325551607486,0.09431723933322707
4.9,8.806896592528553,5.244816259217174,0.7674765795122305,-6.919647200131337,5.244816259217117,0,-6.919647200131365,5.244816259217174,0.7674765795122305,-6.919647200131337,5.244816259217117,0,-6.919647200131365,0.09601443052631577
5.0,8.959350586788517,5.335609086038403,0.7807618692759135,-7.039430724088362,5.335609086038346,0,-7.039430724088305,5.335609086038403,0.7807618692759135,-7.039430724088362,5.335609086038346,0,-7.039430724088305,0.09767658535022027
5.1,9.108575713685823,5.424480786345711,0.7937651599659823,-7.156676123478501,5.424480786345654,0,-7.1566761234784835,5.424480786345711,0.7937651599659823,-7.156676123478501,5.424480786345654,0,-7.1566761234784835,0.09930370380494065
5.2,9.251330788345367,5.509495395238105,0.8062060004249183,-7.268840568141229,5.509495395238105,0,-7.268840568141222,5.509495395238105,0.8062060004249183,-7.268840568141229,5.509495395238105,0,-7.268840568141222,0.10085991513200106
5.3,9.389100657771639,5.591539814202022,0.8182128705380229,-7.377088975812065,5.591539814202022,0,-7.377088975812107,5.591539814202022,0.8182128705380229,-7.377088975812065,5.591539814202022,0,-7.377088975812107,0.10236165239224605
5.4,9.521596295637565,5.670441407349188,0.8297607616212659,-7.481194594579307,5.670441407349074,0,-7.481194594579321,5.670441407349188,0.8297607616212659,-7.481194594579307,5.670441407349074,0,-7.481194594579321,0.1038057168808603
5.5,9.648527306992927,5.746026721309377,0.84082454656685,-7.5809295987927925,5.7460267213092635,0,-7.5809295987928,5.746026721309377,0.84082454656685,-7.5809295987927925,5.7460267213092635,0,-7.5809295987928,0.10518889474621505
5.6,9.76960329689271,5.818122302712425,0.8513790982673015,-7.676066162803199,5.818122302712425,0,-7.676066162803124,5.818122302712425,0.8513790982673015,-7.676066162803199,5.818122302712425,0,-7.676066162803124,0.1065079721366816
5.7,9.883806941353583,5.886129533980537,0.861333226532345,-7.765800175035167,5.88612953398048,0,-7.765800175035146,5.886129533980537,0.861333226532345,-7.765800175035167,5.88612953398048,0,-7.765800175035146,0.10775253600722286
5.8,9.991135775353854,5.950043365395473,0.8706879712368476,-7.850132071420447,5.950043365395473,0,-7.850132071420454,5.950043365395473,0.8706879712368476,-7.850132071420447,5.950043365395473,0,-7.850132071420454,0.10892222404083689
