Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.49153949588317236,0.3759941956727686,0.1706622824267558,-0.1982116080776748,0.3759941956727627,0,-0.198211608077687,0.3759941956727686,0.1706622824267558,-0.1982116080776748,0.3759941956727627,0,-0.198211608077687,0.01230917406498762
0.1,0.5515443488496566,0.4218940775715917,0.19149584605890516,-0.22240797511971244,0.4218940775715755,0,-0.22240797511970967,0.4218940775715917,0.19149584605890516,-0.22240797511971244,0.4218940775715755,0,-0.22240797511970967,0.013811865322806972
0.2,0.585732578134142,0.44804169837937496,0.20337220227605904,-0.23619269602065873,0.4480416983793689,0,-0.23619269602065862,0.44804169837937496,0.20337220227605904,-0.23619269602065873,0.4480416983793689,0,-0.23619269602065862,0.014666869265073853
0.3,0.6219449924676073,0.4757458564586919,0.2159388203509085,-0.25079676590259226,0.47574585645868606,0,-0.25079676590259314,0.4757458564586919,0.2159388203509085,-0.25079676590259226,0.47574585645868606,0,-0.25079676590259314,0.01557486515068667
0.4,0.6601969769058911,0.5050056826952944,0.22922042410160862,-0.2662215866273663,0.5050056826952869,0,-0.2662215866273514,0.5050056826952944,0.22922042410160862,-0.2662215866273663,0.5050056826952869,0,-0.2662215866273514,0.016532678709847183
0.5,0.7031600546398173,0.5378652506750627,0.24414373762586108,-0.2835446439125877,0.5378652506750536,0,-0.2835446439125855,0.5378652506750627,0.24414373762586108,-0.2835446439125877,0.5378652506750536,0,-0.2835446439125855,0.01760736253737237
0.6,0.7465599985403715,0.5710586275885308,0.2592192891238589,-0.3010437272483377,0.5710586275885231,0,-0.3010437272483455,0.5710586275885308,0.2592192891238589,-0.3010437272483377,0.5710586275885231,0,-0.3010437272483455,0.018692883903379066
0.7,0.7925672841876861,0.6062535616524529,0.27518919152272786,-0.31959691612594643,0.6062535616524436,0,-0.3195969161259491,0.6062535616524529,0.27518919152272786,-0.31959691612594643,0.6062535616524436,0,-0.3195969161259491,0.01984570337319734
0.8,0.8408236879414347,0.6431750580165414,0.2919305695441128,-0.3390593865039325,0.64317505801653,0,-0.3390593865039271,0.6431750580165414,0.2919305695441128,-0.3390593865039325,0.64317505801653,0,-0.3390593865039271,0.021056574829633443
0.9,0.891872294395508,0.6822226880480617,0.3096562960145578,-0.3596441084192179,0.6822226880480591,0,-0.35964410841923833,0.6822226880480617,0.3096562960145578,-0.3596441084192179,0.6822226880480591,0,-0.35964410841923833,0.022334633572424836
1.0,0.9454611168488256,0.723204575422094,0.32827753683782435,-0.3812498024913751,0.7232045754220862,0,-0.381249802491352,0.723204575422094,0.32827753683782435,-0.3812498024913751,0.7232045754220862,0,-0.381249802491352,0.023673816177720613
1.1,1.002058028434118,0.766495744638127,0.3479304570896605,-0.40407165090038966,0.7664957446381115,0,-0.40407165090039676,0.766495744638127,0.3479304570896605,-0.40407165090038966,0.7664957446381115,0,-0.40407165090039676,0.02509066480143328
1.2,1.0615407373320234,0.8120023135081628,0.368573114586938,-0.4280602117687218,0.8120023135081587,0,-0.4280602117687038,0.8120023135081628,0.368573114586938,-0.4280602117687218,0.8120023135081587,0,-0.4280602117687038,0.026582021987590455
1.3,1.1225899781181696,0.8587058175825488,0.3897617501175044,-0.45267995467615285,0.85870581758253,0,-0.4526799546761455,0.8587058175825488,0.3897617501175044,-0.45267995467615285,0.85870581758253,0,-0.4526799546761455,0.028112226741839472
1.4,1.187103191813534,0.9080560290043503,0.4121576724477644,-0.47869539062892574,0.9080560290043298,0,-0.47869539062892486,0.9080560290043503,0.4121576724477644,-0.47869539062892574,0.9080560290043298,0,-0.47869539062892486,0.02972833267397186
1.5,1.254126953320533,0.9593244671637148,0.43542858755780084,-0.5057223686094396,0.9593244671636971,0,-0.5057223686094283,0.9593244671637148,0.43542858755780084,-0.5057223686094396,0.9593244671636971,0,-0.5057223686094283,0.03140669631523821
1.6,1.3236612626444675,1.0125111320605609,0.4595744954475357,-0.5337608886176355,1.0125111320605475,0,-0.5337608886176248,1.0125111320605609,0.4595744954475357,-0.5337608886176355,1.0125111320605475,0,-0.5337608886176248,0.033147317665638505
1.7,1.3964445988411,1.0681829861141865,0.48484861135427015,-0.5631095284848153,1.0681829861141776,0,-0.56310952848479,1.0681829861141865,0.48484861135427015,-0.5631095284848153,1.0681829861141776,0,-0.56310952848479,0.034969274473956764
1.8,1.4730823262085488,1.1268047937962402,0.5114585071417663,-0.5940130458232846,1.1268047937962269,0,-0.5940130458232273,1.1268047937962402,0.5114585071417663,-0.5940130458232846,1.1268047937962269,0,-0.5940130458232273,0.03688820562477338
1.9,1.5529284615528733,1.187880605755092,0.5391826832386108,-0.6262102602147479,1.1878806057550577,0,-0.6262102602147106,1.187880605755092,0.5391826832386108,-0.6262102602147479,1.1878806057550577,0,-0.6262102602147106,0.03888742289181387
2.0,1.6359830048750135,1.2514104219907263,0.5680211396449703,-0.6597011716591334,1.2514104219907116,0,-0.6597011716591283,1.2514104219907263,0.5680211396449703,-0.6597011716591334,1.2514104219907116,0,-0.6597011716591283,0.040966926275078204
2.1,1.722411869527028,1.3175220822135247,0.59803005875334,-0.6945530368665367,1.3175220822135207,0,-0.6945530368665307,1.3175220822135247,0.59803005875334,-0.6945530368665367,1.3175220822135207,0,-0.6945530368665307,0.04313113195082902
2.2,1.812377494210801,1.3863407488430668,0.6292644463533869,-0.730831704019375,1.3863407488430584,0,-0.7308317040193559,1.3863407488430668,0.6292644463533869,-0.730831704019375,1.3863407488430584,0,-0.7308317040193559,0.04538436360929021
2.3,1.9057186574401748,1.4577421973450726,0.6616697088328454,-0.768471818358361,1.4577421973450608,0,-0.7684718183583863,1.4577421973450726,0.6616697088328454,-0.768471818358361,1.4577421973450608,0,-0.7684718183583863,0.04772232995914472
2.4,2.0024353592228463,1.5317264277196208,0.69524584619189,-0.8074733798836795,1.531726427719608,0,-0.8074733798837057,1.5317264277196208,0.69524584619189,-0.8074733798836795,1.531726427719608,0,-0.8074733798837057,0.05014503100039258
2.5,2.1021156357503195,1.6079770151560788,0.7298518198589126,-0.8476697711866579,1.6079770151560409,0,-0.8476697711866565,1.6079770151560788,0.7298518198589126,-0.8476697711866579,1.6079770151560409,0,-0.8476697711866565,0.052641783828312624
2.6,2.2042822349649533,1.6861273876804284,0.7653242393986636,-0.888867969247694,1.6861273876804272,0,-0.8888679692476469,1.6861273876804284,0.7653242393986636,-0.888867969247694,1.6861273876804272,0,-0.8888679692476469,0.055200212506060664
2.7,2.3093804135441833,1.7665195419805688,0.8018155414175281,-0.9312480566647849,1.7665195419805375,0,-0.9312480566648134,1.7665195419805688,0.8018155414175281,-0.9312480566647849,1.7665195419805375,0,-0.9312480566648134,0.05783186327751173
2.8,2.417410171490518,1.8491534780564924,0.8393257259154275,-0.9748100334376502,1.849153478056477,0,-0.9748100334376479,1.8491534780564924,0.8393257259154275,-0.9748100334376502,1.849153478056477,0,-0.9748100334376479,0.060536736142665845
2.9,2.527750821419314,1.933555439737021,0.8776377142395521,-1.019304000744846,1.9335554397369927,0,-1.0193040007447962,1.933555439737021,0.8776377142395521,-1.019304000744846,1.9335554397369927,0,-1.0193040007447962,0.06329957721919496
