Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.41841712402303965,0.24021270613602486,0.2123147343150098,-0.21051557130438692,0.2402127061360222,0,-0.2105155713043878,0.24021270613602486,0.2123147343150098,-0.21051557130438692,0.2402127061360222,0,-0.2105155713043878,0.01384770473045034
0.1,0.43004280221354163,0.24688595269830405,0.2182150259139033,-0.21636430630709103,0.24688595269830493,0,-0.21636430630708858,0.24688595269830405,0.2182150259139033,-0.21636430630709103,0.24688595269830493,0,-0.21636430630708858,0.014232294195911181
0.2,0.4562123143217178,0.26190219291601835,0.23150271370319775,-0.22952740886118317,0.26190219291601835,0,-0.2295274088611876,0.26190219291601835,0.23150271370319775,-0.22952740886118317,0.26190219291601835,0,-0.2295274088611876,0.015097126456770478
0.3,0.48355025852454425,0.27759077015331446,0.24538153241707183,-0.24327907999171217,0.2775907701533207,0,-0.24327907999171572,0.27759077015331446,0.24538153241707183,-0.24327907999171217,0.2775907701533207,0,-0.24327907999171572,0.01600088414579489
0.4,0.5125093770022316,0.29422146804434934,0.2600699796480219,-0.2578515736235971,0.29422146804434846,0,-0.2578515736235971,0.29422146804434934,0.2600699796480219,-0.2578515736235971,0.29422146804434846,0,-0.2578515736235971,0.01696018394820675
0.5,0.543222709057863,0.3118717537361553,0.2756343212858754,-0.27331231807228873,0.3118717537361544,0,-0.2733123180722927,0.3118717537361553,0.2756343212858754,-0.27331231807228873,0.3118717537361544,0,-0.2733123180722927,0.017979609304879175
0.6,0.5748505378525719,0.3300447362372818,0.2916653319433262,-0.2892321235153781,0.3300447362372836,0,-0.2892321235153794,0.3300447362372818,0.2916653319433262,-0.2892321235153781,0.3300447362372836,0,-0.2892321235153794,0.01902891765362901
0.7,0.6081277071441028,0.3491464732010847,0.3085538976928013,-0.30597355169859775,0.34914647320108116,0,-0.30597355169859597,0.3491464732010847,0.3085538976928013,-0.30597355169859775,0.34914647320108116,0,-0.30597355169859597,0.020129811410322773
0.8,0.642736147104175,0.36899785717803546,0.3261346416650772,-0.3233781551965653,0.3689978571780408,0,-0.32337815519656843,0.36899785717803546,0.3261346416650772,-0.3233781551965653,0.3689978571780408,0,-0.32337815519656843,0.02127234248726001
0.9,0.6790678160245349,0.38984131224353646,0.34458663479815765,-0.3416510163109576,0.38984131224354357,0,-0.34165101631096206,0.38984131224353646,0.34458663479815765,-0.3416510163109576,0.38984131224354357,0,-0.34165101631096206,0.02247236341951404
1.0,0.7172864176122864,0.41177808911800007,0.363984667772157,-0.36087778961524775,0.4117780891179983,0,-0.3608777896152482,0.41177808911800007,0.363984667772157,-0.36087778961524775,0.4117780891179983,0,-0.3608777896152482,0.023736495169106208
1.1,0.7572142166221085,0.43469825919369676,0.38424753982819304,-0.38096547934634906,0.434698259193695,0,-0.3809654793463544,0.43469825919369676,0.38424753982819304,-0.38096547934634906,0.434698259193695,0,-0.3809654793463544,0.025057549311758305
1.2,0.7991537531935173,0.4587789727342848,0.40552482393765654,-0.40206786882808165,0.4587789727342866,0,-0.40206786882807677,0.4587789727342848,0.40552482393765654,-0.40206786882808165,0.4587789727342866,0,-0.40206786882807677,0.026446111699520887
1.3,0.8430594382010006,0.4839935352576301,0.4277939811953191,-0.42416178470404864,0.4839935352576248,0,-0.4241617847040544,0.4839935352576301,0.4277939811953191,-0.42416178470404864,0.4839935352576248,0,-0.4241617847040544,0.027900587167744392
1.4,0.8888828375790809,0.5103134040194082,0.4510312738277653,-0.44722252485185887,0.5103134040194099,0,-0.44722252485186686,0.5103134040194082,0.4510312738277653,-0.44722252485185887,0.5103134040194099,0,-0.44722252485186686,0.029419250814635787
1.5,0.9368050338286855,0.537828976306546,0.475344033711,-0.4713350528143958,0.5378289763065496,0,-0.47133505281440335,0.537828976306546,0.475344033711,-0.4713350528143958,0.5378289763065496,0,-0.47133505281440335,0.03100585052932214
1.6,0.9867396539582459,0.5664971343840293,0.500681065642758,-0.4964588426461214,0.5664971343840328,0,-0.4964588426461276,0.5664971343840293,0.500681065642758,-0.4964588426461214,0.5664971343840328,0,-0.4964588426461276,0.03265859864210889
1.7,1.0386866979624156,0.5963178782518206,0.5270423696230591,-0.5225938943469837,0.5963178782518277,0,-0.5225938943469828,0.5963178782518206,0.5270423696230591,-0.5225938943469837,0.5963178782518277,0,-0.5225938943469828,0.03437749515299604
1.8,1.0926461658790279,0.627291207909936,0.5544279456517938,-0.5497402079170168,0.6272912079099378,0,-0.5497402079170186,0.627291207909936,0.5544279456517938,-0.5497402079170168,0.6272912079099378,0,-0.5497402079170186,0.036162540061983585
1.9,1.1486180577786604,0.6594171233583772,0.58283779372913,-0.5778977833562235,0.6594171233583808,0,-0.5778977833562138,0.6594171233583772,0.58283779372913,-0.5778977833562235,0.6594171233583808,0,-0.5778977833562138,0.03801373336907152
2.0,1.206098661041388,0.6924067182062892,0.6120160111502013,-0.6068133071221666,0.6924067182062998,0,-0.6068133071221808,0.6924067182062892,0.6120160111502013,-0.6068133071221666,0.6924067182062998,0,-0.6068133071221808,0.03991444920493435
2.1,1.2646195852576534,0.7259913452553945,0.6417246400614927,-0.6362512289621156,0.7259913452554088,0,-0.6362512289621307,0.7259913452553945,0.6417246400614927,-0.6362512289621156,0.7259913452554088,0,-0.6362512289621307,0.041849227568158495
2.2,1.324756076076381,0.7605009388309263,0.6722559242099893,-0.6665008357705959,0.7605009388309298,0,-0.6665008357706128,0.7605009388309263,0.6722559242099893,-0.6665008357705959,0.7605009388309298,0,-0.6665008357706128,0.04383705538720506
2.3,1.3865081336124059,0.7959354989328595,0.7036098635957408,-0.6975621275476565,0.7959354989328631,0,-0.6975621275476698,0.7959354989328595,0.7036098635957408,-0.6975621275476565,0.7959354989328631,0,-0.6975621275476698,0.045877932662074065
2.4,1.449875757984696,0.832295025561141,0.7357864582186568,-0.7294351042932856,0.8322950255611303,0,-0.7294351042932874,0.832295025561141,0.7357864582186568,-0.7294351042932856,0.8322950255611303,0,-0.7294351042932874,0.047971859392765485
2.5,1.5148589493145375,0.8695795187158168,0.768785708078827,-0.7621197660074461,0.869579518715824,0,-0.7621197660074515,0.8695795187158168,0.768785708078827,-0.7621197660074461,0.869579518715824,0,-0.7621197660074515,0.05011883557927934
2.6,1.5791464396404287,0.9064973804363063,0.8013946574328212,-0.7944692036916363,0.9064973804363134,0,-0.7944692036916337,0.9064973804363063,0.8013946574328212,-0.7944692036916363,0.9064973804363134,0,-0.7944692036916337,0.05224820787732044
2.7,1.6437766575913146,0.9436289118625218,0.8341582743141149,-0.8269987112837027,0.9436289118625325,0,-0.8269987112837072,0.9436289118625218,0.8341582743141149,-0.8269987112837027,0.9436289118625325,0,-0.8269987112837072,0.05439172007828675
2.8,1.7091536185939433,0.9811998869350269,0.8672885858442587,-0.8599087708004696,0.9811998869350376,0,-0.8599087708004589,0.9811998869350269,0.8672885858442587,-0.8599087708004696,0.9811998869350376,0,-0.8599087708004589,0.0565617225299215
2.9,1.7752773239595894,1.0192103056538215,0.9007855920233467,-0.8931993822419102,1.0192103056538144,0,-0.8931993822419173,1.0192103056538215,0.9007855920233467,-0.8931993822419102,1.0192103056538144,0,-0.8931993822419173,0.0587582152322247
3.0,1.8421477751843303,1.0576601680188595,0.9346492928513754,-0.9268705456080699,1.0576601680188773,0,-0.9268705456080824,1.0576601680188595,0.9346492928513754,-0.9268705456080699,1.0576601680188773,0,-0.9268705456080824,0.06098119818519633
3.1,1.9092215401298749,1.096223376867151,0.968620015476084,-0.9606424505761595,1.0962233768671652,0,-0.9606424505761737,1.096223376867151,0.968620015476084,-0.9606424505761595,1.0962233768671652,0,-0.9606424505761737,0.06321034961045933
3.2,1.9747824386923147,1.1338701086511946,1.0018777060971171,-0.9936314486761475,1.1338701086511946,0,-0.9936314486761546,1.1338701086511946,1.0018777060971171,-0.9936314486761475,1.1338701086511946,0,-0.9936314486761546,0.06538149278931595
3.3,2.0402964020908976,1.1714800226609796,1.035122841942382,-1.0265923387157514,1.1714800226609654,0,-1.0265923387157727,1.1714800226609796,1.035122841942382,-1.0265923387157514,1.1714800226609654,0,-1.0265923387157727,0.06754944647876494
3.4,2.1057634305102906,1.2090531188964952,1.068355423011912,-1.05952512069487,1.2090531188964988,0,-1.059525120694886,1.2090531188964952,1.068355423011912,-1.05952512069487,1.2090531188964988,0,-1.059525120694886,0.06971421067880637
3.5,2.1711835243838227,1.2465893973576314,1.101575449305745,-1.092429794613512,1.2465893973576385,0,-1.0924297946135368,1.2465893973576314,1.101575449305745,-1.092429794613512,1.2465893973576385,0,-1.0924297946135368,0.07187578538944019
3.6,2.2362995793815057,1.2839477251374376,1.1346450906965906,-1.1251799338443984,1.2839477251374376,0,-1.1251799338444073,1.2839477251374376,1.1346450906965906,-1.1251799338443984,1.2839477251374376,0,-1.1251799338444073,0.07402673236718725
3.7,2.3000515627299967,1.3205462173950622,1.1669960795626366,-1.1572542868991373,1.320546217395048,0,-1.1572542868991462,1.3205462173950622,1.1669960795626366,-1.1572542868991373,1.320546217395048,0,-1.1572542868991462,0.07613638405756615
3.8,2.363267392230008,1.3568393441561781,1.1990722504612723,-1.1890599672832156,1.3568393441561994,0,-1.1890599672832423,1.3568393441561781,1.1990722504612723,-1.1890599672832156,1.3568393441561994,0,-1.1890599672832423,0.07822869276745406
3.9,2.425947067871198,1.39282710542075,1.2308736033924994,-1.2205969749965,1.39282710542075,0,-1.2205969749965107,1.39282710542075,1.2308736033924994,-1.2205969749965,1.39282710542075,0,-1.2205969749965107,0.08030365849685106
4.0,2.4880905896590098,1.4285095011888558,1.262400138356183,-1.2518653100392,1.4285095011888558,0,-1.2518653100392214,1.4285095011888558,1.262400138356183,-1.2518653100392,1.4285095011888558,0,-1.2518653100392214,0.08236128124575706
4.1,2.549611305924478,1.463833519419829,1.2936116053947053,-1.2828198973303007,1.4638335194198078,0,-1.282819897330313,1.463833519419829,1.2936116053947053,-1.2828198973303007,1.4638335194198078,0,-1.282819897330313,0.08439815293337298
4.2,2.6100457802336687,1.4985156374535364,1.324292736901187,-1.3132196632064552,1.4985156374535507,0,-1.3132196632064392,1.4985156374535364,1.324292736901187,-1.3132196632064552,1.4985156374535507,0,-1.3132196632064392,0.08639604622635556
4.3,2.6697441008710223,1.532770033272861,1.3546061497961137,-1.3432467189350685,1.5327700332728682,0,-1.3432467189350916,1.532770033272861,1.3546061497961137,-1.3432467189350685,1.5327700332728682,0,-1.3432467189350916,0.08836873037153584
4.4,2.728706268051039,1.5665967068779025,1.3845518440792084,-1.3729010645160749,1.566596706877931,0,-1.3729010645160997,1.5665967068779025,1.3845518440792084,-1.3729010645160749,1.566596706877931,0,-1.3729010645160997,0.09031620536891388
4.5,2.7869322820268043,1.599995658268682,1.4141298197504106,-1.402182699949547,1.599995658268682,0,-1.402182699949563,1.599995658268682,1.4141298197504106,-1.402182699949547,1.599995658268682,0,-1.402182699949563,0.09223847121848962
4.6,2.8443024754612973,1.632901394008769,1.443275699373924,-1.4310328735125069,1.632901394008769,0,-1.431032873512521,1.632901394008769,1.443275699373924,-1.4310328735125069,1.632901394008769,0,-1.431032873512521,0.09413209865140888
4.7,2.8999546056365832,1.6648420134981166,1.4715256234800371,-1.4590282607492444,1.6648420134981023,0,-1.4590282607492782,1.6648420134981166,1.4715256234800371,-1.4590282607492444,1.6648420134981023,0,-1.4590282607492782,0.09597237871792078
4.8,2.954520822689293,1.6961634892517026,1.4992196692528807,-1.4864792207197155,1.6961634892517026,0,-1.4864792207197297,1.6961634892517026,1.4992196692528807,-1.4864792207197155,1.6961634892517026,0,-1.4864792207197297,0.0977774267107119
4.9,3.0080011265767896,1.7268658212695414,1.5263578366925543,-1.5133857534238473,1.726865821269584,0,-1.5133857534238473,1.7268658212695414,1.5263578366925543,-1.5133857534238473,1.726865821269584,0,-1.5133857534238473,0.09954724262978229
5.0,3.060395517295489,1.7569490095517324,1.5529401257990862,-1.5397478588616558,1.7569490095517608,0,-1.539747858861631,1.7569490095517324,1.5529401257990862,-1.5397478588616558,1.7569490095517608,0,-1.539747858861631,0.10128182647513195
5.1,3.11161920102779,1.7863637057640815,1.5789242700068122,-1.5655225743672148,1.7863637057640886,0,-1.565522574367236,1.7863637057640815,1.5789242700068122,-1.5655225743672148,1.7863637057640886,0,-1.565522574367236,0.10297826148302233
5.2,3.160682936763688,1.814534191300453,1.6038171696242216,-1.5902086792475405,1.8145341913004387,0,-1.5902086792475814,1.814534191300453,1.6038171696242216,-1.5902086792475405,1.8145341913004387,0,-1.5902086792475814,0.10460251944990168
5.3,3.208052333790584,1.8417314415173607,1.627850913493461,-1.6140420846830974,1.8417314415173252,0,-1.614042084683092,1.8417314415173607,1.627850913493461,-1.6140420846830974,1.8417314415173252,0,-1.614042084683092,0.10617061654146484
