Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.6039078483292705,0.32176035051743623,0.20763109371641827,-0.4401208363789436,0.32176035051743446,0,-0.4401208363789435,0.32176035051743623,0.20763109371641827,-0.4401208363789436,0.32176035051743446,0,-0.4401208363789435,0.01226388825715716
0.1,0.6776298588228343,0.36103955914329267,0.23297749204754734,-0.493848425297584,0.36103955914329133,0,-0.49384842529757855,0.36103955914329267,0.23297749204754734,-0.493848425297584,0.36103955914329133,0,-0.49384842529757855,0.013761050815290464
0.2,0.7196320430796691,0.38341648489302205,0.24742478720582242,-0.5244557345401203,0.3834164848930215,0,-0.5244557345401184,0.38341648489302205,0.24742478720582242,-0.5244557345401203,0.3834164848930215,0,-0.5244557345401184,0.014612905824004499
0.3,0.7641244288362314,0.4071236802403385,0.26271530403957355,-0.5568846655044755,0.4071236802403373,0,-0.5568846655044806,0.4071236802403385,0.26271530403957355,-0.5568846655044755,0.4071236802403373,0,-0.5568846655044806,0.015517564529224346
0.4,0.8111208473598593,0.4321631086415293,0.27887380818775825,-0.5911347933305435,0.4321631086415283,0,-0.5911347933305486,0.4321631086415293,0.27887380818775825,-0.5911347933305435,0.4321631086415283,0,-0.5911347933305486,0.016471853958138483
0.5,0.8639037602129842,0.46028388828596445,0.29702799663560386,-0.6295987844556825,0.460283888285963,0,-0.6295987844556841,0.46028388828596445,0.29702799663560386,-0.6295987844556825,0.460283888285963,0,-0.6295987844556841,0.017542580458821195
0.6,0.9172232626178474,0.4886904058099999,0.3153672475950534,-0.6684535328393129,0.48869040580999545,0,-0.668453532839318,0.4886904058099999,0.3153672475950534,-0.6684535328393129,0.48869040580999545,0,-0.668453532839318,0.01862410432707758
0.7,0.9737490140881215,0.5188082492819274,0.3347975764457956,-0.7096508736780962,0.5188082492819244,0,-0.7096508736780907,0.5188082492819274,0.3347975764457956,-0.7096508736780962,0.5188082492819244,0,-0.7096508736780907,0.019772684553642436
0.8,1.033040506806624,0.550402298848804,0.35516907949843474,-0.7528689571256371,0.5504022988488004,0,-0.7528689571256368,0.550402298848804,0.35516907949843474,-0.7528689571256371,0.5504022988488004,0,-0.7528689571256368,0.020979108234847013
0.9,1.0957586127829448,0.5838178857041929,0.3767340740410397,-0.7985762402841221,0.5838178857041871,0,-0.7985762402841146,0.5838178857041929,0.3767340740410397,-0.7985762402841221,0.5838178857041871,0,-0.7985762402841146,0.022252464037655822
1.0,1.1615940919129737,0.6188906223092872,0.3993848515299556,-0.846548081354298,0.6188906223092867,0,-0.8465480813543049,0.6188906223092872,0.3993848515299556,-0.846548081354298,0.6188906223092867,0,-0.8465480813543049,0.023586711565968057
1.1,1.231128654474988,0.6559377704965899,0.4232942804612074,-0.897222667751189,0.6559377704965907,0,-0.897222667751203,0.6559377704965899,0.4232942804612074,-0.897222667751189,0.6559377704965907,0,-0.897222667751203,0.02499834619268076
1.2,1.3042119167892339,0.6948790619870184,0.4484111912680611,-0.9504901213125656,0.6948790619870167,0,-0.9504901213125687,0.6948790619870184,0.4484111912680611,-0.9504901213125656,0.6948790619870167,0,-0.9504901213125687,0.026484221801113688
1.3,1.379219282867624,0.7348449315191417,0.47419177909356985,-1.0051587113460854,0.7348449315191337,0,-1.0051587113460814,0.7348449315191417,0.47419177909356985,-1.0051587113460854,0.7348449315191337,0,-1.0051587113460814,0.02800880094191991
1.4,1.4584812980315693,0.7770763858726002,0.501439914063885,-1.0629255461152702,0.7770763858725922,0,-1.0629255461152876,0.7770763858726002,0.501439914063885,-1.0629255461152702,0.7770763858725922,0,-1.0629255461152876,0.029618962763506878
1.5,1.5408269112149158,0.8209498447282666,0.5297516680151834,-1.1229378637093945,0.8209498447282586,0,-1.1229378637094047,0.8209498447282666,0.5297516680151834,-1.1229378637093945,0.8209498447282586,0,-1.1229378637094047,0.031291151460373555
1.6,1.6262561224223493,0.8664653080861076,0.5591270409474249,-1.1851956641284178,0.8664653080860996,0,-1.1851956641284493,0.8664653080861076,0.5591270409474249,-1.1851956641284178,0.8664653080860996,0,-1.1851956641284493,0.03302536703251993
1.7,1.715677063900221,0.9141075145333808,0.5898749726534632,-1.2503625089322656,0.9141075145333808,0,-1.2503625089322723,0.9141075145333808,0.5898749726534632,-1.2503625089322656,0.9141075145333808,0,-1.2503625089322723,0.0348406187460796
1.8,1.809834172264921,0.9642738259865009,0.622248714909342,-1.3189823492319595,0.9642738259864947,0,-1.3189823492319732,0.9642738259865009,0.622248714909342,-1.3189823492319595,0.9642738259864947,0,-1.3189823492319732,0.03675248934733917
1.9,1.9079330604975477,1.0165402182422323,0.6559780231895621,-1.3904747357520146,1.0165402182422332,0,-1.3904747357520177,1.0165402182422323,0.6559780231895621,-1.3904747357520146,1.0165402182422332,0,-1.3904747357520177,0.03874435051509888
2.0,2.009973728599065,1.070906691300535,0.6910628974941205,-1.464839668492575,1.0709066913005314,0,-1.464839668492603,1.070906691300535,0.6910628974941205,-1.464839668492575,1.0709066913005314,0,-1.464839668492603,0.040816202249358696
2.1,2.116160390736153,1.1274824465230697,0.7275720805233089,-1.542226747391814,1.1274824465230626,0,-1.5422267473918279,1.1274824465230697,0.7275720805233089,-1.542226747391814,1.1274824465230626,0,-1.5422267473918279,0.04297244524168329
2.2,2.2266929843084586,1.1863743983153134,0.7655728753293934,-1.622782439382497,1.1863743983153014,0,-1.6227824393825179,1.1863743983153134,0.7655728753293934,-1.622782439382497,1.1863743983153014,0,-1.6227824393825179,0.045217388021887836
2.3,2.341373070122176,1.2474764334184165,0.8049984831851669,-1.7063613750593212,1.247476433418404,0,-1.7063613750593634,1.2474764334184165,0.8049984831851669,-1.7063613750593212,1.247476433418404,0,-1.7063613750593634,0.047546754345461836
