Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.22681471009784474,0.15331197067455093,-0.009786186975655475,-0.16686696170642196,0.15331197067455238,0,-0.16686696170642512,0.15331197067455093,-0.009786186975655475,-0.16686696170642196,0.15331197067455238,0,-0.16686696170642512,0.010567933871884509
0.1,0.23746059433461023,0.16050791296668265,-0.010245512468336937,-0.17469909333218447,0.16050791296667888,0,-0.17469909333217803,0.16050791296668265,-0.010245512468336937,-0.17469909333218447,0.16050791296667888,0,-0.17469909333217803,0.011063955759093665
0.2,0.2522559098322004,0.17050858412102698,-0.010883867237307054,-0.1855839654180139,0.170508584121022,0,-0.18558396541801114,0.17050858412102698,-0.010883867237307054,-0.1855839654180139,0.170508584121022,0,-0.18558396541801114,0.01175328787029577
0.3,0.26782516329326833,0.18103238681374023,-0.011555618301666737,-0.19703822142734734,0.181032386813739,0,-0.19703822142734573,0.18103238681374023,-0.011555618301666737,-0.19703822142734734,0.181032386813739,0,-0.19703822142734573,0.012478694373454632
0.4,0.2845182324114634,0.19231581449095714,-0.012275868056574435,-0.20931926603798523,0.1923158144909567,0,-0.20931926603798146,0.19231581449095714,-0.012275868056574435,-0.20931926603798523,0.1923158144909567,0,-0.20931926603798146,0.01325650075759204
0.5,0.30259893530444615,0.2045371935138398,-0.013055979944109009,-0.22262118835493955,0.20453719351384092,0,-0.22262118835493827,0.2045371935138398,-0.013055979944109009,-0.22262118835493955,0.20453719351384092,0,-0.22262118835493827,0.014098927539806277
0.6,0.32090140632442854,0.21690847300947524,-0.013845662986191165,-0.23608626502650792,0.21690847300947258,0,-0.2360862650265072,0.21690847300947524,-0.013845662986191165,-0.23608626502650792,0.21690847300947258,0,-0.2360862650265072,0.014951697161726495
0.7,0.3409473074240162,0.23045819503727216,-0.014710589657638717,-0.250833979619536,0.23045819503727316,0,-0.2508339796195348,0.23045819503727216,-0.014710589657638717,-0.250833979619536,0.23045819503727316,0,-0.2508339796195348,0.015885777015625203
0.8,0.36131204601118694,0.24422342991258006,-0.01558927731587989,-0.26581626230780864,0.2442234299125855,0,-0.26581626230780775,0.24422342991258006,-0.01558927731587989,-0.26581626230780864,0.2442234299125855,0,-0.26581626230780775,0.016834728535012358
0.9,0.3835209233738999,0.25923517943624574,-0.016547557777097932,-0.2821552741662645,0.25923517943624397,0,-0.2821552741662683,0.25923517943624574,-0.016547557777097932,-0.2821552741662645,0.25923517943624397,0,-0.2821552741662683,0.017869696962864137
