Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.2650298157086846,0.1678934547785058,-0.018514308087341336,-0.2042298006001185,0.1678934547785076,0,-0.20422980060011753,0.1678934547785058,-0.018514308087341336,-0.2042298006001185,0.1678934547785076,0,-0.20422980060011753,0.01149064243793389
0.1,0.27772255814410896,0.17593416370581583,-0.019400991119610578,-0.21401072610226804,0.17593416370581139,0,-0.21401072610226546,0.17593416370581583,-0.019400991119610578,-0.21401072610226804,0.17593416370581139,0,-0.21401072610226546,0.012040950675707054
0.2,0.29591965588146885,0.18746180296457204,-0.02067219442377133,-0.22803327727326267,0.18746180296457204,0,-0.22803327727326028,0.18746180296457204,-0.02067219442377133,-0.22803327727326267,0.18746180296457204,0,-0.22803327727326028,0.012829935735697368
0.3,0.3151541708466606,0.19964658431370363,-0.02201586899698127,-0.2428552949520045,0.19964658431370452,0,-0.24285529495200286,0.19964658431370363,-0.02201586899698127,-0.2428552949520045,0.19964658431370452,0,-0.24285529495200286,0.013663984296759713
0.4,0.3364771630811969,0.2131547606938602,-0.02350544005143307,-0.25928637364254614,0.21315476069386108,0,-0.2592863736425439,0.2131547606938602,-0.02350544005143307,-0.25928637364254614,0.21315476069386108,0,-0.2592863736425439,0.014587953313448596
0.5,0.3584536661692541,0.22707705940312728,-0.025040663982392353,-0.27622093517749263,0.22707705940312728,0,-0.27622093517749136,0.22707705940312728,-0.025040663982392353,-0.27622093517749263,0.22707705940312728,0,-0.27622093517749136,0.015540033416153431
0.6,0.381876331926935,0.24191529317262805,-0.026676912856033574,-0.2942700564713366,0.24191529317262805,0,-0.29427005647133697,0.24191529317262805,-0.026676912856033574,-0.2942700564713366,0.24191529317262805,0,-0.29427005647133697,0.01655514174651146
0.7,0.40637670792986635,0.257436100638353,-0.028388447600420808,-0.31314977068309324,0.2574361006383512,0,-0.31314977068309524,0.257436100638353,-0.028388447600420808,-0.31314977068309324,0.2574361006383512,0,-0.31314977068309524,0.017617220011948414
0.8,0.4325589805915538,0.2740224506446154,-0.0302174755980269,-0.33332547517645,0.2740224506446136,0,-0.3333254751764496,0.2740224506446154,-0.0302174755980269,-0.33332547517645,0.2740224506446136,0,-0.3333254751764496,0.018752082133883057
0.9,0.45977361393511856,0.29126283858949265,-0.032118621828580496,-0.3542966681463195,0.2912628385894891,0,-0.3542966681463131,0.29126283858949265,-0.032118621828580496,-0.3542966681463195,0.2912628385894891,0,-0.3542966681463131,0.019931619528420468
1.0,0.48892056324865724,0.3097262943839034,-0.03415475284394853,-0.37675773726994466,0.3097262943839034,0,-0.37675773726994066,0.3097262943839034,-0.03415475284394853,-0.37675773726994466,0.3097262943839034,0,-0.37675773726994066,0.02119669356474692
1.1,0.5190352143546354,0.32880226125948475,-0.03625848409631116,-0.39996493479035056,0.3288022612594883,0,-0.39996493479034,0.32880226125948475,-0.03625848409631116,-0.39996493479035056,0.3288022612594883,0,-0.39996493479034,0.022504604260511752
1.2,0.550216471934495,0.3485544351107759,-0.03843672679218435,-0.423993619982841,0.348554435110767,0,-0.4239936199828378,0.3485544351107759,-0.03843672679218435,-0.423993619982841,0.348554435110767,0,-0.4239936199828378,0.02385786640445099
1.3,0.5827882321610616,0.3691881595772504,-0.04071210780700185,-0.44909325384744886,0.3691881595772486,0,-0.44909325384744747,0.3691881595772504,-0.04071210780700185,-0.44909325384744886,0.3691881595772486,0,-0.44909325384744747,0.025270251861922922
1.4,0.6164821437917309,0.3905333053871285,-0.043065880546761415,-0.47505715543520055,0.3905333053871267,0,-0.475057155435195,0.3905333053871285,-0.043065880546761415,-0.47505715543520055,0.3905333053871267,0,-0.475057155435195,0.026730350503884438
1.5,0.651298206828668,0.41258987254039425,-0.045498045011481913,-0.5018853247460746,0.4125898725403907,0,-0.5018853247460733,0.41258987254039425,-0.045498045011481913,-0.5018853247460746,0.4125898725403907,0,-0.5018853247460733,0.02823816233033552
1.6,0.6874800507613837,0.43551102444845036,-0.04802561828985641,-0.5297664653095863,0.4355110244484415,0,-0.5297664653095779,0.43551102444845036,-0.04802561828985641,-0.5297664653095863,0.4355110244484415,0,-0.5297664653095779,0.02980624898418023
1.7,0.7249583841371867,0.45925319940988274,-0.05064376049665009,-0.5586469073442949,0.4592531994098792,0,-0.5586469073442899,0.45925319940988274,-0.05064376049665009,-0.5586469073442949,0.4592531994098792,0,-0.5586469073442899,0.03143103776791468
1.8,0.7636870943661406,0.48378740765977923,-0.05334925074898811,-0.5884909342851006,0.48378740765977213,0,-0.588490934285101,0.48378740765977923,-0.05334925074898811,-0.5884909342851006,0.48378740765977213,0,-0.588490934285101,0.033110151096243844
1.9,0.8036661814482217,0.5091136491981274,-0.056142089046898214,-0.6192985461319784,0.5091136491981203,0,-0.6192985461319793,0.5091136491981274,-0.056142089046898214,-0.6192985461319784,0.5091136491981203,0,-0.6192985461319793,0.03484358896916776
2.0,0.8441542407674713,0.5347626521382942,-0.05897048336153077,-0.6504980939063779,0.5347626521382907,0,-0.6504980939063607,0.5347626521382942,-0.05897048336153077,-0.6504980939063779,0.5347626521382907,0,-0.6504980939063607,0.03659852668024198
2.1,0.8854842104701223,0.5609451496056543,-0.06185769163021382,-0.682346284603329,0.5609451496056543,0,-0.682346284603323,0.5609451496056543,-0.06185769163021382,-0.682346284603329,0.5609451496056543,0,-0.682346284603323,0.038389704624483
2.2,0.9277216137570587,0.5877026144954698,-0.0648082910829455,-0.714893638910082,0.5877026144954698,0,-0.7148936389100768,0.5877026144954698,-0.0648082910829455,-0.714893638910082,0.5877026144954698,0,-0.7148936389100768,0.0402200237547299
2.3,0.9708664506285318,0.615035046807769,-0.06782228171978222,-0.7481401568266012,0.6150350468077654,0,-0.7481401568265902,0.615035046807769,-0.06782228171978222,-0.7481401568266012,0.6150350468077654,0,-0.7481401568265902,0.042089484070982695
2.4,1.013370141447222,0.6419614397627811,-0.07079148374040578,-0.7808925145398002,0.6419614397627846,0,-0.7808925145398042,0.6419614397627811,-0.07079148374040578,-0.7808925145398002,0.6419614397627846,0,-0.7808925145398042,0.04393094548959443
2.5,1.0561358572065347,0.6690539414412449,-0.07377899035313762,-0.8138466888190852,0.669053941441252,0,-0.8138466888190834,0.6690539414412449,-0.07377899035313762,-0.8138466888190852,0.669053941441252,0,-0.8138466888190834,0.04578356581333599
2.6,1.0991723790163528,0.6963181145716177,-0.07678541498373548,-0.8470094463213925,0.6963181145715893,0,-0.8470094463213833,0.6963181145716177,-0.07678541498373548,-0.8470094463213925,0.6963181145715893,0,-0.8470094463213833,0.04764772575522638
