Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.2710229881351001,0.23053242590384393,0.03294590564341182,-0.13864641360634877,0.2305324259038457,0,-0.138646413606347,0.23053242590384393,0.03294590564341182,-0.13864641360634877,0.2305324259038457,0,-0.138646413606347,0.011871039007684403
0.1,0.2839196194880438,0.24150231011832624,0.03451363670220786,-0.14524391009379833,0.24150231011833156,0,-0.14524391009379656,0.24150231011832624,0.03451363670220786,-0.14524391009379833,0.24150231011833156,0,-0.14524391009379656,0.012435918961264607
0.2,0.30242396448639064,0.2572421068267037,0.03676304622360371,-0.15471015223115003,0.25724210682670545,0,-0.15471015223115003,0.2572421068267037,0.03676304622360371,-0.15471015223115003,0.25724210682670545,0,-0.15471015223115003,0.013246394807997695
0.3,0.3219804294092951,0.2738768571425876,0.03914035629906332,-0.16471459119663656,0.2738768571425876,0,-0.16471459119663479,0.2738768571425876,0.03914035629906332,-0.16471459119663656,0.2738768571425876,0,-0.16471459119663479,0.014102991277070926
0.4,0.34371052587232326,0.29236108157848584,0.041782000366298755,-0.17582999749495976,0.2923610815784876,0,-0.17582999749495976,0.29236108157848584,0.041782000366298755,-0.17582999749495976,0.2923610815784876,0,-0.17582999749495976,0.015055890647314735
0.5,0.36599076399839225,0.3113134151174286,0.044490548803788776,-0.18722656853979913,0.3113134151174304,0,-0.18722656853979913,0.3113134151174286,0.044490548803788776,-0.18722656853979913,0.3113134151174304,0,-0.18722656853979913,0.01603318485466992
0.6,0.3898685269500321,0.3316237307559753,0.047393137368962,-0.1994418713209516,0.33162373075596996,0,-0.1994418713209516,0.3316237307559753,0.047393137368962,-0.1994418713209516,0.33162373075596996,0,-0.1994418713209516,0.0170788045256062
0.7,0.41463484616101326,0.35268936704591347,0.05040365262601654,-0.212112559330361,0.352689367045917,0,-0.212112559330361,0.35268936704591347,0.05040365262601654,-0.212112559330361,0.352689367045917,0,-0.212112559330361,0.0181624273732229
0.8,0.4413448999241275,0.37540898585255533,0.0536505659543165,-0.22577650631315827,0.3754089858525571,0,-0.22577650631315827,0.37540898585255533,0.0536505659543165,-0.22577650631315827,0.3754089858525571,0,-0.22577650631315827,0.01933239440502256
0.9,0.4688324093597783,0.39879016520487376,0.05699203387160123,-0.2398377373916425,0.3987901652048773,0,-0.23983773739164072,0.39879016520487376,0.05699203387160123,-0.2398377373916425,0.3987901652048773,0,-0.23983773739164072,0.02053689741590765
1.0,0.4985634561211477,0.42407925182223494,0.06060614860038305,-0.2550474518696184,0.4240792518222314,0,-0.25504745186962197,0.42407925182223494,0.06060614860038305,-0.2550474518696184,0.4240792518222314,0,-0.25504745186962197,0.021838826073326597
1.1,0.5289053246704162,0.4498877821377434,0.06429449370223272,-0.2705698505515244,0.4498877821377505,0,-0.2705698505515244,0.4498877821377434,0.06429449370223272,-0.2705698505515244,0.4498877821377505,0,-0.2705698505515244,0.02316727967724622
1.2,0.5606249705640772,0.47686836709965874,0.06815034411165977,-0.28679687703519363,0.4768683670996623,0,-0.2867968770351901,0.47686836709965874,0.06815034411165977,-0.28679687703519363,0.4768683670996623,0,-0.2867968770351901,0.02455629977603164
1.3,0.5936442897115566,0.5049545647229579,0.07216420420900382,-0.3036885870484234,0.5049545647229614,0,-0.3036885870484234,0.5049545647229579,0.07216420420900382,-0.3036885870484234,0.5049545647229614,0,-0.3036885870484234,0.026002452947738647
1.4,0.6278167589031394,0.5340217298976668,0.07631826021951316,-0.32117004516893033,0.5340217298976704,0,-0.32117004516893033,0.5340217298976668,0.07631826021951316,-0.32117004516893033,0.5340217298976704,0,-0.32117004516893033,0.027499298095582117
1.5,0.6631426630156816,0.5640701046520462,0.08061254672127038,-0.3392413976219153,0.5640701046520498,0,-0.33924139762191174,0.5640701046520462,0.08061254672127038,-0.3392413976219153,0.5640701046520498,0,-0.33924139762191174,0.029046847154127517
1.6,0.6999394326645167,0.5953693746065838,0.08508559316456887,-0.35806557921018367,0.5953693746065873,0,-0.3580655792101801,0.5953693746065838,0.08508559316456887,-0.35806557921018367,0.5953693746065873,0,-0.3580655792101801,0.030658398488497208
1.7,0.7380202479402085,0.6277608195849922,0.08971472351228904,-0.3775466966466787,0.6277608195849815,0,-0.3775466966466823,0.6277608195849922,0.08971472351228904,-0.3775466966466787,0.6277608195849815,0,-0.3775466966466823,0.03232612550841123
1.8,0.7773851088428888,0.6612444395873425,0.09449993776443755,-0.3976847499314111,0.6612444395873318,0,-0.39768474993141467,0.6612444395873425,0.09449993776443755,-0.3976847499314111,0.6612444395873318,0,-0.39768474993141467,0.034050028213869585
1.9,0.8179432005773856,0.6957429933178219,0.09943019739840242,-0.4184332712216481,0.6957429933178254,0,-0.41843327122164453,0.6957429933178219,0.09943019739840242,-0.4184332712216481,0.6957429933178254,0,-0.41843327122164453,0.03582613979605547
2.0,0.8590681471068091,0.730723725110181,0.10442936651559176,-0.4394717583005523,0.7307237251101846,0,-0.4394717583005523,0.730723725110181,0.10442936651559176,-0.4394717583005523,0.7307237251101846,0,-0.4394717583005523,0.03762710002163914
2.1,0.9011630868011801,0.7665295188524546,0.10954644651490764,-0.4610064878033846,0.7665295188524439,0,-0.4610064878033846,0.7665295188524546,0.10954644651490764,-0.4610064878033846,0.7665295188524439,0,-0.4610064878033846,0.03947051805703058
2.2,0.9442280196605757,0.8031603745447029,0.11478143739642821,-0.48303745973014856,0.80316037454471,0,-0.48303745973014856,0.8031603745447029,0.11478143739642821,-0.48303745973014856,0.80316037454471,0,-0.48303745973014856,0.04135639390222977
2.3,0.9878961929664363,0.8403043653172659,0.12008976217878953,-0.5053769986120926,0.8403043653172588,0,-0.5053769986120962,0.8403043653172659,0.12008976217878953,-0.5053769986120926,0.8403043653172588,0,-0.5053769986120962,0.043268726077145346
2.4,1.0312317015892487,0.8771654944602503,0.12535766621645283,-0.5275461811175646,0.8771654944602574,0,-0.5275461811175717,0.8771654944602503,0.12535766621645283,-0.5275461811175646,0.8771654944602574,0,-0.5275461811175717,0.04516668089046898
2.5,1.0749226027816143,0.9143289615757695,0.13066877946979627,-0.5498971013439231,0.9143289615757624,0,-0.5498971013439231,0.9143289615757695,0.13066877946979627,-0.5498971013439231,0.9143289615757624,0,-0.5498971013439231,0.04708027839078125
2.6,1.1189688965433666,0.9517947666636388,0.13602310193876743,-0.5724297592911682,0.9517947666636459,0,-0.5724297592911611,0.9517947666636388,0.13602310193876743,-0.5724297592911682,0.9517947666636459,0,-0.5724297592911611,0.049009518578082195
2.7,1.1629821678506096,0.9892325574027865,0.14137342345300574,-0.594945396867665,0.989232557402822,0,-0.594945396867665,0.9892325574027865,0.14137342345300574,-0.594945396867665,0.989232557402822,0,-0.594945396867665,0.05093745209190293
2.8,1.2063431245297602,1.026115617280169,0.14664447172052242,-0.6171271125041997,1.0261156172801762,0,-0.6171271125042068,1.026115617280169,0.14664447172052242,-0.6171271125041997,1.0261156172801762,0,-0.6171271125042068,0.052837054729675086
2.9,1.2492414598739583,1.0626052830508996,0.15185930314275087,-0.6390719752495286,1.0626052830509067,0,-0.6390719752495286,1.0626052830508996,0.15185930314275087,-0.6390719752495286,1.0626052830509067,0,-0.6390719752495286,0.05471660418356354
3.0,1.291522480246718,1.0985699856488012,0.15699911537539446,-0.6607008259307463,1.0985699856488083,0,-0.6607008259307463,1.0985699856488012,0.15699911537539446,-0.6607008259307463,1.0985699856488083,0,-0.6607008259307463,0.056569350049875546
3.1,1.3330945188190073,1.1339316456147372,0.1620527459026837,-0.6819669542757438,1.1339316456147444,0,-0.6819669542757438,1.1339316456147372,0.1620527459026837,-0.6819669542757438,1.1339316456147444,0,-0.6819669542757438,0.058391074554398
3.2,1.3738509831357542,1.1685995164058767,0.16700722299089765,-0.7028159656609247,1.1685995164058838,0,-0.7028159656609176,1.1685995164058767,0.16700722299089765,-0.7028159656609247,1.1685995164058838,0,-0.7028159656609176,0.060176960160997876
3.3,1.4136233460635081,1.2024302887406577,0.17184206746116448,-0.7231615788366526,1.2024302887406648,0,-0.7231615788366597,1.2024302887406577,0.17184206746116448,-0.7231615788366526,1.2024302887406648,0,-0.7231615788366597,0.06191970058948067
3.4,1.4522748273765533,1.2353075963113298,0.17654064835310557,-0.7429338572216153,1.235307596311337,0,-0.7429338572216082,1.2353075963113298,0.17654064835310557,-0.7429338572216153,1.235307596311337,0,-0.7429338572216082,0.0636132652573679
3.5,1.4896686468488844,1.267115072809915,0.18108633470626323,-0.7620628642344158,1.267115072809922,0,-0.7620628642344087,1.267115072809915,0.18108633470626323,-0.7620628642344158,1.267115072809922,0,-0.7620628642344087,0.06525162358218109
3.6,1.5256680242546807,1.2977363519286556,0.1854624955602997,-0.7804786632936427,1.2977363519286627,0,-0.7804786632936427,1.2977363519286556,0.1854624955602997,-0.7804786632936427,1.2977363519286627,0,-0.7804786632936427,0.06682874498144173
3.7,1.5601361793680217,1.3270550673596375,0.18965249995454414,-0.7981113178179768,1.3270550673596162,0,-0.7981113178179768,1.3270550673596375,0.18965249995454414,-0.7981113178179768,1.3270550673596162,0,-0.7981113178179768,0.06833859887267135
3.8,1.5929363319630898,1.3549548527949966,0.19363971692865078,-0.8148908912259998,1.3549548527950037,0,-0.8148908912260069,1.3549548527949966,0.19363971692865078,-0.8148908912259998,1.3549548527950037,0,-0.8148908912260069,0.06977515467339143
3.9,1.6254699093995006,1.3826282617235535,0.19759459555917758,-0.8315334581676979,1.3826282617235606,0,-0.831533458167705,1.3826282617235535,0.19759459555917758,-0.8315334581676979,1.3826282617235606,0,-0.831533458167705,0.07120073602879273
4.0,1.6569950584788729,1.4094440480512205,0.2014269146398373,-0.847659894825199,1.409444048051256,0,-0.8476598948252061,1.4094440480512205,0.2014269146398373,-0.847659894825199,1.409444048051256,0,-0.8476598948252061,0.07258242437577647
4.1,1.6872748173595855,1.4352005970928516,0.20510785891183936,-0.8631490726477935,1.4352005970928303,0,-0.8631490726477935,1.4352005970928516,0.20510785891183936,-0.8631490726477935,1.4352005970928303,0,-0.8631490726477935,0.07390973730295108
4.2,1.716272891557165,1.4598670497093664,0.20863301870147843,-0.8779824024286427,1.459867049709345,0,-0.8779824024286427,1.4598670497093664,0.20863301870147843,-0.8779824024286427,1.459867049709345,0,-0.8779824024286427,0.07518110957132004
4.3,1.7439529865872747,1.4834125467616772,0.21199798433531214,-0.8921412949608793,1.4834125467616843,0,-0.8921412949608865,1.4834125467616772,0.21199798433531214,-0.8921412949608793,1.4834125467616843,0,-0.8921412949608865,0.0763949759418869
4.4,1.7702788079656893,1.505806229110675,0.21519834613940425,-0.9056071610377074,1.5058062291106324,0,-0.9056071610377145,1.505806229110675,0.21519834613940425,-0.9056071610377074,1.5058062291106324,0,-0.9056071610377145,0.07754977117565523
4.5,1.7952140612084215,1.5270172376172795,0.2182296944405273,-0.9183614114522243,1.5270172376172866,0,-0.9183614114522243,1.5270172376172795,0.2182296944405273,-0.9183614114522243,1.5270172376172866,0,-0.9183614114522243,0.07864393003362849
4.6,1.8188284567748652,1.5471047065822034,0.2211004743959819,-0.9304399831623229,1.5471047065821821,0,-0.9304399831623229,1.5471047065822034,0.2211004743959819,-0.9304399831623229,1.5471047065821821,0,-0.9304399831623229,0.0796802017126063
4.7,1.841751385498155,1.5666029138290654,0.2238870015526473,-0.9421666980436214,1.5666029138290511,0,-0.9421666980436143,1.5666029138290654,0.2238870015526473,-0.9421666980436214,1.5666029138290511,0,-0.9421666980436143,0.08068411458340749
4.8,1.8634849260147301,1.5850890997149278,0.22652888643607838,-0.9532855181209214,1.5850890997149065,0,-0.9532855181209214,1.5850890997149278,0.22652888643607838,-0.9532855181209214,1.5850890997149065,0,-0.9532855181209214,0.08163531504237834
