Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.19380530693783535,0.13264127087797206,0.005396158737576595,-0.14120082056427252,0.13264127087797295,0,-0.14120082056427297,0.13264127087797206,0.005396158737576595,-0.14120082056427252,0.13264127087797295,0,-0.14120082056427297,0.010620305394870527
0.1,0.20290184970791697,0.13886700502542482,0.0056494376630338294,-0.1478282766734912,0.1388670050254257,0,-0.1478282766734882,0.13886700502542482,0.0056494376630338294,-0.1478282766734912,0.1388670050254257,0,-0.1478282766734882,0.01111878541199463
0.2,0.21554393350630946,0.14751931399928253,0.006001445037472131,-0.15703891850753315,0.1475193139992843,0,-0.1570389185075296,0.14751931399928253,0.006001445037472131,-0.15703891850753315,0.1475193139992843,0,-0.1570389185075296,0.011811533760563117
0.3,0.22884732090184612,0.15662421884892908,0.006371858280872278,-0.1667313701016212,0.15662421884892908,0,-0.16673137010161465,0.15662421884892908,0.006371858280872278,-0.1667313701016212,0.15662421884892908,0,-0.16673137010161465,0.012540535204014555
0.4,0.24311097071956259,0.1663863217150343,0.006768989606944942,-0.1771234507625972,0.1663863217150361,0,-0.17712345076258984,0.1663863217150343,0.006768989606944942,-0.1771234507625972,0.1663863217150361,0,-0.17712345076258984,0.013322196019448142
0.5,0.25856030476457065,0.17695992143027794,0.00719915037399721,-0.18837937689999423,0.1769599214302806,0,-0.18837937689998618,0.17695992143027794,0.00719915037399721,-0.18837937689999423,0.1769599214302806,0,-0.18837937689998618,0.014168797635899618
0.6,0.2741991322156546,0.18766320866890496,0.007634582348262864,-0.1997733650221587,0.18766320866890496,0,-0.19977336502215604,0.18766320866890496,0.007634582348262864,-0.1997733650221587,0.18766320866890496,0,-0.19977336502215604,0.015025793298834765
0.7,0.29132766203529387,0.19938603434298585,0.008111453916715305,-0.21225272740599843,0.19938603434298408,0,-0.21225272740599266,0.19938603434298585,0.008111453916715305,-0.21225272740599843,0.19938603434298408,0,-0.21225272740599266,0.01596450175581954
0.8,0.3087286278117476,0.21129531217652797,0.008595903078344236,-0.22493058292063323,0.21129531217652975,0,-0.22493058292062873,0.21129531217652797,0.008595903078344236,-0.22493058292063323,0.21129531217652975,0,-0.22493058292062873,0.016918155498701196
0.9,0.3277053484206518,0.2242830192113061,0.009124180628791834,-0.23875651196316067,0.22428301921130966,0,-0.2387565119631585,0.2242830192113061,0.009124180628791834,-0.23875651196316067,0.22428301921130966,0,-0.2387565119631585,0.017958251966506137
1.0,0.3470478529715033,0.2375211244683193,0.009662741297282285,-0.25284888592607474,0.23752112446831752,0,-0.25284888592607935,0.2375211244683193,0.009662741297282285,-0.25284888592607474,0.23752112446831752,0,-0.25284888592607935,0.019018191844122338
1.1,0.3680347514586419,0.25188490330197055,0.01024753006656276,-0.2681390719334207,0.25188490330197233,0,-0.26813907193341535,0.25188490330197055,0.01024753006656276,-0.2681390719334207,0.25188490330197233,0,-0.26813907193341535,0.020167338433728848
1.2,0.38922961045032006,0.2663909837082912,0.010838058698991127,-0.2835807996565954,0.26639098370829295,0,-0.28358079965657446,0.2663909837082912,0.010838058698991127,-0.2835807996565954,0.26639098370829295,0,-0.28358079965657446,0.02132798396130718
1.3,0.4117124373620783,0.2817783846406243,0.011464136195025176,-0.2999610751568369,0.2817783846406172,0,-0.29996107515681736,0.2817783846406243,0.011464136195025176,-0.2999610751568369,0.2817783846406172,0,-0.29996107515681736,0.022559846200496798
