Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,4.653214543443309,4.165603113773469,0.16027358929241847,-2.06747874729475,4.165603113773475,0,-2.067478747294757,4.165603113773469,0.16027358929241847,-2.06747874729475,4.165603113773475,0,-2.067478747294757,0.021111596676998554
0.02,4.273828566485838,3.825973153754146,0.1472061900205388,-1.8989128821012118,3.8259731537541413,0,-1.8989128821012002,3.825973153754146,0.1472061900205388,-1.8989128821012118,3.8259731537541413,0,-1.8989128821012002,0.01939032530200642
0.04,4.330488005518328,3.876695279626638,0.14915795443546126,-1.9240872450545692,3.8766952796266505,0,-1.9240872450545368,3.876695279626638,0.14915795443546126,-1.9240872450545692,3.8766952796266505,0,-1.9240872450545368,0.01964738359764178
0.06,4.388280998465596,3.9284321442176604,0.15114857639086876,-1.9497653340659775,3.9284321442176573,0,-1.9497653340659582,3.9284321442176604,0.15114857639086876,-1.9497653340659775,3.9284321442176573,0,-1.9497653340659582,0.019909589236853847
0.08,4.446295566864353,3.980367358350601,0.1531467874286992,-1.9755418890509548,3.980367358350607,0,-1.975541889050973,3.980367358350601,0.1531467874286992,-1.9755418890509548,3.980367358350607,0,-1.975541889050973,0.020172801183705347
0.1,4.50607581846165,4.033883534982575,0.1552076091997297,-2.0021022030885853,4.033883534982575,0,-2.002102203088583,4.033883534982575,0.1552076091997297,-2.0021022030885853,4.033883534982575,0,-2.002102203088583,0.020443980551386836
0.12,4.566749146543817,4.088199357003846,0.15730009926409783,-2.0290589397568626,4.088199357003839,0,-2.029058939756837,4.088199357003846,0.15730009926409783,-2.0290589397568626,4.088199357003839,0,-2.029058939756837,0.020719189813094837
0.14,4.627422474627874,4.142515179025075,0.15939258932841804,-2.0560156764250967,4.142515179025059,0,-2.0560156764250763,4.142515179025075,0.15939258932841804,-2.0560156764250967,4.142515179025059,0,-2.0560156764250763,0.020994399074802838
0.16,4.688095802713848,4.196831001046332,0.16148507939276485,-2.0829724130933736,4.196831001046338,0,-2.08297241309333,4.196831001046332,0.16148507939276485,-2.0829724130933736,4.196831001046338,0,-2.08297241309333,0.021269608336510842
0.18,4.750603691257301,4.252789745484138,0.16364567591182483,-2.1107426641807177,4.252789745484142,0,-2.110742664180691,4.252789745484138,0.16364567591182483,-2.1107426641807177,4.252789745484142,0,-2.110742664180691,0.021553035221124294
0.2,4.816778163654668,4.312032062671221,0.16594239115245657,-2.140138819054393,4.312032062671218,0,-2.1401388190543855,4.312032062671221,0.16594239115245657,-2.140138819054393,4.312032062671218,0,-2.1401388190543855,0.02185288598696573
0.22,4.882952636127712,4.371274379858326,0.16823910639304224,-2.169534973928132,4.3712743798583205,0,-2.1695349739281227,4.371274379858326,0.16823910639304224,-2.169534973928132,4.3712743798583205,0,-2.1695349739281227,0.022152736752807167
0.24,4.949127108673338,4.43051669704543,0.17053582163365089,-2.198931128801836,4.430516697045411,0,-2.1989311288018456,4.43051669704543,0.17053582163365089,-2.198931128801836,4.430516697045411,0,-2.1989311288018456,0.022452587518648603
0.26,5.015301581288686,4.48975901423252,0.17283253687429334,-2.2283272836755605,4.489759014232513,0,-2.2283272836755543,4.48975901423252,0.17283253687429334,-2.2283272836755605,4.489759014232513,0,-2.2283272836755543,0.02275243828449004
0.28,5.081476053971015,4.549001331419603,0.17512925211491093,-2.257723438549264,4.549001331419602,0,-2.257723438549263,4.549001331419603,0.17512925211491093,-2.257723438549264,4.549001331419602,0,-2.257723438549263,0.023052289050331475
0.3,5.147650526717767,4.6082436486066864,0.17742596735552152,-2.2871195934229815,4.608243648606692,0,-2.2871195934229576,4.6082436486066864,0.17742596735552152,-2.2871195934229815,4.608243648606692,0,-2.2871195934229576,0.023352139816172915
0.32,5.213824999526482,4.667485965793784,0.17972268259613544,-2.3165157482966707,4.667485965793766,0,-2.3165157482966663,4.667485965793784,0.17972268259613544,-2.3165157482966707,4.667485965793766,0,-2.3165157482966663,0.02365199058201435
0.34,5.279999472394842,4.726728282980881,0.18201939783674415,-2.345911903170389,4.72672828298087,0,-2.3459119031703892,4.726728282980881,0.18201939783674415,-2.345911903170389,4.72672828298087,0,-2.3459119031703892,0.023951841347855784
0.36,5.349896669924725,4.789298599690711,0.18441090629559143,-2.3769740148221,4.7892985996907065,0,-2.376974014822082,4.789298599690711,0.18441090629559143,-2.3769740148221,4.7892985996907065,0,-2.376974014822082,0.02426933021565489
0.38,5.421608764994058,4.853491377900222,0.18684862820669024,-2.4088483113055617,4.853491377900241,0,-2.4088483113055332,4.853491377900222,0.18684862820669024,-2.4088483113055617,4.853491377900241,0,-2.4088483113055332,0.02459541798533438
0.4,5.49332086033054,4.917684156109759,0.18928635011776052,-2.4407226077889947,4.917684156109743,0,-2.4407226077889987,4.917684156109759,0.18928635011776052,-2.4407226077889947,4.917684156109743,0,-2.4407226077889987,0.024921505755013867
0.42,5.565032955923849,4.981876934319276,0.19172407202888764,-2.472596904272492,4.98187693431929,0,-2.4725969042724643,4.981876934319276,0.19172407202888764,-2.472596904272492,4.98187693431929,0,-2.4725969042724643,0.02524759352469336
