Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.3507697196774666,-2.271465215608268,0.17498581850446426,-0.5789350571720844,-2.2714652156082664,0,-0.5789350571720675,-2.271465215608268,0.17498581850446426,-0.5789350571720844,-2.2714652156082664,0,-0.5789350571720675,0.013623194367468136
0.02,2.0370902295809876,-1.9683678748975915,0.15163624687674893,-0.5016837417545563,-1.9683678748975915,0,-0.5016837417545617,-1.9683678748975915,0.15163624687674893,-0.5016837417545563,-1.9683678748975915,0,-0.5016837417545617,0.011805356799493454
0.04,2.062661508303923,-1.9930764887195922,0.15353971229840124,-0.507981314147552,-1.9930764887195949,0,-0.5079813141475427,-1.9930764887195922,0.15353971229840124,-0.507981314147552,-1.9930764887195949,0,-0.5079813141475427,0.011953545944891982
0.06,2.088465841767732,-2.018010281534864,0.15546052035874014,-0.5143363332555113,-2.0180102815348917,0,-0.5143363332555193,-2.018010281534864,0.15546052035874014,-0.5143363332555113,-2.0180102815348917,0,-0.5143363332555193,0.012103080971964426
0.08,2.1150850650851303,-2.043731489315774,0.15744199008666881,-0.5208919798155525,-2.043731489315782,0,-0.5208919798155502,-2.043731489315774,0.15744199008666881,-0.5208919798155525,-2.043731489315782,0,-0.5208919798155502,0.012257343941595616
0.1,2.1417758829234645,-2.069521877731334,0.15942878942203476,-0.5274652530846078,-2.0695218777313293,0,-0.5274652530846051,-2.069521877731334,0.15942878942203476,-0.5274652530846078,-2.0695218777313293,0,-0.5274652530846051,0.012412022298387526
0.12,2.1684667007618166,-2.0953122661469026,0.16141558875744522,-0.5340385263536858,-2.0953122661469052,0,-0.5340385263536849,-2.0953122661469026,0.16141558875744522,-0.5340385263536858,-2.0953122661469052,0,-0.5340385263536849,0.012566700655179439
0.14,2.196764727202924,-2.1226556259853213,0.1635220228603237,-0.5410076779328676,-2.122655625985331,0,-0.541007677932873,-2.1226556259853213,0.1635220228603237,-0.5410076779328676,-2.122655625985331,0,-0.541007677932873,0.012730687143534144
0.16,2.225352012993575,-2.150278483769956,0.16564998837794764,-0.5480480781989532,-2.1502784837699487,0,-0.5480480781989705,-2.150278483769956,0.16564998837794764,-0.5480480781989532,-2.1502784837699487,0,-0.5480480781989705,0.012896348874341258
0.18,2.2539392987842217,-2.1779013415545814,0.16777795389558736,-0.5550884784650183,-2.177901341554577,0,-0.5550884784650147,-2.1779013415545814,0.16777795389558736,-0.5550884784650183,-2.177901341554577,0,-0.5550884784650147,0.01306201060514837
0.2,2.2825265845748857,-2.2055241993392123,0.1699059194132182,-0.5621288787311043,-2.205524199339223,0,-0.5621288787310874,-2.2055241993392123,0.1699059194132182,-0.5621288787311043,-2.205524199339223,0,-0.5621288787310874,0.01322767233595548
0.22,2.3111138703655545,-2.233147057123852,0.1720338849308244,-0.5691692789971543,-2.233147057123869,0,-0.5691692789971512,-2.233147057123852,0.1720338849308244,-0.5691692789971543,-2.233147057123869,0,-0.5691692789971512,0.013393334066762597
0.24,2.3397011561562504,-2.2607699149085008,0.17416185044847654,-0.5762096792632345,-2.260769914908497,0,-0.5762096792632292,-2.2607699149085008,0.17416185044847654,-0.5762096792632345,-2.260769914908497,0,-0.5762096792632292,0.013558995797569705
0.26,2.369724895719341,-2.2897812357430887,0.17639682162586934,-0.5836020945611287,-2.2897812357430958,0,-0.583602094561126,-2.2897812357430887,0.17639682162586934,-0.5836020945611287,-2.2897812357430958,0,-0.583602094561126,0.013733144611630544
0.28,2.4003527475035997,-2.31937648590751,0.1786767948961845,-0.5911425526186949,-2.3193764859075117,0,-0.5911425526186953,-2.31937648590751,0.1786767948961845,-0.5911425526186949,-2.3193764859075117,0,-0.5911425526186953,0.013910862736978776
0.3,2.4309805992947418,-2.3489717360719116,0.1809567681665154,-0.5986830106762389,-2.3489717360719027,0,-0.5986830106762504,-2.3489717360719116,0.1809567681665154,-0.5986830106762389,-2.3489717360719027,0,-0.5986830106762504,0.014088580862327007
0.32,2.4616084510925482,-2.3785669862363186,0.18323674143683055,-0.6062234687338228,-2.3785669862363186,0,-0.6062234687338233,-2.3785669862363186,0.18323674143683055,-0.6062234687338228,-2.3785669862363186,0,-0.6062234687338233,0.014266298987675237
0.34,2.492236302896762,-2.4081622364007327,0.18551671470713493,-0.6137639267914006,-2.4081622364007416,0,-0.613763926791389,-2.4081622364007327,0.18551671470713493,-0.6137639267914006,-2.4081622364007416,0,-0.613763926791389,0.014444017113023469
0.36,2.522864154707114,-2.437757486565113,0.18779668797748017,-0.6213043848489614,-2.437757486565104,0,-0.6213043848489583,-2.437757486565113,0.18779668797748017,-0.6213043848489614,-2.437757486565104,0,-0.6213043848489583,0.014621735238371701
0.38,2.5546887585416895,-2.4685084033284106,0.1901656241316767,-0.6291422272845817,-2.4685084033284177,0,-0.6291422272845786,-2.4685084033284106,0.1901656241316767,-0.6291422272845817,-2.4685084033284177,0,-0.6291422272845786,0.014806141725724916
0.4,2.5874520556545875,-2.5001657872994283,0.19260433987201342,-0.6372133283322299,-2.5001657872994194,0,-0.6372133283322192,-2.5001657872994283,0.19260433987201342,-0.6372133283322299,-2.5001657872994194,0,-0.6372133283322192,0.014995794346207491
0.42,2.620215352774453,-2.5318231712703856,0.1950430556123005,-0.6452844293798692,-2.531823171270375,0,-0.6452844293798705,-2.5318231712703856,0.1950430556123005,-0.6452844293798692,-2.531823171270375,0,-0.6452844293798705,0.01518544696669007
0.44,2.652978649901162,-2.5634805552414157,0.19748177135261946,-0.6533555304275049,-2.56348055524143,0,-0.6533555304275005,-2.5634805552414157,0.19748177135261946,-0.6533555304275049,-2.56348055524143,0,-0.6533555304275005,0.015375099587172647
0.46,2.685741947034347,-2.5951379392123997,0.19992048709292776,-0.6614266314751354,-2.595137939212403,0,-0.6614266314751234,-2.5951379392123997,0.19992048709292776,-0.6614266314751354,-2.595137939212403,0,-0.6614266314751234,0.015564752207655226
0.48,2.7185052441738193,-2.6267953231833765,0.20235920283329112,-0.6694977325227729,-2.6267953231833694,0,-0.6694977325227818,-2.6267953231833765,0.20235920283329112,-0.6694977325227729,-2.6267953231833694,0,-0.6694977325227818,0.015754404828137804
0.5,2.7516753135755367,-2.658845862978815,0.20482821549882635,-0.6776686153796336,-2.658845862978822,0,-0.6776686153796341,-2.658845862978815,0.20482821549882635,-0.6776686153796336,-2.658845862978822,0,-0.6776686153796341,0.01594645161016482
0.52,2.7856250568459604,-2.6916499775739933,0.2073552992852633,-0.6860307533375143,-2.691649977573995,0,-0.6860307533375121,-2.6916499775739933,0.2073552992852633,-0.6860307533375143,-2.691649977573995,0,-0.6860307533375121,0.016143087360978525
0.54,2.8198722549542214,-2.7247415899026226,0.20990453789376873,-0.6944658573872453,-2.7247415899026386,0,-0.6944658573872573,-2.7247415899026226,0.20990453789376873,-0.6944658573872453,-2.7247415899026386,0,-0.6944658573872573,0.01634147385787024
0.56,2.8544169078995587,-2.758120699964767,0.21247593132439713,-0.702973927528828,-2.758120699964742,0,-0.7029739275288343,-2.758120699964767,0.21247593132439713,-0.702973927528828,-2.758120699964742,0,-0.7029739275288343,0.016541611100839963
0.58,2.88925901568135,-2.791787307760332,0.2150694795771274,-0.7115549637622696,-2.791787307760327,0,-0.7115549637622678,-2.791787307760332,0.2150694795771274,-0.7115549637622696,-2.791787307760327,0,-0.7115549637622678,0.01674349908988769
0.6,2.9243985782994093,-2.8257414132893803,0.21768518265195613,-0.7202089660875757,-2.8257414132893857,0,-0.7202089660875792,-2.8257414132893803,0.21768518265195613,-0.7202089660875757,-2.8257414132893857,0,-0.7202089660875792,0.016947137825013434
0.62,2.959835595753801,-2.859983016551972,0.22032304054882634,-0.7289359345047157,-2.8599830165519755,0,-0.7289359345047224,-2.859983016551972,0.22032304054882634,-0.7289359345047157,-2.8599830165519755,0,-0.7289359345047224,0.017152527306217177
0.64,2.9955700680447093,-2.8945121175480075,0.2229830532678556,-0.7377358690137035,-2.8945121175479827,0,-0.7377358690137115,-2.8945121175480075,0.2229830532678556,-0.7377358690137035,-2.8945121175479827,0,-0.7377358690137115,0.017359667533498938
0.66,3.031601995172692,-2.929328716277544,0.22566522080897067,-0.7466087696145607,-2.9293287162775563,0,-0.7466087696145678,-2.929328716277544,0.22566522080897067,-0.7466087696145607,-2.9293287162775563,0,-0.7466087696145678,0.017568558506858695
0.68,3.0679313771384464,-2.964432812740558,0.2283695431721644,-0.7555546363072767,-2.9644328127405473,0,-0.7555546363072771,-2.964432812740558,0.2283695431721644,-0.7555546363072767,-2.9644328127405473,0,-0.7555546363072771,0.017779200226296473
0.7,3.104558213942877,-2.9998244069370124,0.23109602035749754,-0.7645734690918591,-2.9998244069370266,0,-0.7645734690918573,-2.9998244069370124,0.23109602035749754,-0.7645734690918591,-2.9998244069370266,0,-0.7645734690918573,0.017991592691812247
0.72,3.141482505587173,-3.0355034988670067,0.2338446523648401,-0.7736652679682168,-3.035503498867019,0,-0.7736652679682123,-3.0355034988670067,0.2338446523648401,-0.7736652679682168,-3.035503498867019,0,-0.7736652679682123,0.018205735903406035
0.74,3.1787709137192683,-3.0715344323368203,0.23662038968346444,-0.7828467070367147,-3.0715344323368363,0,-0.7828467070367218,-3.0715344323368203,0.23662038968346444,-0.7828467070367147,-3.0715344323368363,0,-0.7828467070367218,0.01842199225933055
0.76,3.216850225337734,-3.1083291548673078,0.23945492676549074,-0.7922245386734525,-3.1083291548672953,0,-0.792224538673441,-3.1083291548673078,0.23945492676549074,-0.7922245386734525,-3.1083291548672953,0,-0.792224538673441,0.018642681937236803
0.78,3.2553096847871092,-3.1454911928699776,0.24231775969345093,-0.8016960204282064,-3.145491192869958,0,-0.8016960204281851,-3.1454911928699776,0.24231775969345093,-0.8016960204282064,-3.145491192869958,0,-0.8016960204281851,0.01886557191201171
0.8,3.2941492920674347,-3.183020546344908,0.24520888846720323,-0.8112611523008981,-3.183020546344899,0,-0.8112611523009043,-3.183020546344908,0.24520888846720323,-0.8112611523008981,-3.183020546344899,0,-0.8112611523009043,0.01909066218365528
0.82,3.333369047178701,-3.2209172152920473,0.24812831308691097,-0.8209199342916467,-3.2209172152920615,0,-0.8209199342916591,-3.2209172152920473,0.24812831308691097,-0.8209199342916467,-3.2209172152920615,0,-0.8209199342916591,0.01931795275216751
0.84,3.3729689501209186,-3.259181199711449,0.25107603355239827,-0.830672366400341,-3.259181199711467,0,-0.8306723664003286,-3.259181199711449,0.25107603355239827,-0.830672366400341,-3.259181199711467,0,-0.8306723664003286,0.0195474436175484
0.86,3.4129490008940335,-3.297812499603044,0.2540520498637555,-0.8405184486269919,-3.297812499603044,0,-0.8405184486269803,-3.297812499603044,0.2540520498637555,-0.8405184486269919,-3.297812499603044,0,-0.8405184486269803,0.019779134779797956
0.88,3.45330919949818,-3.3368111149669524,0.2570563620210111,-0.8504581809716445,-3.336811114966949,0,-0.8504581809716321,-3.3368111149669524,0.2570563620210111,-0.8504581809716445,-3.336811114966949,0,-0.8504581809716321,0.020013026238916175
0.9,3.4940495459331546,-3.376177045802967,0.260088970024148,-0.8604915634342589,-3.3761770458029723,0,-0.8604915634342518,-3.376177045802967,0.260088970024148,-0.8604915634342589,-3.3761770458029723,0,-0.8604915634342518,0.02024911799490305
0.92,3.535170040199252,-3.415910292111384,0.2631498738731013,-0.8706185960148591,-3.4159102921113735,0,-0.8706185960148645,-3.415910292111384,0.2631498738731013,-0.8706185960148591,-3.4159102921113735,0,-0.8706185960148645,0.02048741004775859
0.94,3.5766706822962058,-3.45601085389192,0.26623907356790366,-0.8808392787134185,-3.4560108538919145,0,-0.8808392787134345,-3.45601085389192,0.26623907356790366,-0.8808392787134185,-3.4560108538919145,0,-0.8808392787134345,0.020727902397482796
0.96,3.6185514722242207,-3.496478731144748,0.26935656910857775,-0.8911536115300276,-3.496478731144723,0,-0.8911536115300045,-3.496478731144748,0.26935656910857775,-0.8911536115300276,-3.496478731144723,0,-0.8911536115300045,0.020970595044075654
0.98,3.6608124099831505,-3.5373139238697355,0.2725023604951329,-0.9015615944645559,-3.5373139238697675,0,-0.9015615944645425,-3.5373139238697355,0.2725023604951329,-0.9015615944645559,-3.5373139238697675,0,-0.9015615944645425,0.02121548798753718
1.0,3.7037061239692584,-3.5787605001068403,0.2756952513068982,-0.9121255829964516,-3.5787605001068243,0,-0.9121255829964419,-3.5787605001068403,0.2756952513068982,-0.9121255829964516,-3.5787605001068243,0,-0.9121255829964419,0.02146403217993321
