Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.7175144825120077,1.083033780308717,0.2863338899123029,-2.4736729766018346,1.0830337803087176,0,-2.4736729766018435,1.083033780308717,0.2863338899123029,-2.4736729766018346,1.0830337803087176,0,-2.4736729766018435,0.013587819751107778
0.02,2.3550111620288394,0.9385623030985095,0.2481383210873922,-2.143696935671615,0.9385623030985064,0,-2.1436969356716187,0.9385623030985095,0.2481383210873922,-2.143696935671615,0.9385623030985064,0,-2.1436969356716187,0.011775270469036127
0.04,2.3846887424736214,0.9503899591786609,0.2512653119404966,-2.170711559369516,0.9503899591786613,0,-2.1707115593695114,0.9503899591786609,0.2512653119404966,-2.170711559369516,0.9503899591786613,0,-2.1707115593695114,0.011923661755482437
0.06,2.4146435202923127,0.9623280919401873,0.254421524316073,-2.1979785051940155,0.9623280919401878,0,-2.1979785051940226,0.9623280919401873,0.254421524316073,-2.1979785051940155,0.9623280919401878,0,-2.1979785051940226,0.012073438568424957
0.08,2.445535698221912,0.9746398246381713,0.2576765555622229,-2.2260987302109676,0.9746398246381718,0,-2.226098730210971,0.9746398246381713,0.2576765555622229,-2.2260987302109676,0.9746398246381718,0,-2.226098730210971,0.012227900763644443
0.1,2.476528276894979,0.9869915719584328,0.2609421708566968,-2.254310346155144,0.9869915719584332,0,-2.2543103461551475,0.9869915719584328,0.2609421708566968,-2.254310346155144,0.9869915719584332,0,-2.2543103461551475,0.012382864789254891
0.12,2.507520855568038,0.9993433192787013,0.26420778615116447,-2.282521962099306,0.9993433192787018,0,-2.2825219620993096,0.9993433192787013,0.26420778615116447,-2.282521962099306,0.9993433192787018,0,-2.2825219620993096,0.01253782881486534
0.14,2.5403258987808757,1.0124173930706841,0.2676643189252177,-2.3123834197935462,1.0124173930706775,0,-2.312383419793548,1.0124173930706841,0.2676643189252177,-2.3123834197935462,1.0124173930706775,0,-2.312383419793548,0.012701857227930019
0.16,2.5735408374079487,1.0256548236080465,0.2711640283781307,-2.3426179951696664,1.0256548236080398,0,-2.342617995169679,1.0256548236080465,0.2711640283781307,-2.3426179951696664,1.0256548236080398,0,-2.342617995169679,0.012867935585017837
0.18,2.6067557760350146,1.0388922541454018,0.27466373783105524,-2.3728525705457795,1.0388922541454022,0,-2.3728525705457955,1.0388922541454018,0.27466373783105524,-2.3728525705457795,1.0388922541454022,0,-2.3728525705457955,0.013034013942105654
