Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.3007545787415673,0.903514650316577,0.1352904441861391,-0.9021958561174372,0.9035146503165783,0,-0.9021958561174195,0.903514650316577,0.1352904441861391,-0.9021958561174372,0.9035146503165783,0,-0.9021958561174195,0.01392939051886847
0.02,1.127240761677018,0.7829905500098282,0.11724341668654847,-0.7818476736880671,0.782990550009834,0,-0.7818476736880529,0.7829905500098282,0.11724341668654847,-0.7818476736880671,0.782990550009834,0,-0.7818476736880529,0.012071282792295909
0.04,1.1414466843745612,0.7928581121653431,0.11872088072205444,-0.7917008300449604,0.792858112165348,0,-0.7917008300449568,0.7928581121653431,0.11872088072205444,-0.7917008300449604,0.792858112165348,0,-0.7917008300449568,0.012223413703380495
0.06,1.1557848116540994,0.8028175164324916,0.12021201300114914,-0.8016456948159303,0.8028175164324964,0,-0.8016456948159192,0.8028175164324916,0.12021201300114914,-0.8016456948159303,0.8028175164324964,0,-0.8016456948159192,0.012376964227679373
0.08,1.1705725899915977,0.8130892119884257,0.1217501923536996,-0.8119023941797248,0.8130892119884296,0,-0.8119023941797066,0.8130892119884257,0.1217501923536996,-0.8119023941797248,0.8130892119884296,0,-0.8119023941797066,0.012535316696471057
0.1,1.185406836024187,0.8233931802503192,0.123293233629783,-0.8221913190537591,0.8233931802503207,0,-0.822191319053748,0.8233931802503192,0.123293233629783,-0.8221913190537591,0.8233931802503207,0,-0.822191319053748,0.012694165406266786
0.12,1.2002410820568068,0.8336971485122209,0.12483627490588367,-0.8324802439277996,0.8336971485122211,0,-0.8324802439277885,0.8336971485122209,0.12483627490588367,-0.8324802439277996,0.8336971485122211,0,-0.8324802439277885,0.012853014116062513
0.14,1.2159485527103382,0.8446076817385613,0.12647002946215002,-0.8433748480835943,0.844607681738565,0,-0.8433748480835872,0.8446076817385613,0.12647002946215002,-0.8433748480835943,0.844607681738565,0,-0.8433748480835872,0.013021219172101813
0.16,1.2318454879998106,0.8556498221223261,0.12812346619206627,-0.8544008672291619,0.8556498221223277,0,-0.8544008672291437,0.8556498221223261,0.12812346619206627,-0.8544008672291619,0.8556498221223277,0,-0.8544008672291437,0.013191454286263919
0.18,1.2477424232892864,0.8666919625061016,0.1297769029219621,-0.8654268863747259,0.8666919625060991,0,-0.8654268863747152,0.8666919625061016,0.1297769029219621,-0.8654268863747259,0.8666919625060991,0,-0.8654268863747152,0.013361689400426027
0.2,1.263639358578756,0.8777341028898686,0.13143033965187195,-0.8764529055202908,0.8777341028898702,0,-0.8764529055202726,0.8777341028898686,0.13143033965187195,-0.8764529055202908,0.8777341028898702,0,-0.8764529055202726,0.013531924514588138
0.22,1.2795362938682213,0.8887762432736384,0.13308377638178287,-0.8874789246658481,0.8887762432736377,0,-0.887478924665837,0.8887762432736384,0.13308377638178287,-0.8874789246658481,0.8887762432736377,0,-0.887478924665837,0.013702159628750245
0.24,1.2954332291576898,0.899818383657413,0.1347372131117,-0.898504943811401,0.8998183836574163,0,-0.8985049438113863,0.899818383657413,0.1347372131117,-0.898504943811401,0.8998183836574163,0,-0.8985049438113863,0.013872394742912353
0.26,1.3120713483914481,0.9113753606147921,0.13646770943325598,-0.9100450484846854,0.9113753606147936,0,-0.9100450484846672,0.9113753606147921,0.13646770943325598,-0.9100450484846854,0.9113753606147936,0,-0.9100450484846672,0.014050568357889258
0.28,1.3291042653410443,0.9232065695018761,0.1382392521792712,-0.9218589850368759,0.9232065695018807,0,-0.9218589850368577,0.9232065695018761,0.1382392521792712,-0.9218589850368759,0.9232065695018807,0,-0.9218589850368577,0.014232970480530242
0.3,1.346137182290645,0.9350377783889561,0.14001079492529495,-0.9336729215890682,0.9350377783889607,0,-0.9336729215890571,0.9350377783889561,0.14001079492529495,-0.9336729215890682,0.9350377783889607,0,-0.9336729215890571,0.014415372603171222
0.32,1.3631700992402427,0.9468689872760321,0.14178233767130288,-0.9454868581412605,0.9468689872760363,0,-0.9454868581412494,0.9468689872760321,0.14178233767130288,-0.9454868581412605,0.9468689872760363,0,-0.9454868581412494,0.014597774725812208
0.34,1.3802030161898504,0.9587001961631192,0.14355388041734102,-0.9573007946934529,0.9587001961631203,0,-0.9573007946934418,0.9587001961631192,0.14355388041734102,-0.9573007946934529,0.9587001961631203,0,-0.9573007946934418,0.014780176848453192
0.36,1.3972359331394482,0.9705314050501885,0.14532542316335945,-0.9691147312456487,0.9705314050501923,0,-0.9691147312456341,0.9705314050501885,0.14532542316335945,-0.9691147312456487,0.9705314050501923,0,-0.9691147312456341,0.014962578971094176
0.38,1.4148543083827791,0.9827692844324758,0.14715781252436289,-0.9813347453612287,0.9827692844324796,0,-0.9813347453612105,0.9827692844324758,0.14715781252436289,-0.9813347453612287,0.9827692844324796,0,-0.9813347453612105,0.015151252724382147
0.4,1.4330988268259754,0.9954420948215932,0.14905527687810383,-0.9939890563475804,0.9954420948215961,0,-0.9939890563475657,0.9954420948215932,0.14905527687810383,-0.9939890563475804,0.9954420948215961,0,-0.9939890563475657,0.015346633939027396
0.42,1.4513433452691777,1.0081149052107128,0.15095274123185565,-1.0066433673339241,1.0081149052107183,0,-1.006643367333913,1.0081149052107128,0.15095274123185565,-1.0066433673339241,1.0081149052107183,0,-1.006643367333913,0.01554201515367265
0.44,1.4695878637124267,1.0207877155998355,0.15285020558562235,-1.0192976783202972,1.020787715599841,0,-1.0192976783202754,1.0207877155998355,0.15285020558562235,-1.0192976783202972,1.020787715599841,0,-1.0192976783202754,0.015737396368317905
0.46,1.487832382155665,1.0334605259889547,0.15474766993934808,-1.0319519893066533,1.0334605259889598,0,-1.0319519893066387,1.0334605259889547,0.15474766993934808,-1.0319519893066533,1.0334605259889598,0,-1.0319519893066387,0.015932777582963156
0.48,1.5060769005989298,1.0461333363780778,0.15664513429309462,-1.0446063002930086,1.0461333363780763,0,-1.0446063002929868,1.0461333363780778,0.15664513429309462,-1.0446063002930086,1.0461333363780763,0,-1.0446063002929868,0.016128158797608413
0.5,1.5244895571753672,1.058922932560615,0.15856011901863304,-1.057377225770343,1.0589229325606198,0,-1.0573772257703213,1.058922932560615,0.15856011901863304,-1.057377225770343,1.0589229325606198,0,-1.0573772257703213,0.01632533907736681
0.52,1.5433781553807502,1.0720431094371767,0.16052469793278745,-1.0704782470430492,1.0720431094371858,0,-1.070478247043031,1.0720431094371767,0.16052469793278745,-1.0704782470430492,1.0720431094371858,0,-1.070478247043031,0.016527611896006152
0.54,1.5624319621917282,1.085278037308773,0.16250649195537326,-1.0836938509930114,1.0852780373087776,0,-1.0836938509929892,1.085278037308773,0.16250649195537326,-1.0836938509930114,1.0852780373087776,0,-1.0836938509929892,0.016731652434038385
0.56,1.581650977608291,1.0986277161753935,0.16450550108636813,-1.0970240376202258,1.0986277161753981,0,-1.097024037620204,1.0986277161753935,0.16450550108636813,-1.0970240376202258,1.0986277161753981,0,-1.097024037620204,0.016937460691463506
0.58,1.601035201630439,1.1120921460370166,0.166521725325818,-1.1104688069247044,1.1120921460370212,0,-1.1104688069246826,1.1120921460370166,0.166521725325818,-1.1104688069247044,1.1120921460370212,0,-1.1104688069246826,0.017145036668281526
0.6,1.6205846342581944,1.1256713268936724,0.16855516467365217,-1.1240281589064396,1.1256713268936802,0,-1.1240281589064036,1.1256713268936724,0.16855516467365217,-1.1240281589064396,1.1256713268936802,0,-1.1240281589064036,0.017354380364492425
0.62,1.6402992754915173,1.1393652587453351,0.1706058191299421,-1.137702093565374,1.1393652587453436,0,-1.1377020935653448,1.1393652587453351,0.1706058191299421,-1.137702093565374,1.1393652587453436,0,-1.1377020935653448,0.01756549178009622
0.64,1.6601791253304903,1.153173941592019,0.17267368869465327,-1.1514906109016092,1.1531739415920232,0,-1.1514906109015728,1.153173941592019,0.17267368869465327,-1.1514906109016092,1.1531739415920232,0,-1.1514906109015728,0.0177783709150929
0.66,1.680224183775086,1.1670973754337395,0.17475877336775136,-1.1653937109150712,1.1670973754337401,0,-1.1653937109150565,1.1670973754337395,0.17475877336775136,-1.1653937109150712,1.1670973754337401,0,-1.1653937109150565,0.01799301776948248
0.68,1.700434450825329,1.1811355602704632,0.17686107314932314,-1.179411393605799,1.1811355602704712,0,-1.1794113936057844,1.1811355602704632,0.17686107314932314,-1.179411393605799,1.1811355602704712,0,-1.1794113936057844,0.018209432343264945
0.7,1.7208099264812193,1.1952884961021937,0.17898058803933947,-1.1935436589737662,1.1952884961022017,0,-1.1935436589737511,1.1952884961021937,0.17898058803933947,-1.1935436589737662,1.1952884961022017,0,-1.1935436589737511,0.01842761463644029
0.72,1.7413506107428263,1.2095561829289743,0.18111731803772163,-1.2077905070190078,1.2095561829289778,0,-1.2077905070189932,1.2095561829289743,0.18111731803772163,-1.2077905070190078,1.2095561829289778,0,-1.2077905070189932,0.01864756464900854
0.74,1.7620565036101232,1.223938620750744,0.18327126314455944,-1.2221519377415029,1.223938620750748,0,-1.2221519377414882,1.223938620750744,0.18327126314455944,-1.2221519377415029,1.223938620750748,0,-1.2221519377414882,0.01886928238096967
0.76,1.7832338423631138,1.2386485420755875,0.1854741475610613,-1.236840374863022,1.238648542075591,0,-1.236840374862986,1.2386485420755875,0.1854741475610613,-1.236840374863022,1.238648542075591,0,-1.236840374862986,0.019096053154826254
