Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,38.35889390032285,-18.115278904629548,14.534060122091752,17.42277289649781,-18.115278904629534,0,17.422772896497804,-18.115278904629548,14.534060122091752,17.42277289649781,-18.115278904629534,0,17.422772896497804,0.01203877305772326
0.02,33.24201818395236,-15.698795771256187,12.59529256455982,15.098665944880537,-15.698795771256187,0,15.098665944880565,-15.698795771256187,12.59529256455982,15.098665944880537,-15.698795771256187,0,15.098665944880565,0.010432863740204933
0.04,33.66096012292145,-15.896641466811488,12.754028205662252,15.288953457572205,-15.896641466811502,0,15.288953457572234,-15.896641466811488,12.754028205662252,15.288953457572205,-15.896641466811502,0,15.288953457572234,0.010564346743267408
0.06,34.08381369944221,-16.096331665579356,12.914245857300969,15.4810199361985,-16.096331665579378,0,15.48101993619855,-16.096331665579356,12.914245857300969,15.4810199361985,-16.096331665579378,0,15.48101993619855,0.010697057287203741
0.08,34.5198830715247,-16.3022726959515,13.07947125670912,15.679081276411004,-16.302272695951523,0,15.679081276411011,-16.3022726959515,13.07947125670912,15.679081276411004,-16.302272695951523,0,15.679081276411011,0.010833915929499482
0.1,34.95731818610474,-16.508859697753948,13.245214165177309,15.877762135682424,-16.508859697753913,0,15.877762135682417,-16.508859697753948,13.245214165177309,15.877762135682424,-16.508859697753913,0,15.877762135682417,0.01097120324324235
0.12,35.39475330068596,-16.715446699556267,13.410957073645484,16.076442994953723,-16.71544669955629,0,16.07644299495371,-16.715446699556267,13.410957073645484,16.076442994953723,-16.71544669955629,0,16.07644299495371,0.011108490556985215
0.14,35.857957123952346,-16.93419937820744,13.58646353272934,16.286831204368724,-16.934199378207445,0,16.286831204368752,-16.93419937820744,13.58646353272934,16.286831204368724,-16.934199378207445,0,16.286831204368752,0.01125386511860067
0.16,36.32675201610583,-17.155591658949433,13.76408840157685,16.499759572157373,-17.155591658949433,0,16.499759572157416,-17.155591658949433,13.76408840157685,16.499759572157373,-17.155591658949433,0,16.499759572157416,0.011400994380481321
0.18,36.795546908259396,-17.376983939691428,13.941713270424415,16.7126879399459,-17.376983939691442,0,16.71268793994585,-17.376983939691428,13.941713270424415,16.7126879399459,-17.376983939691442,0,16.71268793994585,0.011548123642361977
0.2,37.26434180041286,-17.598376220433423,14.119338139271896,16.92561630773453,-17.598376220433394,0,16.925616307734572,-17.598376220433423,14.119338139271896,16.92561630773453,-17.598376220433394,0,16.925616307734572,0.011695252904242628
0.22,37.733136692566276,-17.819768501175346,14.296963008119441,17.138544675523022,-17.81976850117534,0,17.138544675523008,-17.819768501175346,14.296963008119441,17.138544675523022,-17.81976850117534,0,17.138544675523008,0.011842382166123284
0.24,38.20193158471985,-18.04116078191737,14.47458787696695,17.351473043311692,-18.041160781917355,0,17.35147304331167,-18.04116078191737,14.47458787696695,17.351473043311692,-18.041160781917355,0,17.35147304331167,0.01198951142800394
0.26,38.69258841458925,-18.27287653856098,14.660496129168514,17.57433200611696,-18.272876538561,0,17.574332006116947,-18.27287653856098,14.660496129168514,17.57433200611696,-18.272876538561,0,17.574332006116947,0.012143501925191709
0.28,39.19489018515217,-18.510091179438504,14.8508165935513,17.802480581925593,-18.510091179438454,0,17.802480581925522,-18.510091179438504,14.8508165935513,17.802480581925593,-18.510091179438454,0,17.802480581925522,0.012301147115722475
0.3,39.69719195571507,-18.74730582031583,15.041137057934122,18.03062915773412,-18.747305820315887,0,18.030629157734097,-18.74730582031583,15.041137057934122,18.03062915773412,-18.747305820315887,0,18.030629157734097,0.012458792306253241
0.32,40.19949372627826,-18.984520461193327,15.231457522317093,18.2587777335428,-18.984520461193313,0,18.258777733542786,-18.984520461193327,15.231457522317093,18.2587777335428,-18.984520461193313,0,18.258777733542786,0.012616437496784007
0.34,40.7017954968413,-19.22173510207068,15.421777986699908,18.486926309351396,-19.22173510207069,0,18.486926309351418,-19.22173510207068,15.421777986699908,18.486926309351396,-19.22173510207069,0,18.486926309351418,0.012774082687314774
0.36,41.20409726740464,-19.458949742948178,15.612098451082801,18.71507488516005,-19.458949742948178,0,18.715074885160107,-19.458949742948178,15.612098451082801,18.71507488516005,-19.458949742948178,0,18.715074885160107,0.012931727877845536
0.38,41.72367117575651,-19.704319750774246,15.80896322015645,18.95106979104755,-19.704319750774218,0,18.95106979104753,-19.704319750774246,15.80896322015645,18.95106979104755,-19.704319750774218,0,18.95106979104753,0.013094793793475754
0.4,42.26171750432905,-19.958411861629187,16.01282707340689,19.195456287378327,-19.958411861629244,0,19.195456287378306,-19.958411861629187,16.01282707340689,19.195456287378327,-19.958411861629244,0,19.195456287378306,0.013263657133440986
0.42,42.79976383290236,-20.2125039724842,16.216690926657215,19.439842783709125,-20.21250397248425,0,19.43984278370914,-20.2125039724842,16.216690926657215,19.439842783709125,-20.21250397248425,0,19.43984278370914,0.013432520473406219
0.44,43.337810161476426,-20.46659608333924,16.42055477990761,19.684229280039894,-20.46659608333924,0,19.684229280039915,-20.46659608333924,16.42055477990761,19.684229280039894,-20.46659608333924,0,19.684229280039915,0.01360138381337145
