Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,38.36401102501858,-18.117695384386664,14.535999010171835,17.425097154673423,-18.117695384386664,0,17.425097154673495,-18.117695384386664,14.535999010171835,17.425097154673423,-18.117695384386664,0,17.425097154673495,0.012040379057150935
0.02,33.24691858132738,-15.701109664529,12.597149329208435,15.100891954777325,-15.701109664528964,0,15.100891954777325,-15.701109664529,12.597149329208435,15.100891954777325,-15.701109664528964,0,15.100891954777325,0.010434401710498056
0.04,33.66638088727696,-15.89920395100151,12.756082238670487,15.291413490522537,-15.89920395100151,0,15.291413490522558,-15.89920395100151,12.756082238670487,15.291413490522537,-15.89920395100151,0,15.291413490522558,0.010566048144414747
0.06,34.08975682654673,-16.099146407217162,12.916497992087521,15.483712703427031,-16.09914640721717,0,15.483712703427045,-16.099146407217162,12.916497992087521,15.483712703427031,-16.09914640721717,0,15.483712703427045,0.01069892284473874
0.08,34.526409870095506,-16.305359111135942,13.081944404381758,15.682042393832738,-16.305359111135964,0,15.682042393832717,-16.305359111135942,13.081944404381758,15.682042393832738,-16.305359111135964,0,15.682042393832717,0.01083596451183816
0.1,34.96445478066581,-16.512229138429717,13.247918191323336,15.881004271994271,-16.512229138429724,0,15.8810042719943,-16.512229138429717,13.247918191323336,15.881004271994271,-16.512229138429724,0,15.8810042719943,0.010973443010908836
0.12,35.40249969123616,-16.71909916572359,13.413891978264907,16.079966150155776,-16.719099165723563,0,16.079966150155713,-16.71909916572359,13.413891978264907,16.079966150155776,-16.719099165723563,0,16.079966150155713,0.011110921509979511
0.14,35.866284957733235,-16.93812544147565,13.589618750810068,16.290619197299783,-16.93812544147565,0,16.290619197299748,-16.93812544147565,13.589618750810068,16.290619197299783,-16.93812544147565,0,16.290619197299748,0.011256478532263536
0.16,36.335748503821605,-17.15983336536523,13.76749701571456,16.503851296824422,-17.159833365365223,0,16.50385129682445,-17.15983336536523,13.76749701571456,16.503851296824422,-17.159833365365223,0,16.50385129682445,0.011403817663296203
0.18,36.80521204990998,-17.381541289254727,13.945375280619203,16.717083396349032,-17.38154128925475,0,16.71708339634904,-17.381541289254727,13.945375280619203,16.717083396349032,-17.38154128925475,0,16.71708339634904,0.011551156794328868
0.2,37.274675595998424,-17.60324921314428,14.123253545523795,16.930315495873742,-17.603249213144323,0,16.930315495873685,-17.60324921314428,14.123253545523795,16.930315495873742,-17.603249213144323,0,16.930315495873685,0.011698495925361535
0.22,37.74413914208684,-17.824957137033806,14.30113181042838,17.143547595398353,-17.824957137033827,0,17.143547595398445,-17.824957137033806,14.30113181042838,17.143547595398353,-17.824957137033827,0,17.143547595398445,0.011845835056394204
0.24,38.21360268817522,-18.046665060923374,14.479010075332944,17.35677969492302,-18.046665060923402,0,17.356779694923034,-18.046665060923374,14.479010075332944,17.35677969492302,-18.046665060923402,0,17.356779694923034,0.01199317418742687
0.26,38.70481866243838,-18.27864565893141,14.665130242903942,17.579891933610973,-18.27864565893138,0,17.57989193361101,-18.27864565893141,14.665130242903942,17.579891933610973,-18.27864565893138,0,17.57989193361101,0.012147340213194661
0.28,39.20787247861951,-18.516216726716507,14.855735718509926,17.808381021476592,-18.516216726716507,0,17.808381021476634,-18.516216726716507,14.855735718509926,17.808381021476592,-18.516216726716507,0,17.808381021476634,0.012305221488589556
0.3,39.710926294800565,-18.75378779450162,15.046341194115719,18.03687010934219,-18.75378779450162,0,18.036870109342146,-18.75378779450162,15.046341194115719,18.03687010934219,-18.75378779450162,0,18.036870109342146,0.01246310276398445
0.32,40.213980110981666,-18.991358862286702,15.236946669721618,18.2653591972078,-18.991358862286774,0,18.26535919720783,-18.991358862286702,15.236946669721618,18.2653591972078,-18.991358862286774,0,18.26535919720783,0.012620984039379349
0.34,40.717033927162774,-19.22892993007183,15.427552145327496,18.493848285073362,-19.228929930071814,0,18.493848285073398,-19.22892993007183,15.427552145327496,18.493848285073362,-19.228929930071814,0,18.493848285073398,0.012778865314774245
0.36,41.22008774334389,-19.466500997856954,15.618157620933331,18.722337372938988,-19.466500997856926,0,18.722337372938966,-19.466500997856954,15.618157620933331,18.722337372938988,-19.466500997856926,0,18.722337372938966,0.012936746590169142
0.38,41.74019122559456,-19.71212390928396,15.81522316201169,18.95857048049622,-19.712123909283946,0,18.958570480496235,-19.71212390928396,15.81522316201169,18.95857048049622,-19.712123909283946,0,18.958570480496235,0.013099978830746576
0.4,42.27907178814653,-19.966614449790754,16.019403280444998,19.20333220550608,-19.966614449790697,0,19.203332205506115,-19.966614449790754,16.019403280444998,19.20333220550608,-19.966614449790697,0,19.203332205506115,0.013269104178116387
0.42,42.81795235069851,-20.221104990297505,16.223583398878432,19.448093930516002,-20.221104990297505,0,19.448093930515995,-20.221104990297505,16.223583398878432,19.448093930516002,-20.221104990297505,0,19.448093930515995,0.013438229525486192
0.44,43.35683291325037,-20.475595530804256,16.427763517311746,19.692855655525776,-20.47559553080425,0,19.69285565552576,-20.475595530804256,16.427763517311746,19.692855655525776,-20.47559553080425,0,19.69285565552576,0.013607354872856003
0.46,43.89571347580247,-20.730086071311092,16.631943635745124,19.937617380535777,-20.730086071311057,0,19.9376173805357,-20.730086071311092,16.631943635745124,19.937617380535777,-20.730086071311057,0,19.9376173805357,0.013776480220225812
0.48,44.43459403835449,-20.984576611817886,16.83612375417846,20.18237910554567,-20.984576611817857,0,20.18237910554575,-20.984576611817886,16.83612375417846,20.18237910554567,-20.984576611817857,0,20.18237910554575,0.013945605567595621
0.5,44.97828502789119,-21.241338876299295,17.042126517302485,20.429325792572648,-21.24133887629928,0,20.429325792572683,-21.241338876299295,17.042126517302485,20.429325792572648,-21.24133887629928,0,20.429325792572683,0.014116240641454227
0.52,45.53616348305191,-21.504801170923557,17.25350483419254,20.68271662137886,-21.50480117092353,0,20.68271662137886,-21.504801170923557,17.25350483419254,20.68271662137886,-21.50480117092353,0,20.68271662137886,0.014291328374656614
0.54,46.098925655523615,-21.770569800876558,17.46673356508031,20.938325701675076,-21.770569800876558,0,20.938325701675012,-21.770569800876558,17.46673356508031,20.938325701675076,-21.770569800876558,0,20.938325701675012,0.014467948836120285
0.56,46.666571545306596,-22.038644766158313,17.681812709966024,21.19615303346157,-22.0386447661583,0,21.1961530334616,-22.038644766158313,17.681812709966024,21.19615303346157,-22.0386447661583,0,21.1961530334616,0.014646102025845244
0.58,47.239101152400636,-22.30902606676871,17.89874226884946,21.456198616738178,-22.30902606676875,0,21.45619861673822,-22.30902606676871,17.89874226884946,21.456198616738178,-22.30902606676875,0,21.45619861673822,0.01482578794383149
0.6,47.81651447680589,-22.581713702707987,18.11752224173067,21.718462451504912,-22.58171370270793,0,21.718462451504934,-22.581713702707987,18.11752224173067,21.718462451504912,-22.58171370270793,0,21.718462451504934,0.015007006590079024
