Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.258717729682286,-0.8050894563286627,0.25577369985818676,2.0883187724605365,-0.8050894563286805,0,2.0883187724605374,-0.8050894563286627,0.25577369985818676,2.0883187724605365,-0.8050894563286805,0,2.0883187724605374,0.010997231645271055
0.02,1.961714362053407,-0.6992266135566146,0.22214149850646092,1.8137215087324075,-0.6992266135566289,0,1.8137215087324101,-0.6992266135566146,0.22214149850646092,1.8137215087324075,-0.6992266135566289,0,1.8137215087324101,0.009551183378043594
0.04,1.9908024524149686,-0.7095946707354853,0.22543538982370115,1.8406151769110553,-0.7095946707354924,0,1.8406151769110597,-0.7095946707354853,0.22543538982370115,1.8406151769110553,-0.7095946707354924,0,1.8406151769110597,0.00969280726826026
0.06,2.0203294099503086,-0.7201191561801744,0.22877897808875458,1.8679146038611085,-0.7201191561801886,0,1.8679146038611076,-0.7201191561801744,0.22877897808875458,1.8679146038611085,-0.7201191561801886,0,1.8679146038611076,0.009836567902488063
0.08,2.0506036052856036,-0.7309099843426422,0.23220718226558845,1.8959048966148009,-0.7309099843426493,0,1.8959048966147982,-0.7309099843426422,0.23220718226558845,1.8959048966148009,-0.7309099843426493,0,1.8959048966147982,0.00998396669561718
0.1,2.0814111542792344,-0.7418909191390299,0.235695782485152,1.9243883065579839,-0.7418909191390441,0,1.9243883065579812,-0.7418909191390299,0.235695782485152,1.9243883065579839,-0.7418909191390441,0,1.9243883065579812,0.010133962286392087
0.12,2.112218703272881,-0.7528718539354317,0.23918438270472064,1.9528717165011775,-0.7528718539354388,0,1.9528717165011784,-0.7528718539354317,0.23918438270472064,1.9528717165011775,-0.7528718539354388,0,1.9528717165011784,0.010283957877166992
0.14,2.14351770432152,-0.7640279601681773,0.24272863516872345,1.9818095030269536,-0.7640279601681809,0,1.9818095030269571,-0.7640279601681773,0.24272863516872345,1.9818095030269536,-0.7640279601681809,0,1.9818095030269571,0.010436346218189627
0.16,2.1771018214268905,-0.7759985651050091,0.24653165516868314,2.0128600149225857,-0.7759985651050233,0,2.012860014922584,-0.7759985651050091,0.24653165516868314,2.0128600149225857,-0.7759985651050233,0,2.012860014922584,0.010599860185720924
0.18,2.2106859385322366,-0.7879691700418301,0.2503346751686435,2.0439105268181956,-0.7879691700418443,0,2.0439105268182,-0.7879691700418301,0.2503346751686435,2.0439105268181956,-0.7879691700418443,0,2.0439105268182,0.01076337415325222
0.2,2.244270055637598,-0.7999397749786549,0.2541376951686043,2.0749610387138198,-0.7999397749786726,0,2.074961038713825,-0.7999397749786549,0.2541376951686043,2.0749610387138198,-0.7999397749786726,0,2.074961038713825,0.010926888120783516
0.22,2.27785417274296,-0.8119103799154795,0.2579407151685871,2.106011550609444,-0.8119103799154938,0,2.106011550609445,-0.8119103799154795,0.2579407151685871,2.106011550609444,-0.8119103799154938,0,2.106011550609445,0.011090402088314813
0.24,2.3114382898483194,-0.8238809848523077,0.26174373516855187,2.1370620625050636,-0.8238809848523148,0,2.1370620625050627,-0.8238809848523077,0.26174373516855187,2.1370620625050636,-0.8238809848523148,0,2.1370620625050627,0.01125391605584611
0.26,2.345022406953675,-0.8358515897891148,0.26554675516852333,2.1681125744006886,-0.835851589789129,0,2.168112574400693,-0.8358515897891148,0.26554675516852333,2.1681125744006886,-0.835851589789129,0,2.168112574400693,0.011417430023377403
0.28,2.379697527943775,-0.8482110682154927,0.2694733185498819,2.2001717842790613,-0.848211068215507,0,2.2001717842790605,-0.8482110682154927,0.2694733185498819,2.2001717842790613,-0.848211068215507,0,2.2001717842790605,0.01158625586450708
0.3,2.4162790760506727,-0.8612500666470886,0.2736157624204676,2.233993599418411,-0.8612500666471028,0,2.2339935994184117,-0.8612500666470886,0.2736157624204676,2.233993599418411,-0.8612500666471028,0,2.2339935994184117,0.011764363707296548
0.32,2.452860624157574,-0.8742890650786985,0.2777582062910666,2.2678154145577585,-0.8742890650787056,0,2.2678154145577594,-0.8742890650786985,0.2777582062910666,2.2678154145577585,-0.8742890650787056,0,2.2678154145577594,0.01194247155008602
0.34,2.4894421722644693,-0.8873280635102945,0.28190065016163746,2.301637229697108,-0.8873280635103087,0,2.301637229697109,-0.8873280635102945,0.28190065016163746,2.301637229697108,-0.8873280635103087,0,2.301637229697109,0.012120579392875492
0.36,2.5260237203713816,-0.900367061941908,0.2860430940322203,2.335459044836467,-0.9003670619419257,0,2.3354590448364636,-0.900367061941908,0.2860430940322203,2.335459044836467,-0.9003670619419257,0,2.3354590448364636,0.012298687235664964
0.38,2.562605268478264,-0.9134060603734933,0.29018553790282287,2.369280859975804,-0.9134060603735075,0,2.3692808599758113,-0.9134060603734933,0.29018553790282287,2.369280859975804,-0.9134060603735075,0,2.3692808599758113,0.012476795078454435
0.4,2.599186816585158,-0.9264450588050996,0.29432798177340436,2.4031026751151456,-0.9264450588051174,0,2.40310267511515,-0.9264450588050996,0.29432798177340436,2.4031026751151456,-0.9264450588051174,0,2.40310267511515,0.012654902921243905
0.42,2.6375444777163644,-0.9401171285249934,0.29867155166703196,2.4385666122827336,-0.9401171285250076,0,2.4385666122827345,-0.9401171285249934,0.29867155166703196,2.4385666122827336,-0.9401171285250076,0,2.4385666122827345,0.012841658238363328
0.44,2.6773496985108993,-0.9543051611641413,0.3031790423890133,2.475368904373581,-0.9543051611641555,0,2.4753689043735747,-0.9543051611641413,0.3031790423890133,2.475368904373581,-0.9543051611641555,0,2.4753689043735747,0.013035461381188928
0.46,2.7171549193054343,-0.9684931938032963,0.307686533111007,2.51217119646442,-0.9684931938033106,0,2.5121711964644184,-0.9684931938032963,0.307686533111007,2.51217119646442,-0.9684931938033106,0,2.5121711964644184,0.013229264524014527
0.48,2.7569601400999573,-0.982681226442444,0.31219402383300476,2.5489734885552506,-0.9826812264424583,0,2.5489734885552444,-0.982681226442444,0.31219402383300476,2.5489734885552506,-0.9826812264424583,0,2.5489734885552444,0.013423067666840125
0.5,2.7967653608944922,-0.9968692590815955,0.31670151455498186,2.5857757806460944,-0.9968692590816133,0,2.5857757806460953,-0.9968692590815955,0.31670151455498186,2.5857757806460944,-0.9968692590816133,0,2.5857757806460953,0.01361687080966572
0.52,2.8365705816890276,-1.0110572917207503,0.3212090052769716,2.622578072736937,-1.011057291720768,0,2.6225780727369354,-1.0110572917207503,0.3212090052769716,2.622578072736937,-1.011057291720768,0,2.6225780727369354,0.013810673952491316
