Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.19388118094664,0.874348766074855,0.2311604987602056,-1.9970238090965777,0.8743487660748519,0,-1.997023809096584,0.874348766074855,0.2311604987602056,-1.9970238090965777,0.8743487660748519,0,-1.997023809096584,0.010969607380378554
0.02,1.9054013327805595,0.7593780914987487,0.20076452917129028,-1.7344293120859708,0.7593780914987489,0,-1.734429312085977,0.7593780914987487,0.20076452917129028,-1.7344293120859708,0.7593780914987489,0,-1.734429312085977,0.009527181648427566
0.04,1.9336495635018456,0.7706361329237297,0.2037409321200263,-1.7601428238591987,0.7706361329237263,0,-1.7601428238592032,0.7706361329237297,0.2037409321200263,-1.7601428238591987,0.7706361329237263,0,-1.7601428238592032,0.00966842541104109
0.06,1.962347801432932,0.7820735204483962,0.20676475108508896,-1.786265963405799,0.7820735204483964,0,-1.786265963405807,0.7820735204483962,0.20676475108508896,-1.786265963405799,0.7820735204483964,0,-1.786265963405807,0.009811919225039255
0.08,1.9917152828859461,0.7937776280126507,0.2098590854381701,-1.8129982951727106,0.7937776280126512,0,-1.8129982951727133,0.7937776280126507,0.2098590854381701,-1.8129982951727106,0.7937776280126512,0,-1.8129982951727133,0.009958759324119744
0.1,2.021679151554438,0.8057194194939032,0.21301625861533147,-1.8402735002586104,0.8057194194938999,0,-1.8402735002586148,0.8057194194939032,0.21301625861533147,-1.8402735002586104,0.8057194194938999,0,-1.8402735002586148,0.010108581419404884
0.12,2.05164302022293,0.817661210975162,0.21617343179251147,-1.8675487053445048,0.8176612109751624,0,-1.8675487053445057,0.817661210975162,0.21617343179251147,-1.8675487053445048,0.8176612109751624,0,-1.8675487053445057,0.010258403514690031
0.14,2.081792850088328,0.8296771153736622,0.21935019895316366,-1.894993185296241,0.8296771153736624,0,-1.8949931852962436,0.8296771153736622,0.21935019895316366,-1.894993185296241,0.8296771153736624,0,-1.8949931852962436,0.010409155433302631
0.16,2.1145033541035936,0.8427135500467593,0.2227967740514858,-1.9247685696537964,0.842713550046756,0,-1.9247685696537982,0.8427135500467593,0.2227967740514858,-1.9247685696537964,0.842713550046756,0,-1.9247685696537982,0.010572710961475582
0.18,2.1472138581188505,0.855749984719864,0.22624334914976352,-1.954543954011343,0.8557499847198642,0,-1.9545439540113527,0.855749984719864,0.22624334914976352,-1.954543954011343,0.8557499847198642,0,-1.9545439540113527,0.010736266489648535
0.2,2.179924362134107,0.8687864193929544,0.22968992424807766,-1.9843193383688913,0.8687864193929511,0,-1.9843193383688948,0.8687864193929544,0.22968992424807766,-1.9843193383688913,0.8687864193929511,0,-1.9843193383688948,0.010899822017821487
0.22,2.2126348661493687,0.8818228540660449,0.23313649934639358,-2.0140947227264467,0.8818228540660451,0,-2.0140947227264423,0.8818228540660449,0.23313649934639358,-2.0140947227264467,0.8818228540660451,0,-2.0140947227264423,0.011063377545994438
0.24,2.245345370164631,0.894859288739146,0.2365830744447086,-2.043870107083996,0.8948592887391462,0,-2.0438701070839986,0.894859288739146,0.2365830744447086,-2.043870107083996,0.8948592887391462,0,-2.0438701070839986,0.011226933074167392
0.26,2.278055874179886,0.9078957234122333,0.2400296495430112,-2.073645491441546,0.9078957234122336,0,-2.073645491441553,0.9078957234122333,0.2400296495430112,-2.073645491441546,0.9078957234122336,0,-2.073645491441553,0.011390488602340343
0.28,2.3111985173408938,0.9211043827067731,0.243521757433256,-2.1038142390110766,0.9211043827067735,0,-2.1038142390110792,0.9211043827067731,0.243521757433256,-2.1038142390110766,0.9211043827067735,0,-2.1038142390110792,0.01155620486513003
0.3,2.3468780283858113,0.9353240846602477,0.24728116505480457,-2.13629222079141,0.9353240846602482,0,-2.1362922207914234,0.9353240846602477,0.24728116505480457,-2.13629222079141,0.9353240846602482,0,-2.1362922207914234,0.011734605695631022
0.32,2.38255753943075,0.9495437866137437,0.2510405726763887,-2.1687702025717535,0.9495437866137442,0,-2.168770202571757,0.9495437866137437,0.2510405726763887,-2.1687702025717535,0.9495437866137442,0,-2.168770202571757,0.011913006526132012
0.34,2.418237050475691,0.9637634885672401,0.2547999802979417,-2.201248184352103,0.9637634885672406,0,-2.20124818435211,0.9637634885672401,0.2547999802979417,-2.201248184352103,0.9637634885672406,0,-2.20124818435211,0.012091407356633001
0.36,2.4539165615206104,0.9779831905207206,0.2585593879194992,-2.233726166132435,0.977983190520721,0,-2.2337261661324455,0.9779831905207206,0.2585593879194992,-2.233726166132435,0.977983190520721,0,-2.2337261661324455,0.01226980818713399
0.38,2.4895960725655444,0.9922028924742095,0.26231879554105486,-2.266204147912779,0.9922028924742099,0,-2.2662041479127844,0.9922028924742095,0.26231879554105486,-2.266204147912779,0.9922028924742099,0,-2.2662041479127844,0.012448209017634979
0.4,2.525275583610483,1.0064225944277125,0.2660782031626052,-2.2986821296931232,1.006422594427713,0,-2.2986821296931303,1.0064225944277125,0.2660782031626052,-2.2986821296931232,1.006422594427713,0,-2.2986821296931303,0.012626609848135966
0.42,2.561669114849268,1.0209268617926814,0.26991284425378126,-2.3318100624945597,1.0209268617926819,0,-2.3318100624945686,1.0209268617926814,0.26991284425378126,-2.3318100624945597,1.0209268617926819,0,-2.3318100624945686,0.012808580844544441
0.44,2.600544848343547,1.0364203853611342,0.27400902512998826,-2.3671974690537656,1.0364203853611276,0,-2.367197469053778,1.0364203853611342,0.27400902512998826,-2.3671974690537656,1.0364203853611276,0,-2.367197469053778,0.013002963077980328
0.46,2.6394205818378524,1.0519139089296154,0.27810520600615085,-2.402584875612993,1.051913908929616,0,-2.402584875612998,1.0519139089296154,0.27810520600615085,-2.402584875612993,1.051913908929616,0,-2.402584875612998,0.013197345311416211
0.48,2.678296315332153,1.0674074324981047,0.2822013868823374,-2.4379722821722094,1.067407432498105,0,-2.4379722821722076,1.0674074324981047,0.2822013868823374,-2.4379722821722094,1.067407432498105,0,-2.4379722821722076,0.0133917275448521
0.5,2.717172048826454,1.0829009560665788,0.28629756775852133,-2.473359688731433,1.0829009560665792,0,-2.473359688731435,1.0829009560665788,0.28629756775852133,-2.473359688731433,1.0829009560665792,0,-2.473359688731435,0.013586109778287983
0.52,2.7560477823207425,1.0983944796350458,0.2903937486347088,-2.508747095290646,1.0983944796350391,0,-2.5087470952906514,1.0983944796350458,0.2903937486347088,-2.508747095290646,1.0983944796350391,0,-2.5087470952906514,0.013780492011723868
0.54,2.7949235158150527,1.1138880032035274,0.2944899295108918,-2.544134501849877,1.1138880032035274,0,-2.5441345018498787,1.1138880032035274,0.2944899295108918,-2.544134501849877,1.1138880032035274,0,-2.5441345018498787,0.013974874245159755
0.56,2.834224103358566,1.1295508479703567,0.29863087555019785,-2.5799086402299256,1.129550847970357,0,-2.579908640229931,1.1295508479703567,0.29863087555019785,-2.5799086402299256,1.129550847970357,0,-2.579908640229931,0.014171380788383975
0.58,2.8747642516290686,1.145707706877087,0.30290242911990006,-2.6168111133354426,1.1457077068770873,0,-2.616811113335448,1.145707706877087,0.30290242911990006,-2.6168111133354426,1.1457077068770873,0,-2.616811113335448,0.014374085250612213
0.6,2.9156948951578547,1.1620201936404975,0.3072151276050725,-2.6540690424911997,1.1620201936404904,0,-2.6540690424912086,1.1620201936404975,0.3072151276050725,-2.6540690424911997,1.1620201936404904,0,-2.6540690424912086,0.014578742225476133
0.62,2.9570160339448988,1.1784883082605666,0.31156897100568326,-2.691682427697179,1.178488308260567,0,-2.691682427697188,1.1784883082605666,0.31156897100568326,-2.691682427697179,1.178488308260567,0,-2.691682427697188,0.014785351712975731
0.64,2.998727667990189,1.195112050737301,0.315963959321782,-2.7296512689533596,1.1951120507373014,0,-2.7296512689533614,1.195112050737301,0.315963959321782,-2.7296512689533596,1.1951120507373014,0,-2.7296512689533614,0.014993913713111002
0.66,3.0408297972937426,1.211891421070702,0.32040009255331015,-2.767975566259766,1.2118914210707095,0,-2.767975566259775,1.211891421070702,0.32040009255331015,-2.767975566259766,1.2118914210707095,0,-2.767975566259775,0.015204428225881944
0.68,3.083322421855576,1.2288264192607943,0.3248773707003201,-2.806655319616402,1.2288264192607876,0,-2.8066553196164037,1.2288264192607943,0.3248773707003201,-2.806655319616402,1.2288264192607876,0,-2.8066553196164037,0.01541689525128857
0.7,3.126205541675646,1.2459170453075106,0.32939579376275674,-2.845690529023253,1.245917045307511,0,-2.8456905290232584,1.2459170453075106,0.32939579376275674,-2.845690529023253,1.245917045307511,0,-2.8456905290232584,0.015631314789330865
0.72,3.1694791567540017,1.2631632992109485,0.3339553617406592,-2.8850811944803265,1.263163299210949,0,-2.8850811944803283,1.2631632992109485,0.3339553617406592,-2.8850811944803265,1.263163299210949,0,-2.8850811944803283,0.015847686840008833
0.74,3.213143267090598,1.2805651809710166,0.33855607463402215,-2.9248273159876153,1.280565180971017,0,-2.924827315987624,1.2805651809710166,0.33855607463402215,-2.9248273159876153,1.280565180971017,0,-2.924827315987624,0.016066011403322485
0.76,3.257197872685473,1.2981226905877725,0.34319793244284824,-2.9649288935451334,1.298122690587773,0,-2.9649288935451423,1.2981226905877725,0.34319793244284824,-2.9649288935451334,1.298122690587773,0,-2.9649288935451423,0.01628628847927181
0.78,3.3016429735385944,1.315835828061179,0.3478809351671357,-3.0053859271528633,1.3158358280611724,0,-3.005385927152865,1.315835828061179,0.3478809351671357,-3.0053859271528633,1.3158358280611724,0,-3.005385927152865,0.016508518067856807
0.8,3.3464785696499755,1.3337045933912504,0.3526050828068463,-3.0461984168108174,1.3337045933912437,0,-3.046198416810828,1.3337045933912504,0.3526050828068463,-3.0461984168108174,1.3337045933912437,0,-3.046198416810828,0.016732700169077484
0.82,3.3917046610196366,1.3517289865780162,0.35737037536204763,-3.0873663625189973,1.351728986578017,0,-3.0873663625190026,1.3517289865780162,0.35737037536204763,-3.0873663625189973,1.351728986578017,0,-3.0873663625190026,0.016958834782933835
0.84,3.4376820217411916,1.3700527907474984,0.36221482653430215,-3.129218165870734,1.3700527907474989,0,-3.1292181658707428,1.3700527907474984,0.36221482653430215,-3.129218165870734,1.3700527907474989,0,-3.1292181658707428,0.017188725795388132
0.86,3.4845591007708903,1.3887351688367011,0.3671540779521374,-3.1718889553983285,1.3887351688366945,0,-3.1718889553983445,1.3887351688367011,0.3671540779521374,-3.1718889553983285,1.3887351688366945,0,-3.1718889553983445,0.01742311545759713
0.88,3.5319370936098142,1.407617181058852,0.37214610876225684,-3.215015711596804,1.4076171810588525,0,-3.2150157115968128,1.407617181058852,0.37214610876225684,-3.215015711596804,1.4076171810588525,0,-3.2150157115968128,0.01766000972993842
0.9,3.5798160002578654,1.42669882741388,0.3771909189647147,-3.2585984344660766,1.4266988274138734,0,-3.25859843446608,1.42669882741388,0.3771909189647147,-3.2585984344660766,1.4266988274138734,0,-3.25859843446608,0.01789940861241201
0.92,3.6281958207151024,1.4459801079018564,0.3822885085594834,-3.3026371240061803,1.4459801079018568,0,-3.302637124006182,1.4459801079018564,0.3822885085594834,-3.3026371240061803,1.4459801079018568,0,-3.302637124006182,0.018141312105017893
0.94,3.6770765549814657,1.4654610225226574,0.3874388775466384,-3.347131780217099,1.4654610225226579,0,-3.347131780217108,1.4654610225226574,0.3874388775466384,-3.347131780217099,1.4654610225226579,0,-3.347131780217108,0.018385720207756064
0.96,3.726458203057021,1.4851415712764,0.39264202592608655,-3.392082403098863,1.4851415712763938,0,-3.3920824030988754,1.4851415712764,0.39264202592608655,-3.392082403098863,1.4851415712763938,0,-3.3920824030988754,0.018632632920626536
0.98,3.776340764941727,1.5050217541630615,0.3978979536978233,-3.4374889926514403,1.505021754163062,0,-3.4374889926514456,1.5050217541630615,0.3978979536978233,-3.4374889926514403,1.505021754163062,0,-3.4374889926514456,0.018882050243629298
1.0,3.826724240635556,1.5251015711825433,0.40320666086194556,-3.4833515488748272,1.525101571182537,0,-3.4833515488748397,1.5251015711825433,0.40320666086194556,-3.4833515488748272,1.525101571182537,0,-3.4833515488748397,0.019133972176764356
1.02,3.8776086301386297,1.5453810223350302,0.4085681474183449,-3.5296700717690914,1.5453810223350306,0,-3.5296700717691003,1.5453810223350302,0.4085681474183449,-3.5296700717690914,1.5453810223350306,0,-3.5296700717691003,0.01938839872003171
1.04,3.9289939334507977,1.5658601076203293,0.41398241336712616,-3.5764445613341405,1.5658601076203302,0,-3.576444561334153,1.5658601076203293,0.41398241336712616,-3.5764445613341405,1.5658601076203302,0,-3.576444561334153,0.01964532987343135
1.06,3.9808801505721547,1.5865388270385545,0.4194494587082076,-3.6236750175700347,1.586538827038562,0,-3.62367501757004,1.5865388270385545,0.4194494587082076,-3.6236750175700347,1.586538827038562,0,-3.62367501757004,0.019904765636963292
1.08,4.0332672815026775,1.6074171805897133,0.42496928344158214,-3.671361440476753,1.6074171805897137,0,-3.6713614404767654,1.6074171805897133,0.42496928344158214,-3.671361440476753,1.6074171805897137,0,-3.6713614404767654,0.020166706010627526
1.1,4.086155326242359,1.6284951682737479,0.43054188756731726,-3.7195038300543004,1.6284951682737416,0,-3.7195038300543075,1.6284951682737479,0.43054188756731726,-3.7195038300543004,1.6284951682737416,0,-3.7195038300543075,0.020431150994424052
