Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,31.24448693029365,-14.755444714830105,11.838434761224619,14.191379491965776,-14.755444714830091,0,14.191379491965733,-14.755444714830105,11.838434761224619,14.191379491965776,-14.755444714830091,0,14.191379491965733,0.009805947303929842
0.02,27.136054236050278,-12.815206428900908,10.281762983701928,12.32531169394312,-12.815206428900893,0,12.325311693943092,-12.815206428900908,10.281762983701928,12.32531169394312,-12.815206428900893,0,12.325311693943092,0.008516533443180974
0.04,27.53839177935845,-13.005213452913154,10.434207442199146,12.508054958892608,-13.005213452913168,0,12.508054958892615,-13.005213452913154,10.434207442199146,12.508054958892608,-13.005213452913168,0,12.508054958892615,0.008642805342948666
0.06,27.946794803460485,-13.198084640711606,10.588949839859502,12.693553803865242,-13.198084640711606,0,12.693553803865228,-13.198084640711606,10.588949839859502,12.693553803865242,-13.198084640711606,0,12.693553803865228,0.008770980871039245
0.08,28.365558788176664,-13.395848924132444,10.747618016429488,12.88375853329136,-13.395848924132437,0,12.88375853329137,-13.395848924132444,10.747618016429488,12.88375853329136,-13.395848924132437,0,12.88375853329137,0.008902408141249214
0.1,28.791667654664302,-13.597081921525074,10.909069176453034,13.077299262749566,-13.597081921525096,0,13.077299262749563,-13.597081921525074,10.909069176453034,13.077299262749566,-13.597081921525096,0,13.077299262749563,0.009036140570440814
0.12,29.21777652115201,-13.798314918917761,11.070520336476562,13.2708399922078,-13.798314918917768,0,13.270839992207783,-13.798314918917761,11.070520336476562,13.2708399922078,-13.798314918917768,0,13.270839992207783,0.009169872999632412
0.14,29.650794346868633,-14.002811383605945,11.234589824437471,13.467517475640538,-14.002811383605938,0,13.467517475640506,-14.002811383605945,11.234589824437471,13.467517475640538,-14.002811383605938,0,13.467517475640506,0.009305773768237388
0.16,30.11521844621741,-14.222142694393888,11.410561528192751,13.67845380043715,-14.22214269439391,0,13.678453800437154,-14.222142694393888,11.410561528192751,13.67845380043715,-14.22214269439391,0,13.678453800437154,0.00945153122562634
0.18,30.57964254556841,-14.441474005181838,11.586533231947982,13.889390125233799,-14.441474005181817,0,13.889390125233803,-14.441474005181838,11.586533231947982,13.889390125233799,-14.441474005181817,0,13.889390125233803,0.009597288683015296
0.2,31.044066644921497,-14.660805315969782,11.762504935703213,14.100326450030437,-14.660805315969753,0,14.100326450030451,-14.660805315969782,11.762504935703213,14.100326450030437,-14.660805315969753,0,14.100326450030451,0.009743046140404249
0.22,31.50849074427665,-14.880136626757725,11.938476639458457,14.311262774827028,-14.88013662675769,0,14.311262774827014,-14.880136626757725,11.938476639458457,14.311262774827028,-14.88013662675769,0,14.311262774827014,0.009888803597793204
0.24,31.972914843633784,-15.099467937545683,12.114448343213745,14.522199099623741,-15.099467937545676,0,14.52219909962372,-15.099467937545683,12.114448343213745,14.522199099623741,-15.099467937545676,0,14.52219909962372,0.010034561055182157
0.26,32.43733894299275,-15.318799248333654,12.290420046968975,14.73313542442039,-15.318799248333661,0,14.733135424420368,-15.318799248333654,12.290420046968975,14.73313542442039,-15.318799248333661,0,14.733135424420368,0.010180318512571111
0.28,32.917149092728934,-15.545395015704841,12.472220049736741,14.951063619929066,-15.545395015704827,0,14.951063619929073,-15.545395015704841,12.472220049736741,14.951063619929066,-15.545395015704827,0,14.951063619929073,0.010330904835340198
0.3,33.42308834481497,-15.784327524796154,12.66391786368419,15.180865642767799,-15.784327524796133,0,15.180865642767827,-15.784327524796154,12.66391786368419,15.180865642767799,-15.784327524796133,0,15.180865642767827,0.010489691697862354
0.32,33.92902759690122,-16.023260033887453,12.85561567763164,15.410667665606397,-16.023260033887468,0,15.410667665606383,-16.023260033887453,12.85561567763164,15.410667665606397,-16.023260033887468,0,15.410667665606383,0.010648478560384509
0.34,34.434966848988005,-16.262192542978752,13.04731349157909,15.640469688445151,-16.262192542978738,0,15.640469688445165,-16.262192542978752,13.04731349157909,15.640469688445151,-16.262192542978738,0,15.640469688445165,0.010807265422906668
0.36,34.94090610107499,-16.50112505206998,13.239011305526553,15.870271711283792,-16.50112505207001,0,15.870271711283806,-16.50112505206998,13.239011305526553,15.870271711283792,-16.50112505207001,0,15.870271711283806,0.010966052285428823
0.38,35.446845353162345,-16.740057561161308,13.43070911947406,16.100073734122468,-16.740057561161315,0,16.100073734122475,-16.740057561161308,13.43070911947406,16.100073734122468,-16.740057561161315,0,16.100073734122475,0.011124839147950979
0.4,35.95278460524996,-16.978990070252635,13.62240693342143,16.32987575696118,-16.978990070252628,0,16.3298757569612,-16.978990070252635,13.62240693342143,16.32987575696118,-16.978990070252628,0,16.3298757569612,0.011283626010473136
0.42,36.48367574998517,-17.229708727998585,13.823560949469375,16.571006153725165,-17.229708727998556,0,16.571006153725136,-17.229708727998585,13.823560949469375,16.571006153725165,-17.229708727998556,0,16.571006153725136,0.011450243888677759
0.44,37.034099911523114,-17.48965390186305,14.032117536421147,16.821004708161503,-17.489653901863072,0,16.821004708161524,-17.48965390186305,14.032117536421147,16.821004708161503,-17.489653901863072,0,16.821004708161524,0.011622992097878065
0.46,37.58452407306211,-17.74959907572746,14.240674123372848,17.071003262597692,-17.74959907572746,0,17.071003262597685,-17.74959907572746,14.240674123372848,17.071003262597692,-17.74959907572746,0,17.071003262597685,0.011795740307078372
0.48,38.13494823460239,-18.009544249591826,14.449230710324542,17.321001817033917,-18.009544249591826,0,17.32100181703396,-18.009544249591826,14.449230710324542,17.321001817033917,-18.009544249591826,0,17.32100181703396,0.011968488516278679
0.5,38.685372396143876,-18.269489423456278,14.657787297276272,17.57100037147017,-18.269489423456292,0,17.571000371470177,-18.269489423456278,14.657787297276272,17.57100037147017,-18.269489423456292,0,17.571000371470177,0.012141236725478986
0.52,39.235796557686385,-18.529434597320673,14.866343884227973,17.820998925906387,-18.52943459732066,0,17.820998925906395,-18.529434597320673,14.866343884227973,17.820998925906387,-18.52943459732066,0,17.820998925906395,0.012313984934679292
0.54,39.78622071922996,-18.789379771185025,15.074900471179639,18.070997480342633,-18.789379771184997,0,18.070997480342612,-18.789379771185025,15.074900471179639,18.070997480342633,-18.789379771184997,0,18.070997480342612,0.012486733143879597
0.56,40.352379758540756,-19.05675417191351,15.28941755503461,18.328146275897417,-19.056754171913454,0,18.32814627589738,-19.05675417191351,15.28941755503461,18.328146275897417,-19.056754171913454,0,18.32814627589738,0.012664419696012596
