Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,11.320980410290897,-6.290392900692218,-0.6789935941874412,8.422797676574575,-6.290392900692221,0,8.422797676574564,-6.290392900692218,-0.6789935941874412,8.422797676574575,-6.290392900692221,0,8.422797676574564,0.009297525752172298
0.02,9.832357245185209,-5.463253905680278,-0.5897110610378644,7.31526358272817,-5.4632539056802845,0,7.315263582728163,-5.463253905680278,-0.5897110610378644,7.31526358272817,-5.4632539056802845,0,7.315263582728163,0.008074971508616066
0.04,9.978135404973134,-5.544254797343832,-0.5984537093683282,7.4237222535399825,-5.544254797343846,0,7.423722253539977,-5.544254797343832,-0.5984537093683282,7.4237222535399825,-5.544254797343846,0,7.423722253539977,0.008194692769391634
0.06,10.12619513189258,-5.626524841644214,-0.6073318744717926,7.533878134933292,-5.626524841644227,0,7.533878134933288,-5.626524841644214,-0.6073318744717926,7.533878134933292,-5.626524841644227,0,7.533878134933288,0.008316285157133283
0.08,10.277805055955845,-5.7107656587150455,-0.6164247002584884,7.646675716053486,-5.710765658715055,0,7.646675716053481,-5.7107656587150455,-0.6164247002584884,7.646675716053486,-5.710765658715055,0,7.646675716053481,0.00844079665667573
0.1,10.432363721439142,-5.796643370601225,-0.6256958200448051,7.761667454030091,-5.7966433706012275,0,7.761667454030084,-5.796643370601225,-0.6256958200448051,7.761667454030091,-5.7966433706012275,0,7.761667454030084,0.008567732727454296
0.12,10.586922386922842,-5.882521082487393,-0.6349669398310724,7.876659192006641,-5.882521082487399,0,7.876659192006632,-5.882521082487393,-0.6349669398310724,7.876659192006641,-5.882521082487399,0,7.876659192006632,0.00869466879823286
0.14,10.742926493528808,-5.969202667732527,-0.6443240738814655,7.992726197239447,-5.969202667732537,0,7.992726197239432,-5.969202667732527,-0.6443240738814655,7.992726197239447,-5.969202667732537,0,7.992726197239432,0.008822790605058408
0.16,10.911568400055081,-6.062912689151823,-0.6544332489822939,8.118194493355016,-6.062912689151828,0,8.118194493354999,-6.062912689151823,-0.6544332489822939,8.118194493355016,-6.062912689151828,0,8.118194493354999,0.00896127955495776
0.18,11.080210306589404,-6.156622710571121,-0.6645424240831026,8.243662789470603,-6.156622710571127,0,8.243662789470584,-6.156622710571121,-0.6645424240831026,8.243662789470603,-6.156622710571127,0,8.243662789470584,0.009099768504857112
0.2,11.248852213131368,-6.2503327319903885,-0.6746515991839401,8.36913108558616,-6.250332731990397,0,8.369131085586142,-6.2503327319903885,-0.6746515991839401,8.36913108558616,-6.250332731990397,0,8.369131085586142,0.009238257454756463
0.22,11.417494119680669,-6.344042753409683,-0.6847607742847368,8.494599381701747,-6.344042753409696,0,8.494599381701732,-6.344042753409683,-0.6847607742847368,8.494599381701747,-6.344042753409696,0,8.494599381701732,0.009376746404655816
0.24,11.58613602623699,-6.437752774828963,-0.6948699493855632,8.620067677817342,-6.437752774828966,0,8.620067677817334,-6.437752774828963,-0.6948699493855632,8.620067677817342,-6.437752774828966,0,8.620067677817334,0.009515235354555169
0.26,11.75477793280001,-6.531462796248249,-0.704979124486381,8.745535973932913,-6.531462796248254,0,8.745535973932904,-6.531462796248249,-0.704979124486381,8.745535973932913,-6.531462796248254,0,8.745535973932904,0.009653724304454518
0.28,11.926701342545583,-6.626993715804823,-0.7152873839732914,8.873446171739214,-6.626993715804833,0,8.873446171739204,-6.626993715804823,-0.7152873839732914,8.873446171739214,-6.626993715804833,0,8.873446171739204,0.009794912772149701
0.3,12.110580549967459,-6.729158878431202,-0.7263209856315997,9.010253171094806,-6.729158878431219,0,9.010253171094792,-6.729158878431202,-0.7263209856315997,9.010253171094806,-6.729158878431219,0,9.010253171094792,0.009945936637477549
0.32,12.29445975739743,-6.831324041057607,-0.7373545872899179,9.147060170450377,-6.831324041057616,0,9.14706017045037,-6.831324041057607,-0.7373545872899179,9.147060170450377,-6.831324041057616,0,9.14706017045037,0.010096960502805393
0.34,12.47833896483512,-6.933489203683994,-0.7483881889481996,9.283867169805946,-6.933489203684006,0,9.283867169805937,-6.933489203683994,-0.7483881889481996,9.283867169805946,-6.933489203684006,0,9.283867169805937,0.010247984368133243
0.36,12.662218172280232,-7.035654366310384,-0.7594217906065182,9.42067416916151,-7.035654366310403,0,9.4206741691615,-7.035654366310384,-0.7594217906065182,9.42067416916151,-7.035654366310403,0,9.4206741691615,0.010399008233461083
0.38,12.846097379732434,-7.137819528936774,-0.7704553922648225,9.557481168517114,-7.137819528936786,0,9.557481168517098,-7.137819528936774,-0.7704553922648225,9.557481168517114,-7.137819528936786,0,9.557481168517098,0.010550032098788931
0.4,13.0299765871914,-7.239984691563178,-0.7814889939231362,9.694288167872681,-7.239984691563183,0,9.69428816787266,-7.239984691563178,-0.7814889939231362,9.694288167872681,-7.239984691563183,0,9.69428816787266,0.010701055964116777
0.42,13.21923045176885,-7.345137519836001,-0.7928437474194707,9.835093659603992,-7.345137519836021,0,9.835093659603976,-7.345137519836001,-0.7928437474194707,9.835093659603992,-7.345137519836021,0,9.835093659603976,0.010856491448700127
0.44,13.419491603553922,-7.456409081482539,-0.80485621924909,9.984088055864508,-7.456409081482551,0,9.984088055864499,-7.456409081482539,-0.80485621924909,9.984088055864508,-7.456409081482551,0,9.984088055864499,0.0110209619208508
0.46,13.619752755339508,-7.567680643129103,-0.8168686910787275,10.133082452125002,-7.5676806431291155,0,10.133082452124981,-7.567680643129103,-0.8168686910787275,10.133082452125002,-7.5676806431291155,0,10.133082452124981,0.011185432393001467
0.48,13.820013907125585,-7.678952204775655,-0.8288811629083463,10.282076848385518,-7.678952204775667,0,10.282076848385515,-7.678952204775655,-0.8288811629083463,10.282076848385518,-7.678952204775667,0,10.282076848385515,0.011349902865152136
0.5,14.0202750589121,-7.790223766422207,-0.840893634737959,10.431071244646029,-7.790223766422219,0,10.43107124464602,-7.790223766422207,-0.840893634737959,10.431071244646029,-7.790223766422219,0,10.43107124464602,0.01151437333730281
0.52,14.220536210699091,-7.901495328068746,-0.8529061065675716,10.580065640906541,-7.901495328068751,0,10.580065640906529,-7.901495328068746,-0.8529061065675716,10.580065640906541,-7.901495328068751,0,10.580065640906529,0.011678843809453478
0.54,14.420797362486486,-8.012766889715309,-0.864918578397198,10.729060037167038,-8.012766889715328,0,10.72906003716702,-8.012766889715309,-0.864918578397198,10.729060037167038,-8.012766889715328,0,10.72906003716702,0.011843314281604147
0.56,14.624312555690276,-8.125841829851748,-0.8771305940515961,10.880476336619072,-8.125841829851762,0,10.880476336619063,-8.125841829851748,-0.8771305940515961,10.880476336619072,-8.125841829851762,0,10.880476336619063,0.01201046592334395
0.58,14.833407097272936,-8.24200882553462,-0.8896847456434744,11.0360452081675,-8.242008825534626,0,11.03604520816748,-8.24200882553462,-0.8896847456434744,11.0360452081675,-8.242008825534626,0,11.03604520816748,0.012182214672870829
0.6,15.044516349325878,-8.35929236675797,-0.9023624429961834,11.193113579251426,-8.359292366757975,0,11.193113579251412,-8.35929236675797,-0.9023624429961834,11.193113579251426,-8.359292366757975,0,11.193113579251412,0.012355623444386895
0.62,15.257640311873338,-8.47769245352179,-0.9151636861098189,11.351681449870929,-8.477692453521803,0,11.351681449870911,-8.47769245352179,-0.9151636861098189,11.351681449870929,-8.477692453521803,0,11.351681449870911,0.01253069223789215
0.64,15.472778984942481,-8.597209085826115,-0.9280884749843175,11.51174882002598,-8.597209085826128,0,11.511748820025966,-8.597209085826115,-0.9280884749843175,11.51174882002598,-8.597209085826128,0,11.511748820025966,0.01270742105338659
0.66,15.689932368563309,-8.717842263670956,-0.941136809619743,11.67331568971656,-8.717842263670962,0,11.673315689716542,-8.717842263670956,-0.941136809619743,11.67331568971656,-8.717842263670962,0,11.673315689716542,0.012885809890870214
0.68,15.909100462768412,-8.839591987056252,-0.9543086900160604,11.836382058942737,-8.839591987056265,0,11.836382058942721,-8.839591987056252,-0.9543086900160604,11.836382058942737,-8.839591987056265,0,11.836382058942721,0.013065858750343025
0.7,16.130283267592667,-8.962458255982085,-0.967604116173201,12.000947927704425,-8.962458255982105,0,12.000947927704418,-8.962458255982085,-0.967604116173201,12.000947927704425,-8.962458255982105,0,12.000947927704418,0.013247567631805023
0.72,16.353480783073135,-9.086441070448352,-0.9810230880912725,12.167013296001688,-9.086441070448364,0,12.167013296001674,-9.086441070448352,-0.9810230880912725,12.167013296001688,-9.086441070448364,0,12.167013296001674,0.013430936535256205
0.74,16.5786930092489,-9.211540430455146,-0.9945656057702492,12.334578163834488,-9.211540430455152,0,12.334578163834465,-9.211540430455146,-0.9945656057702492,12.334578163834488,-9.211540430455152,0,12.334578163834465,0.01361596546069657
0.76,16.8059199461608,-9.33775633600244,-1.008231669210121,12.503642531202857,-9.337756336002446,0,12.50364253120284,-9.33775633600244,-1.008231669210121,12.503642531202857,-9.337756336002446,0,12.50364253120284,0.013802654408126126
0.78,17.035161593851186,-9.465088787090197,-1.0220212784108202,12.674206398106731,-9.465088787090224,0,12.674206398106717,-9.465088787090197,-1.0220212784108202,12.674206398106731,-9.465088787090224,0,12.674206398106717,0.013991003377544867
0.8,17.266417952364144,-9.593537783718462,-1.035934433372447,12.846269764546227,-9.59353778371846,0,12.846269764546216,-9.593537783718462,-1.035934433372447,12.846269764546227,-9.59353778371846,0,12.846269764546216,0.014181012368952792
0.82,17.49968902174477,-9.72310332588723,-1.0499711340949647,13.019832630521226,-9.723103325887243,0,13.019832630521211,-9.72310332588723,-1.0499711340949647,13.019832630521226,-9.723103325887243,0,13.019832630521211,0.014372681382349903
0.84,17.737667766070686,-9.855325339708942,-1.06425226418905,13.196890209897678,-9.855325339708955,0,13.196890209897678,-9.855325339708942,-1.06425226418905,13.196890209897678,-9.855325339708955,0,13.196890209897678,0.014568140945121861
