Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,31.286963526694223,-14.77550516233989,11.854529622551901,14.210670363115007,-14.775505162339911,0,14.210670363115014,-14.77550516233989,11.854529622551901,14.210670363115007,-14.775505162339911,0,14.210670363115014,0.009819279087605067
0.02,27.17293584242727,-12.83262459709205,10.29573788596327,12.342061461369187,-12.832624597092071,0,12.342061461369184,-12.83262459709205,10.29573788596327,12.342061461369187,-12.832624597092071,0,12.342061461369184,0.008528109172598696
0.04,27.575800430526385,-13.022881010684387,10.448382392137457,12.525043198132671,-13.02288101068438,0,12.525043198132693,-13.022881010684387,10.448382392137457,12.525043198132671,-13.02288101068438,0,12.525043198132693,0.00865454648744506
0.06,27.98480389016187,-13.216036699359336,10.60335300362167,12.710812963295137,-13.216036699359321,0,12.710812963295126,-13.216036699359336,10.60335300362167,12.710812963295137,-13.216036699359321,0,12.710812963295126,0.008782910459609657
0.08,28.40401195066082,-13.414011476525587,10.762190023943528,12.901217908945977,-13.414011476525566,0,12.901217908945966,-13.414011476525587,10.762190023943528,12.901217908945977,-13.414011476525566,0,12.901217908945966,0.008914477103017366
0.1,28.83081372330596,-13.615572358753539,10.923904216645262,13.095072105267786,-13.615572358753539,0,13.095072105267775,-13.615572358753539,10.923904216645262,13.095072105267786,-13.615572358753539,0,13.095072105267775,0.009048427001178895
0.12,29.25761549595107,-13.817133240981505,11.085618409347074,13.28892630158953,-13.817133240981512,0,13.288926301589527,-13.817133240981505,11.085618409347074,13.28892630158953,-13.817133240981512,0,13.288926301589527,0.009182376899340422
0.14,29.690464204874186,-14.021549803036585,11.2496237438138,13.485527100494807,-14.021549803036613,0,13.485527100494807,-14.021549803036585,11.2496237438138,13.485527100494807,-14.021549803036613,0,13.485527100494807,0.00931822460270498
0.16,30.155854557209295,-14.241334232448011,11.425958878843105,13.696908766562899,-14.24133423244799,0,13.696908766562899,-14.241334232448011,11.425958878843105,13.696908766562899,-14.24133423244799,0,13.696908766562899,0.009464285362292265
0.18,30.62124490954438,-14.461118661859388,11.60229401387246,13.908290432630956,-14.461118661859423,0,13.908290432630963,-14.461118661859388,11.60229401387246,13.908290432630956,-14.461118661859423,0,13.908290432630963,0.009610346121879556
0.2,31.08663526187936,-14.680903091270729,11.778629148901722,14.119672098698977,-14.680903091270736,0,14.11967209869897,-14.680903091270729,11.778629148901722,14.119672098698977,-14.680903091270736,0,14.11967209869897,0.009756406881466843
0.22,31.552025614214593,-14.900687520682212,11.954964283931048,14.331053764767109,-14.900687520682176,0,14.33105376476712,-14.900687520682212,11.954964283931048,14.331053764767109,-14.900687520682176,0,14.33105376476712,0.009902467641054132
0.24,32.017415966549635,-15.120471950093552,12.131299418960339,14.542435430835173,-15.120471950093545,0,14.542435430835184,-15.120471950093552,12.131299418960339,14.542435430835173,-15.120471950093545,0,14.542435430835184,0.010048528400641417
0.26,32.482806318884805,-15.340256379504964,12.30763455398965,14.753817096903244,-15.340256379504957,0,14.75381709690322,-15.340256379504964,12.30763455398965,14.753817096903244,-15.340256379504957,0,14.75381709690322,0.010194589160228707
0.28,32.96166467580097,-15.566401719995142,12.489073069676003,14.971314973407068,-15.566401719995135,0,14.971314973407033,-15.566401719995142,12.489073069676003,14.971314973407068,-15.566401719995135,0,14.971314973407033,0.010344876790185954
0.3,33.468698108735374,-15.805854091390259,12.681187861650614,15.201607966880793,-15.805854091390216,0,15.201607966880829,-15.805854091390259,12.681187861650614,15.201607966880793,-15.805854091390216,0,15.201607966880829,0.01050400703623197
0.32,33.97573154167032,-16.045306462785277,12.87330265362521,15.43190096035461,-16.045306462785305,0,15.431900960354596,-16.045306462785277,12.87330265362521,15.43190096035461,-16.045306462785305,0,15.431900960354596,0.010663137282277989
0.34,34.48276497460577,-16.284758834180394,13.065417445599884,15.662193953828371,-16.28475883418038,0,15.662193953828393,-16.284758834180394,13.065417445599884,15.662193953828371,-16.28475883418038,0,15.662193953828393,0.010822267528324004
0.36,34.98979840754173,-16.52421120557551,13.257532237574516,15.892486947302167,-16.52421120557554,0,15.892486947302132,-16.52421120557551,13.257532237574516,15.892486947302167,-16.52421120557554,0,15.892486947302132,0.010981397774370023
0.38,35.496831840478094,-16.763663576970586,13.449647029549133,16.122779940775985,-16.763663576970607,0,16.122779940775956,-16.763663576970586,13.449647029549133,16.122779940775985,-16.763663576970607,0,16.122779940775956,0.011140528020416039
0.4,36.00386527341492,-17.003115948365746,13.641761821523673,16.353072934249795,-17.003115948365732,0,16.353072934249838,-17.003115948365746,13.641761821523673,16.353072934249795,-17.003115948365732,0,16.353072934249838,0.011299658266462058
0.42,36.53286750196085,-17.25294318713479,13.842200473546235,16.59334436359999,-17.25294318713481,0,16.59334436360001,-17.25294318713479,13.842200473546235,16.59334436359999,-17.25294318713481,0,16.59334436360001,0.01146568332524656
0.44,37.08472353714397,-17.513563243911406,14.05129831159747,16.843996209251543,-17.513563243911427,0,16.843996209251543,-17.513563243911406,14.05129831159747,16.843996209251543,-17.513563243911427,0,16.843996209251543,0.011638880953703497
