Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,30.94220973087569,-14.612692488671684,11.723903427903366,14.054082070145387,-14.612692488671705,0,14.05408207014537,-14.612692488671684,11.723903427903366,14.054082070145387,-14.612692488671705,0,14.05408207014537,0.009711079486220039
0.02,26.87355124141012,-12.691237894797453,10.182301930398268,12.206080007395304,-12.691237894797467,0,12.206080007395286,-12.691237894797453,10.182301930398268,12.206080007395304,-12.691237894797467,0,12.206080007395286,0.008434148516655911
0.04,27.272023246004153,-12.879419529923368,10.333281806377482,12.387067313218559,-12.879419529923375,0,12.387067313218552,-12.879419529923368,10.333281806377482,12.387067313218559,-12.879419529923375,0,12.387067313218552,0.008559207248079898
0.06,27.67652655746967,-13.070449111713572,10.486546715957555,12.570794693640106,-13.070449111713586,0,12.570794693640096,-13.070449111713572,10.486546715957555,12.570794693640106,-13.070449111713586,0,12.570794693640096,0.008686158868284295
0.08,28.09123473064721,-13.266298021734649,10.643678217402549,12.759157156750774,-13.266298021734649,0,12.759157156750746,-13.266298021734649,10.643678217402549,12.759157156750774,-13.266298021734649,0,12.759157156750746,0.00881631324072142
0.1,28.51329848310406,-13.46562066338241,10.80359672604138,12.95086054883705,-13.465620663382396,0,12.950860548837085,-13.46562066338241,10.80359672604138,12.95086054883705,-13.465620663382396,0,12.950860548837085,0.008948776130277605
0.12,28.935362235560866,-13.664943305030114,10.963515234680166,13.142563940923289,-13.664943305030121,0,13.142563940923282,-13.664943305030114,10.963515234680166,13.142563940923289,-13.664943305030121,0,13.142563940923282,0.009081239019833789
0.14,29.363978865738574,-13.867360868005981,11.125916757117345,13.337243225815953,-13.867360868005967,0,13.337243225815968,-13.867360868005981,11.125916757117345,13.337243225815953,-13.867360868005967,0,13.337243225815968,0.009215758510142145
0.16,29.82408705911159,-14.084651882729162,11.300251050052296,13.546223939846783,-14.084651882729176,0,13.546223939846783,-14.084651882729162,11.300251050052296,13.546223939846783,-14.084651882729176,0,13.546223939846783,0.009360161531825992
0.18,30.284195252484935,-14.301942897452413,11.474585342987297,13.755204653877623,-14.30194289745242,0,13.755204653877598,-14.301942897452413,11.474585342987297,13.755204653877623,-14.30194289745242,0,13.755204653877598,0.00950456455350984
0.2,30.744303445858577,-14.519233912175665,11.648919635922304,13.964185367908431,-14.519233912175629,0,13.96418536790847,-14.519233912175665,11.648919635922304,13.964185367908431,-14.519233912175629,0,13.96418536790847,0.00964896757519369
0.22,31.20441163923239,-14.73652492689881,11.82325392885734,14.173166081939279,-14.73652492689881,0,14.173166081939286,-14.73652492689881,11.82325392885734,14.173166081939279,-14.73652492689881,0,14.173166081939286,0.009793370596877536
0.24,31.664519832606565,-14.953815941622118,11.997588221792341,14.382146795970144,-14.95381594162211,0,14.382146795970158,-14.953815941622118,11.997588221792341,14.382146795970144,-14.95381594162211,0,14.382146795970158,0.009937773618561385
0.26,32.1246280259809,-15.171106956345348,12.171922514727399,14.591127510000977,-15.171106956345298,0,14.591127510001002,-15.171106956345348,12.171922514727399,14.591127510000977,-15.171106956345298,0,14.591127510001002,0.010082176640245232
0.28,32.5993092289109,-15.39527974642533,12.351778235651196,14.806728066390242,-15.39527974642531,0,14.806728066390235,-15.39527974642533,12.351778235651196,14.806728066390242,-15.39527974642531,0,14.806728066390235,0.010231153325140427
0.3,33.100529254365604,-15.631984897384655,12.541688996813669,15.034383979006584,-15.631984897384633,0,15.034383979006577,-15.631984897384655,12.541688996813669,15.034383979006584,-15.631984897384633,0,15.034383979006577,0.010388459081377562
0.32,33.601749279820346,-15.868690048343979,12.73159975797617,15.262039891622933,-15.868690048343971,0,15.262039891622948,-15.868690048343979,12.73159975797617,15.262039891622933,-15.868690048343971,0,15.262039891622948,0.010545764837614699
0.34,34.102969305274975,-16.105395199303288,12.9215105191386,15.489695804239169,-16.10539519930331,0,15.489695804239176,-16.105395199303288,12.9215105191386,15.489695804239169,-16.10539519930331,0,15.489695804239176,0.010703070593851836
0.36,34.60418933072974,-16.342100350262655,13.111421280301109,15.717351716855497,-16.342100350262626,0,15.71735171685549,-16.342100350262655,13.111421280301109,15.717351716855497,-16.342100350262626,0,15.71735171685549,0.01086037635008897
0.38,35.10540935618447,-16.578805501221964,13.301332041463581,15.945007629471874,-16.578805501221957,0,15.945007629471888,-16.578805501221964,13.301332041463581,15.945007629471874,-16.578805501221957,0,15.945007629471888,0.011017682106326107
0.4,35.606629381639216,-16.81551065218129,13.491242802626118,16.172663542088202,-16.815510652181253,0,16.17266354208823,-16.81551065218129,13.491242802626118,16.172663542088202,-16.815510652181253,0,16.17266354208823,0.011174987862563244
0.42,36.13156830047526,-17.063417559071013,13.69014075494816,16.41109213558417,-17.06341755907102,0,16.41109213558417,-17.063417559071013,13.69014075494816,16.41109213558417,-17.06341755907102,0,16.41109213558417,0.011339737701318145
0.44,36.67698210578411,-17.32099417007747,13.896796730199156,16.658820042267884,-17.320994170077455,0,16.658820042267905,-17.32099417007747,13.896796730199156,16.658820042267884,-17.320994170077455,0,16.658820042267905,0.01151091350362858
