Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.359120195388905,-0.9730039779011344,0.3705540281681059,-0.8682589740861726,-0.9730039779011324,0,-0.8682589740861761,-0.9730039779011344,0.3705540281681059,-0.8682589740861726,-0.9730039779011324,0,-0.8682589740861761,0.013831495636024378
0.1,1.3980025402915177,-1.000840125029612,0.38115500565677474,-0.8930985391958925,-1.000840125029609,0,-0.8930985391958917,-1.000840125029612,0.38115500565677474,-0.8930985391958925,-1.000840125029609,0,-0.8930985391958917,0.014227193519562803
0.2,1.482795890780496,-1.0615442923417706,0.4042732768192945,-0.947267846051842,-1.0615442923417713,0,-0.9472678460518384,-1.0615442923417706,0.4042732768192945,-0.947267846051842,-1.0615442923417713,0,-0.9472678460518384,0.015090118579075062
0.3,1.5716857320784876,-1.125181151303461,0.42850846152841804,-1.0040541497158628,-1.125181151303459,0,-1.0040541497158557,-1.125181151303461,0.42850846152841804,-1.0040541497158628,-1.125181151303459,0,-1.0040541497158557,0.01599473075188671
0.4,1.664828000833099,-1.1918623551192808,0.4539030337678809,-1.0635570710529834,-1.191862355119282,0,-1.063557071052987,-1.1918623551192808,0.4539030337678809,-1.0635570710529834,-1.191862355119282,0,-1.063557071052987,0.01694261929907845
0.5,1.7639991553858554,-1.262859675024312,0.4809413503704807,-1.1269114801849822,-1.2628596750243029,0,-1.1269114801849902,-1.262859675024312,0.4809413503704807,-1.1269114801849822,-1.2628596750243029,0,-1.1269114801849902,0.017951861808599753
0.6,1.8665157557489933,-1.3362520319874966,0.5088917572283562,-1.1924030921499567,-1.3362520319874944,0,-1.1924030921499842,-1.3362520319874966,0.5088917572283562,-1.1924030921499567,-1.3362520319874944,0,-1.1924030921499842,0.01899515140826263
0.7,1.973763763135787,-1.4130316490652235,0.5381321177978187,-1.2609173136767158,-1.4130316490652142,0,-1.2609173136767122,-1.4130316490652235,0.5381321177978187,-1.2609173136767158,-1.4130316490652142,0,-1.2609173136767122,0.020086593227557303
0.8,2.085469696105869,-1.4930027329775681,0.5685878834721612,-1.3322794334130172,-1.4930027329775717,0,-1.3322794334130243,-1.4930027329775681,0.5685878834721612,-1.3322794334130172,-1.4930027329775717,0,-1.3322794334130243,0.021223403308820665
0.9,2.2035003885255495,-1.5775017293292342,0.6007681124038915,-1.4076820539967745,-1.5775017293292457,0,-1.4076820539967798,-1.5775017293292342,0.6007681124038915,-1.4076820539967745,-1.5775017293292457,0,-1.4076820539967798,0.022424575552595652
1.0,2.326947257091106,-1.6658781934370217,0.6344250472824258,-1.4865447387515687,-1.6658781934370195,0,-1.4865447387515935,-1.6658781934370217,0.6344250472824258,-1.4865447387515687,-1.6658781934370195,0,-1.4865447387515935,0.023680865675704592
1.1,2.456373683034375,-1.7585354778954678,0.6697122334022501,-1.5692274005009796,-1.7585354778954718,0,-1.5692274005009708,-1.7585354778954678,0.6697122334022501,-1.5692274005009796,-1.7585354778954718,0,-1.5692274005009708,0.024998010199195023
1.2,2.592218382412055,-1.8557876813109795,0.7067492395070012,-1.6560103104463604,-1.855787681310967,0,-1.6560103104463906,-1.8557876813109795,0.7067492395070012,-1.6560103104463604,-1.855787681310967,0,-1.6560103104463906,0.026380476264944313
1.3,2.7341473688623448,-1.9573956862653268,0.7454450401394421,-1.7466801033428787,-1.9573956862653263,0,-1.7466801033428823,-1.9573956862653268,0.7454450401394421,-1.7466801033428787,-1.9573956862653263,0,-1.7466801033428823,0.02782486312105243
1.4,2.8829646735943886,-2.063935067061325,0.7860189370028072,-1.8417504210293352,-2.063935067061312,0,-1.8417504210293458,-2.063935067061325,0.7860189370028072,-1.8417504210293352,-2.063935067061312,0,-1.8417504210293458,0.02933934839359649
1.5,3.038411619103213,-2.175220646652479,0.828400375102734,-1.9410560117247329,-2.175220646652477,0,-1.9410560117247435,-2.175220646652479,0.828400375102734,-1.9410560117247329,-2.175220646652477,0,-1.9410560117247435,0.03092130113008889
1.6,3.2004376245466624,-2.291216216204299,0.8725755583767523,-2.044564562707274,-2.291216216204295,0,-2.0445645627072864,-2.291216216204299,0.8725755583767523,-2.044564562707274,-2.291216216204295,0,-2.0445645627072864,0.03257020688381466
1.7,3.3690426899247043,-2.411921775716831,0.9185444868248176,-2.152276073976891,-2.4119217757168325,0,-2.1522760739768962,-2.411921775716831,0.9185444868248176,-2.152276073976891,-2.4119217757168325,0,-2.1522760739768962,0.03428606565477379
1.8,3.54422681523734,-2.537337325190015,0.9663071604470019,-2.264190545533607,-2.537337325190018,0,-2.2641905455336264,-2.537337325190015,0.9663071604470019,-2.264190545533607,-2.537337325190018,0,-2.2641905455336264,0.036068877442966274
1.9,3.724204966720147,-2.6661849532242368,1.0153768929370734,-2.3791676257178356,-2.666184953224233,0,-2.379167625717834,-2.6661849532242368,1.0153768929370734,-2.3791676257178356,-2.666184953224233,0,-2.379167625717834,0.03790047691415071
2.0,3.9092111891869377,-2.7986322132526418,1.0658174962006886,-2.4973568318088333,-2.798632213252649,0,-2.497356831808851,-2.7986322132526418,1.0658174962006886,-2.4973568318088333,-2.798632213252649,0,-2.497356831808851,0.03978324581726449
2.1,4.09991937676705,-2.9351615482448405,1.1178127062830043,-2.619188674592465,-2.935161548244837,0,-2.619188674592486,-2.9351615482448405,1.1178127062830043,-2.619188674592465,-2.935161548244837,0,-2.619188674592486,0.04172404201255909
2.2,4.296329529460378,-3.0757729582007327,1.1713625231840128,-2.7446631540686894,-3.0757729582006963,0,-2.744663154068718,-3.0757729582007327,1.1713625231840128,-2.7446631540686894,-3.0757729582006963,0,-2.744663154068718,0.0437228655000345
2.3,4.498441647266964,-3.2204664431203023,1.2264669469037326,-2.8737802702375674,-3.220466443120296,0,-2.8737802702375745,-3.2204664431203023,1.2264669469037326,-2.8737802702375674,-3.220466443120296,0,-2.8737802702375745,0.04577971627969072
2.4,4.703187428757234,-3.36704541662347,1.2822893644561635,-3.0045798693690777,-3.3670454166234407,0,-3.004579869369074,-3.36704541662347,1.2822893644561635,-3.0045798693690777,-3.3670454166234407,0,-3.004579869369074,0.04786337264998215
2.5,4.908250692625748,-3.51385173252526,1.3381982383595474,-3.135582282164453,-3.5138517325252554,0,-3.135582282164485,-3.51385173252526,1.3381982383595474,-3.135582282164453,-3.5138517325252554,0,-3.135582282164485,0.0499502661567974
2.6,5.116649369236814,-3.66304591673447,1.3950164472625275,-3.2687154833014525,-3.663045916734463,0,-3.268715483301463,-3.66304591673447,1.3950164472625275,-3.2687154833014525,-3.663045916734463,0,-3.268715483301463,0.052071105947617914
2.7,5.328383458590396,-3.8146279692511404,1.4527439911648852,-3.4039794727800725,-3.814627969251136,0,-3.403979472780044,-3.8146279692511404,1.4527439911648852,-3.4039794727800725,-3.814627969251136,0,-3.403979472780044,0.05422589202244366
2.8,5.543452960686585,-3.968597890075242,1.5113808700667999,-3.5413742506004056,-3.968597890075255,0,-3.5413742506003985,-3.968597890075242,1.5113808700667999,-3.5413742506004056,-3.968597890075255,0,-3.5413742506003985,0.05641462438127465
2.9,5.760091471665316,-4.123691071768216,1.5704455306421519,-3.679771375529871,-4.123691071768198,0,-3.6797713755298886,-4.123691071768216,1.5704455306421519,-3.679771375529871,-4.123691071768198,0,-3.6797713755298886,0.05861932399995296
3.0,5.972184915366432,-4.275530312509711,1.628271166235324,-3.8152649595693546,-4.275530312509707,0,-3.8152649595693475,-4.275530312509711,1.628271166235324,-3.8152649595693546,-4.275530312509707,0,-3.8152649595693475,0.06077775985335838
3.1,6.184725527633382,-4.4276896639223855,1.6862187497410392,-3.9510442194638635,-4.427689663922392,0,-3.951044219463867,-4.4276896639223855,1.6862187497410392,-3.9510442194638635,-4.427689663922392,0,-3.951044219463867,0.0629407445166114
3.2,6.397713308466223,-4.580169126006433,1.7442882811594114,-4.087109155213231,-4.580169126006425,0,-4.0871091552132555,-4.580169126006433,1.7442882811594114,-4.087109155213231,-4.580169126006425,0,-4.0871091552132555,0.06510827798971203
3.3,6.611148257864911,-4.732968698761675,1.8024797604904084,-4.2234597668175695,-4.732968698761679,0,-4.223459766817612,-4.732968698761675,1.8024797604904084,-4.2234597668175695,-4.732968698761679,0,-4.223459766817612,0.06728036027266021
3.4,6.825030375829432,-4.8860883821882775,1.860793187733826,-4.360096054276795,-4.886088382188298,0,-4.360096054276816,-4.8860883821882775,1.860793187733826,-4.360096054276795,-4.886088382188298,0,-4.360096054276816,0.06945699136545601
3.5,7.035765830285053,-5.036955376454226,1.9182487171032,-4.49472208899741,-5.036955376454227,0,-4.494722088997378,-5.036955376454226,1.9182487171032,-4.49472208899741,-5.036955376454227,0,-4.494722088997378,0.07160159973680626
3.6,7.245031030825383,-5.186769811735547,1.9753034158298153,-4.62840884943391,-5.186769811735537,0,-4.628408849433953,-5.186769811735547,1.9753034158298153,-4.62840884943391,-5.186769811735537,0,-4.628408849433953,0.07373124485544454
3.7,7.452542158074877,-5.335328503680261,2.0318799015505373,-4.760975016869356,-5.335328503680277,0,-4.760975016869438,-5.335328503680261,2.0318799015505373,-4.760975016869356,-5.335328503680277,0,-4.760975016869438,0.07584303852043314
3.8,7.65799450777562,-5.482413316591559,2.0878950977115753,-4.892225930228022,-5.482413316591526,0,-4.89222593022798,-5.482413316591559,2.0878950977115753,-4.892225930228022,-5.482413316591526,0,-4.89222593022798,0.07793388000222064
3.9,7.861083375669059,-5.627806114772245,2.1432659277592965,-5.0219669284334785,-5.627806114772248,0,-5.021966928433528,-5.627806114772245,2.1432659277592965,-5.0219669284334785,-5.627806114772248,0,-5.021966928433528,0.08000066857125564
4.0,8.062307271629184,-5.771863733270582,2.198128313373429,-5.150516532951983,-5.771863733270553,0,-5.150516532951997,-5.771863733270582,2.198128313373429,-5.150516532951983,-5.771863733270553,0,-5.150516532951997,0.08204847567634534
4.1,8.261314374538609,-5.914334308377976,2.252386331477549,-5.277649979215958,-5.91433430837791,0,-5.277649979215951,-5.914334308377976,2.252386331477549,-5.277649979215958,-5.91433430837791,0,-5.277649979215951,0.08407372120471884
4.2,8.457702464541192,-6.054929899081779,2.305930317659058,-5.403110302337346,-6.054929899081806,0,-5.403110302337339,-6.054929899081779,2.305930317659058,-5.403110302337346,-6.054929899081806,0,-5.403110302337339,0.08607231226940938
4.3,8.651261021774175,-6.193499790401306,2.3587028749623844,-5.526763016709481,-6.193499790401347,0,-5.526763016709495,-6.193499790401306,2.3587028749623844,-5.526763016709481,-6.193499790401347,0,-5.526763016709495,0.08804210640547613
4.4,8.84177952637462,-6.329893267355853,2.410646606432266,-5.648473636725299,-6.329893267355811,0,-5.648473636725271,-6.329893267355853,2.410646606432266,-5.648473636725299,-6.329893267355811,0,-5.648473636725271,0.08998096114797827
