Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,38.471444840029285,-18.168431797754522,14.576705947844857,17.473892477476376,-18.168431797754486,0,17.473892477476397,-18.168431797754522,14.576705947844857,17.473892477476376,-18.168431797754486,0,17.473892477476397,0.012074097262293311
0.1,39.57540763461794,-18.689789016797747,14.99499480880499,17.975314214760203,-18.689789016797732,0,17.97531421476026,-18.689789016797747,14.99499480880499,17.975314214760203,-18.689789016797732,0,17.97531421476026,0.012420571478278701
0.2,41.97989930890846,-19.825276770650063,15.906028699697075,19.067504993031363,-19.82527677065005,0,19.067504993031378,-19.825276770650063,15.906028699697075,19.067504993031363,-19.82527677065005,0,19.067504993031378,0.013175205583515396
0.3,44.50112717038013,-21.015788597789708,16.861252315169864,20.212841330392067,-21.015788597789708,0,20.212841330392052,-21.015788597789708,16.861252315169864,20.212841330392067,-21.015788597789708,0,20.212841330392052,0.013966466117003246
0.4,47.143733552106596,-22.263473480800585,17.862407653818252,21.41348259605458,-22.263473480800585,0,21.41348259605462,-22.263473480800585,17.862407653818252,21.41348259605458,-22.263473480800585,0,21.41348259605462,0.014795805643153675
0.5,49.960622794204816,-23.593263253356156,18.929519418039398,22.693519778485644,-23.59326325335612,0,22.693519778485665,-23.593263253356156,18.929519418039398,22.693519778485644,-23.59326325335612,0,22.693519778485665,0.015679822613203925
0.6,52.868356860803814,-24.966387821799742,20.03122113862068,24.014312557903082,-24.9663878217997,0,24.014312557903054,-24.966387821799742,20.03122113862068,24.014312557903082,-24.9663878217997,0,24.014312557903054,0.016592394818469275
0.7,55.90738277738389,-26.402141225110967,21.182913371920158,25.394006631333504,-26.402141225110952,0,25.394006631333525,-26.402141225110967,21.182913371920158,25.394006631333504,-26.402141225110952,0,25.394006631333525,0.01754623596418419
0.8,59.069918970267764,-27.896626363619973,22.381560827862984,26.829327668202936,-27.89662636362003,0,26.829327668202893,-27.896626363619973,22.381560827862984,26.829327668202936,-27.89662636362003,0,26.829327668202893,0.018538881241138262
0.9,62.4176156559726,-29.47769144566942,23.65002739638831,28.349760352928726,-29.477691445669393,0,28.349760352928683,-29.47769144566942,23.65002739638831,28.349760352928726,-29.477691445669393,0,28.349760352928683,0.019589550572468528
1.0,65.92070737725882,-31.131891032768493,24.9772741258317,29.941069137360927,-31.13189103276852,0,29.94106913736084,-31.131891032768493,24.9772741258317,29.941069137360927,-31.13189103276852,0,29.94106913736084,0.020688964356013206
1.1,69.59351287119905,-32.86614988014904,26.368789917235986,31.60956725044531,-32.866149880148996,0,31.609567250445366,-32.86614988014904,26.368789917235986,31.60956725044531,-32.866149880148996,0,31.609567250445366,0.021841632993861583
1.2,73.44868192200752,-34.68658561414259,27.829423901642585,33.36083206991536,-34.68658561414253,0,33.36083206991532,-34.68658561414259,27.829423901642585,33.36083206991536,-34.68658561414253,0,33.36083206991532,0.023051541169033157
