Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.288530899900505,-0.8321160997423753,0.18487648515170674,0.9489955864253403,-0.8321160997423762,0,0.9489955864253412,-0.8321160997423753,0.18487648515170674,0.9489955864253403,-0.8321160997423762,0,0.9489955864253412,0.012470449637948184
0.1,1.447098218928455,-0.9345160498144489,0.2076282897591959,1.0657798823349776,-0.9345160498144489,0,1.065779882334989,-0.9345160498144489,0.2076282897591959,1.0657798823349776,-0.9345160498144489,0,1.065779882334989,0.014005026878887465
0.2,1.5364614962517082,-0.9922256195913022,0.22045004853577965,1.1315954456166084,-0.9922256195913022,0,1.1315954456166164,-0.9922256195913022,0.22045004853577965,1.1315954456166084,-0.9922256195913022,0,1.1315954456166164,0.014869885011732215
0.3,1.6312714712980907,-1.0534510028823032,0.2340559845261474,1.2014230487877082,-1.0534510028822996,0,1.2014230487877233,-1.0534510028823032,0.2340559845261474,1.2014230487877082,-1.0534510028822996,0,1.2014230487877233,0.015787311999595165
0.4,1.7323035732048941,-1.1187010485602116,0.24854367183215587,1.2758308501984175,-1.1187010485602111,0,1.2758308501984477,-1.1187010485602116,0.24854367183215587,1.2758308501984175,-1.1187010485602111,0,1.2758308501984477,0.016765548302283897
0.5,1.8383748455296847,-1.1871982231081164,0.2637663803250162,1.3539525552636729,-1.1871982231081195,0,1.353952555263703,-1.1871982231081164,0.2637663803250162,1.3539525552636729,-1.1871982231081195,0,1.353952555263703,0.017791907593810812
0.6,1.9481533786537115,-1.2580882786691547,0.2795230612871138,1.43480508021862,-1.2580882786691503,0,1.434805080218636,-1.2580882786691547,0.2795230612871138,1.43480508021862,-1.2580882786691503,0,1.434805080218636,0.018854035011744166
0.7,2.0633456839435134,-1.3324776221503982,0.2960511793560172,1.5196436731104779,-1.3324776221504004,0,1.519643673110501,-1.3324776221503982,0.2960511793560172,1.5196436731104779,-1.3324776221504004,0,1.519643673110501,0.019968843583723885
0.8,2.1831765458072834,-1.4098649854910454,0.3132405975626882,1.6078976264112619,-1.4098649854910406,0,1.6078976264112708,-1.4098649854910454,0.3132405975626882,1.6078976264112619,-1.4098649854910406,0,1.6078976264112708,0.021128772093182837
0.9,2.309912416042044,-1.4917082463931113,0.33142625681230364,1.701238266927902,-1.4917082463931135,0,1.7012382669279464,-1.4917082463931113,0.33142625681230364,1.701238266927902,-1.4917082463931135,0,1.7012382669279464,0.02235523041717099
1.0,2.4425722551457847,-1.5773763587328267,0.35046317707015984,1.7989421565409796,-1.5773763587328213,0,1.7989421565409813,-1.5773763587328267,0.35046317707015984,1.7989421565409796,-1.5773763587328213,0,1.7989421565409813,0.02363895123518248
