Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.710063357449642,-0.8084661107535689,0.06038950003804054,-2.581606681829107,-0.8084661107535709,0,-2.581606681829138,-0.8084661107535689,0.06038950003804054,-2.581606681829107,-0.8084661107535709,0,-2.581606681829138,0.013621900683083764
0.1,2.787831382386642,-0.8316659425617442,0.062122560096754834,-2.6556884823465747,-0.8316659425617487,0,-2.655688482346587,-0.8316659425617442,0.062122560096754834,-2.6556884823465747,-0.8316659425617487,0,-2.655688482346587,0.014012790680077153
0.2,2.9571910984665113,-0.8821883606396661,0.06589408751992845,-2.817020989079311,-0.882188360639681,0,-2.817020989079328,-0.8821883606396661,0.06589408751992845,-2.817020989079311,-0.882188360639681,0,-2.817020989079328,0.01486415145120496
0.3,3.134730987810065,-0.9351490402844149,0.06984300309668524,-2.9861468094073,-0.9351490402844291,0,-2.9861468094073125,-0.9351490402844149,0.06984300309668524,-2.9861468094073,-0.9351490402844291,0,-2.9861468094073125,0.01575681052403216
0.4,3.3207603266426555,-0.9906394012654731,0.07397418467816107,-3.1633609220597707,-0.9906394012654758,0,-3.1633609220597805,-0.9906394012654731,0.07397418467816107,-3.1633609220597707,-0.9906394012654758,0,-3.1633609220597805,0.016692397066495786
0.5,3.5189843623751367,-1.0497637696322069,0.07836775593985816,-3.3521933854300503,-1.0497637696322215,0,-3.3521933854300734,-1.0497637696322069,0.07836775593985816,-3.3521933854300503,-1.0497637696322215,0,-3.3521933854300734,0.017689625672853367
0.6,3.723784756494848,-1.110858411500895,0.08292795039670159,-3.5472868760647422,-1.1108584115009066,0,-3.5472868760647955,-1.110858411500895,0.08292795039670159,-3.5472868760647422,-1.1108584115009066,0,-3.5472868760647955,0.018719165818134594
0.7,3.9380895143756947,-1.174800555735055,0.08772895403147846,-3.7514290038190685,-1.1748005557350751,0,-3.751429003819119,-1.174800555735055,0.08772895403147846,-3.7514290038190685,-1.1748005557350751,0,-3.751429003819119,0.019795403634285263
0.8,4.161259613366669,-1.241395248927247,0.09274621606914094,-3.9640128899033966,-1.2413952489272404,0,-3.964012889903435,-1.241395248927247,0.09274621606914094,-3.9640128899033966,-1.2413952489272404,0,-3.964012889903435,0.020915509172430555
0.9,4.397119934287687,-1.311758904683784,0.0980061858470182,-4.188692690510727,-1.311758904683792,0,-4.188692690510777,-1.311758904683784,0.0980061858470182,-4.188692690510727,-1.311758904683792,0,-4.188692690510777,0.022100885878844307
1.0,4.643823779979866,-1.3853525055465312,0.10349609331781318,-4.423704136581998,-1.3853525055465425,0,-4.423704136582037,-1.3853525055465312,0.10349609331781318,-4.423704136581998,-1.3853525055465425,0,-4.423704136582037,0.02334119992102905
1.1,4.9024463199072255,-1.4624999581573301,0.10924744456099744,-4.670070076806645,-1.462499958157359,0,-4.670070076806679,-1.4624999581573301,0.10924744456099744,-4.670070076806645,-1.462499958157359,0,-4.670070076806679,0.024641575891159763
1.2,5.173937404920156,-1.543487415561935,0.11528807340099873,-4.928694139669021,-1.5434874155619411,0,-4.928694139669055,-1.543487415561935,0.11528807340099873,-4.928694139669021,-1.5434874155619411,0,-4.928694139669055,0.02600654107416963
1.3,5.457605516384091,-1.6281065501408845,0.12159771601579475,-5.198918457731342,-1.628106550140899,0,-5.198918457731342,-1.6281065501408845,0.12159771601579475,-5.198918457731342,-1.628106550140899,0,-5.198918457731342,0.02743279947685931
1.4,5.75497229447069,-1.716815203695287,0.12821960584945016,-5.482190868277103,-1.7168152036953046,0,-5.482190868277179,-1.716815203695287,0.12821960584945016,-5.482190868277103,-1.7168152036953046,0,-5.482190868277179,0.028927653932867527
1.5,6.065615733343313,-1.8094864001457887,0.13514175270535017,-5.778109833697968,-1.8094864001458149,0,-5.778109833698046,-1.8094864001457887,0.13514175270535017,-5.778109833697968,-1.8094864001458149,0,-5.778109833698046,0.030489079102477196
1.6,6.389405689865132,-1.906080981109052,0.1423604589050471,-6.086551523082781,-1.9060809811090706,0,-6.086551523082882,-1.906080981109052,0.1423604589050471,-6.086551523082781,-1.9060809811090706,0,-6.086551523082882,0.03211645038750116
1.7,6.7263421640464385,-2.006598946585049,0.14987572444847777,-6.407515936431567,-2.006598946585086,0,-6.407515936431643,-2.006598946585049,0.14987572444847777,-6.407515936431567,-2.006598946585086,0,-6.407515936431643,0.033809767787939406
1.8,7.076425155903484,-2.111040296573799,0.1576875493357484,-6.741003073744476,-2.1110402965738047,0,-6.74100307374454,-2.111040296573799,0.1576875493357484,-6.741003073744476,-2.1110402965738047,0,-6.74100307374454,0.03556903130379192
1.9,7.436208206123114,-2.2183759669951213,0.16571696298346839,-7.083730230156807,-2.2183759669951115,0,-7.083730230156878,-2.2183759669951213,0.16571696298346839,-7.083730230156807,-2.2183759669951115,0,-7.083730230156878,0.03737699809060644
2.0,7.805807440083836,-2.328640631245131,0.17396662623505682,-7.43580801348044,-2.3286406312451504,0,-7.435808013480514,-2.328640631245131,0.17396662623505682,-7.43580801348044,-2.3286406312451504,0,-7.435808013480514,0.039234249130643904
2.1,8.186756650960774,-2.4422922582999202,0.1824716837212511,-7.798697340498617,-2.4422922582999433,0,-7.79869734049867,-2.4422922582999202,0.1824716837212511,-7.798697340498617,-2.4422922582999433,0,-7.79869734049867,0.04114845808385589
2.2,8.579055838767152,-2.559330848159564,0.1912321354421288,-8.172398211211341,-2.5593308481595614,0,-8.17239821121139,-2.559330848159564,0.1912321354421288,-8.172398211211341,-2.5593308481595614,0,-8.17239821121139,0.04311962495024238
2.3,8.982705003516323,-2.6797564008240466,0.20024798139770617,-8.556910625618645,-2.679756400824047,0,-8.556910625618748,-2.6797564008240466,0.20024798139770617,-8.556910625618645,-2.679756400824047,0,-8.556910625618748,0.04514774972980337
2.4,9.392158169296103,-2.801914970057474,0.2093969243059569,-8.94695125795496,-2.8019149700574815,0,-8.946951257954986,-2.801914970057474,0.2093969243059569,-8.94695125795496,-2.8019149700574815,0,-8.946951257954986,0.047204908456741065
2.5,9.801561711311473,-2.9240608611655476,0.21854988275480952,-9.33694370340309,-2.9240608611655716,0,-9.336943703403168,-2.9240608611655476,0.21854988275480952,-9.33694370340309,-2.9240608611655716,0,-9.336943703403168,0.049261628154317894
2.6,10.217514733120158,-3.0481620889006327,0.22785237710600587,-9.733174540584837,-3.0481620889006535,0,-9.733174540584876,-3.0481620889006327,0.22785237710600587,-9.733174540584837,-3.0481620889006535,0,-9.733174540584876,0.05135113528143595
2.7,10.640017234748841,-3.174218653262723,0.23730440735958297,-10.13564376950011,-3.174218653262784,0,-10.135643769500192,-3.174218653262723,0.23730440735958297,-10.13564376950011,-3.174218653262784,0,-10.135643769500192,0.05347342983809523
2.8,11.069069216224543,-3.3022305542517887,0.24690597351558807,-10.54435139014905,-3.302230554251821,0,-10.544351390149139,-3.3022305542517887,0.24690597351558807,-10.54435139014905,-3.302230554251821,0,-10.544351390149139,0.055628511824295734
2.9,11.5020506180145,-3.4314129539041227,0.25659098929682694,-10.95680291794427,-3.4314129539041573,0,-10.95680291794433,-3.4314129539041227,0.25659098929682694,-10.95680291794427,-3.4314129539041573,0,-10.95680291794433,0.05780349688416698
3.0,11.925094737277433,-3.5576120860388585,0.2660096921335778,-11.35979625742602,-3.5576120860388585,0,-11.359796257426119,-3.5576120860388585,0.2660096921335778,-11.35979625742602,-3.5576120860388585,0,-11.359796257426119,0.05993019437944378
3.1,12.348876890207807,-3.6840257380388737,0.27543134762330124,-11.763495075120336,-3.684025738038912,0,-11.763495075120439,-3.6840257380388737,0.27543134762330124,-11.763495075120336,-3.684025738038912,0,-11.763495075120439,0.06206110104518054
3.2,12.77339707693751,-3.8106539099042545,0.2848559557661271,-12.16789937102715,-3.810653909904289,0,-12.16789937102719,-3.8106539099042545,0.2848559557661271,-12.16789937102715,-3.810653909904289,0,-12.16789937102719,0.06419621688137725
3.3,13.19865529763908,-3.9374966016348996,0.2942835165618636,-12.573009145146312,-3.9374966016349617,0,-12.573009145146465,-3.9374966016348996,0.2942835165618636,-12.573009145146312,-3.9374966016349617,0,-12.573009145146465,0.06633554188803392
3.4,13.624651552519865,-4.064553813230825,0.3037140300106813,-12.978824397478093,-4.0645538132308445,0,-12.97882439747822,-4.064553813230825,0.3037140300106813,-12.978824397478093,-4.0645538132308445,0,-12.97882439747822,0.06847907606515054
3.5,14.04480865643118,-4.189869175596127,0.3130147402051499,-13.379077230600565,-4.189869175596186,0,-13.379077230600593,-4.189869175596127,0.3130147402051499,-13.379077230600565,-4.189869175596186,0,-13.379077230600593,0.07059324946732665
3.6,14.461552084153967,-4.314164140789585,0.32223460366518186,-13.776079062899601,-4.3141641407896145,0,-13.77607906289969,-4.314164140789585,0.32223460366518186,-13.776079062899601,-4.3141641407896145,0,-13.77607906289969,0.07269044171467944
3.7,14.87468552219327,-4.437380315785623,0.33136965793833695,-14.169642812349615,-4.437380315785674,0,-14.169642812349842,-4.437380315785623,0.33136965793833695,-14.169642812349615,-4.437380315785674,0,-14.169642812349842,0.07476965082313651
3.8,15.28360227281556,-4.559337239691856,0.34040765725330113,-14.55919031076968,-4.559337239691899,0,-14.55919031076975,-4.559337239691856,0.34040765725330113,-14.55919031076968,-4.559337239691899,0,-14.55919031076975,0.0768277802081554
3.9,15.687695638255079,-4.679854451616341,0.34933635583791856,-14.944143389978784,-4.6798544516163645,0,-14.944143389978862,-4.679854451616341,0.34933635583791856,-14.944143389978784,-4.6798544516163645,0,-14.944143389978862,0.07886173328519354
4.0,16.0877867011676,-4.799189385315114,0.35820375447772934,-15.325278857838999,-4.799189385315145,0,-15.325278857839145,-4.799189385315114,0.35820375447772934,-15.325278857838999,-4.799189385315145,0,-15.325278857839145,0.0808745352413915
4.1,16.483468230859533,-4.917222755768488,0.36700602411864225,-15.70220784248055,-4.917222755768535,0,-15.702207842480703,-4.917222755768488,0.36700602411864225,-15.70220784248055,-4.917222755768535,0,-15.702207842480703,0.08286394473153227
4.2,16.8738203226349,-5.033678042785022,0.3757177029289829,-16.07405493973329,-5.033678042785084,0,-16.07405493973343,-5.033678042785022,0.3757177029289829,-16.07405493973329,-5.033678042785084,0,-16.07405493973343,0.08482552226108503
4.3,17.258426044860002,-5.148432985956028,0.38433455249352066,-16.440422070990664,-5.148432985956077,0,-16.44042207099089,-5.148432985956028,0.38433455249352066,-16.440422070990664,-5.148432985956077,0,-16.44042207099089,0.08675698488886639
4.4,17.63686846620831,-5.261365324872942,0.3928523343975847,-16.800911157646738,-5.261365324873054,0,-16.800911157646887,-5.261365324872942,0.3928523343975847,-16.800911157646738,-5.261365324873054,0,-16.800911157646887,0.08865604967369294
4.5,18.009117283911927,-5.372452615886154,0.40123839536269956,-17.15549908677137,-5.372452615886203,0,-17.155499086771556,-5.372452615886154,0.40123839536269956,-17.15549908677137,-5.372452615886203,0,-17.155499086771556,0.09052374952696711
4.6,18.375219405547224,-5.481692349156753,0.4094544075468358,-17.504237627599323,-5.481692349156816,0,-17.504237627599345,-5.481692349156753,0.4094544075468358,-17.504237627599323,-5.481692349156816,0,-17.504237627599345,0.09236177954928372
