Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.9982075040285148,2.6840236634541776,0.1032697073629179,-1.3321413052599058,2.684023663454174,0,-1.3321413052599098,2.6840236634541776,0.1032697073629179,-1.3321413052599058,2.684023663454174,0,-1.3321413052599098,0.013602832650479995
0.1,3.08424399527454,2.7610443191258476,0.10623326327929827,-1.3703684377827616,2.761044319125829,0,-1.3703684377827514,2.7610443191258476,0.10623326327929827,-1.3703684377827616,2.761044319125829,0,-1.3703684377827514,0.013993175456232763
0.2,3.2716117456029252,2.928777662658823,0.11268392652653741,-1.4536185901454917,2.928777662658817,0,-1.4536185901454886,2.928777662658823,0.11268392652653741,-1.4536185901454917,2.928777662658817,0,-1.4536185901454886,0.014843343987343978
0.3,3.4680317581724633,3.1046146585121566,0.11944028800061324,-1.5408912866302267,3.1046146585121512,0,-1.5408912866302202,3.1046146585121566,0.11944028800061324,-1.5408912866302267,3.1046146585121512,0,-1.5408912866302202,0.015734752086227995
0.4,3.673847158986658,3.288862469677329,0.12651165857100205,-1.6323391903628246,3.2888624696773228,0,-1.6323391903628206,3.288862469677329,0.12651165857100205,-1.6323391903628246,3.2888624696773228,0,-1.6323391903628206,0.016669026261676836
0.5,3.8931583252508206,3.4851917833611674,0.13403622930318626,-1.7297844047508204,3.485191783361163,0,-1.7297844047508022,3.4851917833611674,0.13403622930318626,-1.7297844047508204,3.485191783361163,0,-1.7297844047508022,0.017664854450377642
0.6,4.119735427503677,3.688025694228541,0.14183606673983007,-1.830455899288147,3.6880256942285126,0,-1.8304558992881255,3.688025694228541,0.14183606673983007,-1.830455899288147,3.6880256942285126,0,-1.8304558992881255,0.018692952717092124
0.7,4.356813493151197,3.9002602572632714,0.1500337284333364,-1.9357901172227954,3.900260257263268,0,-1.935790117222794,3.9002602572632714,0.1500337284333364,-1.9357901172227954,3.900260257263268,0,-1.935790117222794,0.019767688734041108
0.8,4.603690507041232,4.121266988175636,0.15859219547144338,-2.0454762071218333,4.121266988175645,0,-2.0454762071218084,4.121266988175636,0.15859219547144338,-2.0454762071218333,4.121266988175645,0,-2.0454762071218084,0.020886234576690664
0.9,4.86462624211712,4.354859086268683,0.16758499675045768,-2.161412905446085,4.354859086268691,0,-2.1614129054460705,4.354859086268683,0.16758499675045768,-2.161412905446085,4.354859086268691,0,-2.1614129054460705,0.022069952683548295
1.0,5.137564030190931,4.599195494622322,0.17697663166513355,-2.2826834801753235,4.599195494622318,0,-2.2826834801752938,4.599195494622322,0.17697663166513355,-2.2826834801753235,4.599195494622318,0,-2.2826834801752938,0.023308529021142495
1.1,5.423689733221353,4.855337831967724,0.18681734363663693,-2.4098140466062596,4.855337831967709,0,-2.4098140466062716,4.855337831967724,0.18681734363663693,-2.4098140466062596,4.855337831967709,0,-2.4098140466062716,0.024607082425986262
