Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,14.224739470001293,-7.903840796546998,-0.8531511476448737,10.583189559034835,-7.903840796547012,0,10.583189559034818,-7.903840796546998,-0.8531511476448737,10.583189559034835,-7.903840796547012,0,10.583189559034818,0.01168228201815444
0.1,14.63293113413139,-8.130649924322046,-0.8776320624461746,10.88688319024503,-8.130649924322052,0,10.88688319024501,-8.130649924322046,-0.8776320624461746,10.88688319024503,-8.130649924322052,0,10.88688319024501,0.012017512826836961
0.2,15.521907385164054,-8.62457327519767,-0.9309721074682691,11.548290387787592,-8.624573275197676,0,11.548290387787581,-8.62457327519767,-0.9309721074682691,11.548290387787592,-8.624573275197676,0,11.548290387787581,0.012747658281086937
0.3,16.45388410588474,-9.142332595487254,-0.9869366297694921,12.241710157266274,-9.14233259548728,0,12.241710157266256,-9.142332595487254,-0.9869366297694921,12.241710157266274,-9.14233259548728,0,12.241710157266256,0.013513241429451268
0.4,17.430510941361234,-9.68482111272172,-1.0456432693444002,12.968378172034042,-9.684821112721732,0,12.968378172034027,-9.68482111272172,-1.0456432693444002,12.968378172034042,-9.684821112721732,0,12.968378172034027,0.014315667628313758
0.5,18.471268107760146,-10.262834478574922,-1.108283069768211,13.742797785899493,-10.262834478574934,0,13.74279778589948,-10.262834478574922,-1.108283069768211,13.742797785899493,-10.262834478574934,0,13.74279778589948,0.015170996605515448
0.6,19.54628143057957,-10.860115062202365,-1.1727909974960484,14.542620788657254,-10.860115062202377,0,14.542620788657244,-10.860115062202365,-1.1727909974960484,14.542620788657254,-10.860115062202377,0,14.542620788657244,0.0160539548819352
0.7,20.670802847875983,-11.485241246013564,-1.2399988026327895,15.379157582617033,-11.485241246013576,0,15.379157582617013,-11.485241246013564,-1.2399988026327895,15.379157582617033,-11.485241246013576,0,15.379157582617013,0.01697684390644734
0.8,21.84161288964989,-12.136304438964357,-1.309809135119694,16.250055570018187,-12.136304438964403,0,16.250055570018162,-12.136304438964357,-1.309809135119694,16.250055570018187,-12.136304438964403,0,16.250055570018162,0.017937278491657004
0.9,23.079555385578512,-12.824203877572264,-1.3840179703515614,17.1710659996962,-12.824203877572277,0,17.171065999696175,-12.824203877572264,-1.3840179703515614,17.1710659996962,-12.824203877572277,0,17.171065999696175,0.018953852783881082
1.0,24.374566682282346,-13.543677283833969,-1.4617581905445012,18.13458398573637,-13.543677283834002,0,18.134583985736356,-13.543677283833969,-1.4617581905445012,18.13458398573637,-13.543677283834002,0,18.134583985736356,0.020017589313275977
1.1,25.732191636596944,-14.297893228424353,-1.5432922740918444,19.14470363173866,-14.297893228424382,0,19.14470363173864,-14.297893228424353,-1.5432922740918444,19.14470363173866,-14.297893228424382,0,19.14470363173864,0.02113285238115325
1.2,27.15732881120458,-15.08965096283238,-1.6288521056851177,20.205041844748457,-15.08965096283239,0,20.20504184474844,-15.08965096283238,-1.6288521056851177,20.205041844748457,-15.08965096283239,0,20.20504184474844,0.022303497598827313
1.3,28.646411912472573,-15.916912551737678,-1.7182688666222,21.31296541276334,-15.916912551737735,0,21.312965412763326,-15.916912551737678,-1.7182688666222,21.31296541276334,-15.916912551737735,0,21.312965412763326,0.023526717970745837
1.4,30.207306036481,-16.78415643904859,-1.8119276766035641,22.474287331638948,-16.78415643904863,0,22.474287331638926,-16.78415643904859,-1.8119276766035641,22.474287331638948,-16.78415643904863,0,22.474287331638926,0.024808738668642784
1.5,31.837829907041424,-17.690140590403363,-1.9097217280167618,23.687395447523105,-17.690140590403402,0,23.687395447523084,-17.690140590403363,-1.9097217280167618,23.687395447523105,-17.690140590403402,0,23.687395447523084,0.026147833227397603
1.6,33.5373108367572,-18.63448197257337,-2.0116180822685257,24.951792585366814,-18.63448197257338,0,24.951792585366782,-18.63448197257337,-2.0116180822685257,24.951792585366814,-18.63448197257338,0,24.951792585366782,0.027543469219301796
1.7,35.305748826022395,-19.617180585558515,-2.1176167393586702,26.26747874516987,-19.617180585558554,0,26.267478745169843,-19.617180585558515,-2.1176167393586702,26.26747874516987,-19.617180585558554,0,26.267478745169843,0.028995646644355347
1.8,37.14314387545713,-20.638236429358816,-2.2277176992875596,27.63445392693253,-20.638236429358837,0,27.634453926932487,-20.638236429358816,-2.2277176992875596,27.63445392693253,-20.638236429358837,0,27.634453926932487,0.030504365502558264
1.9,39.03143442034856,-21.687588559494554,-2.3408578543703698,29.039289336728878,-21.68758855949459,0,29.03928933672883,-21.687588559494554,-2.3408578543703698,29.039289336728878,-21.68758855949459,0,29.03928933672883,0.032054846958847694
2.0,40.97122902926078,-22.76557597051422,-2.4570730250721944,30.4824374457902,-22.765575970514245,0,30.482437445790165,-22.76557597051422,-2.4570730250721944,30.4824374457902,-22.765575970514245,0,30.482437445790165,0.03364758897288645
2.1,42.97056572162644,-23.87667612940089,-2.5768363309463087,31.969874530155458,-23.87667612940094,0,31.969874530155412,-23.87667612940089,-2.5768363309463087,31.969874530155458,-23.87667612940094,0,31.969874530155412,0.0352891686355406
2.2,45.02944449795434,-25.020889036154667,-2.700147771992503,33.50160058982466,-25.02088903615472,0,33.50160058982462,-25.020889036154667,-2.700147771992503,33.50160058982466,-25.02088903615472,0,33.50160058982462,0.03697958594681016
2.3,47.14786535875881,-26.19821469077548,-2.8270073482109908,35.07761562479773,-26.198214690775515,0,35.07761562479766,-26.19821469077548,-2.8270073482109908,35.07761562479773,-26.198214690775515,0,35.07761562479766,0.03871884090669511
2.4,49.296701553826274,-27.392484022938753,-2.9556562012820686,36.676244031120696,-27.39248402293876,0,36.67624403112065,-27.392484022938753,-2.9556562012820686,36.676244031120696,-27.39248402293876,0,36.67624403112065,0.04048298042378499
2.5,51.445210601265714,-28.58663102429192,-3.0842379046972503,38.274607805871796,-28.586631024291968,0,38.27460780587175,-28.58663102429192,-3.0842379046972503,38.274607805871796,-28.586631024291968,0,38.27460780587175,0.04224672266988086
2.6,53.62805014343759,-29.799895116431394,-3.2148453070900267,39.898498542163956,-29.799895116431415,0,39.89849854216388,-29.799895116431394,-3.2148453070900267,39.898498542163956,-29.799895116431415,0,39.89849854216388,0.044038569198561854
2.7,55.84522018137623,-31.032276299357044,-3.347478408460491,41.54791623999719,-31.032276299357044,0,41.54791623999714,-31.032276299357044,-3.347478408460491,41.54791623999719,-31.032276299357044,0,41.54791623999714,0.045858520009827944
2.8,58.09672071612077,-32.28377457306882,-3.4821372088087212,43.22286089937141,-32.283774573068904,0,43.222860899371355,-32.28377457306882,-3.4821372088087212,43.22286089937141,-32.283774573068904,0,43.222860899371355,0.04770657510367914
2.9,60.36889989327139,-33.546715052033306,-3.618074361028034,44.913207472124846,-33.546715052033356,0,44.91320747212478,-33.546715052033306,-3.618074361028034,44.913207472124846,-33.546715052033356,0,44.91320747212478,0.049571715932794844
3.0,62.5895050705562,-34.78047829447211,-3.7513345198360764,46.565368995621576,-34.780478294472104,0,46.56536899562148,-34.78047829447211,-3.7513345198360764,46.565368995621576,-34.780478294472104,0,46.56536899562148,0.05139562667742428
3.1,64.81416012696486,-36.01633528020519,-3.8849627177861024,48.22059952835762,-36.01633528020521,0,48.220599528357525,-36.01633528020519,-3.8849627177861024,48.22059952835762,-36.01633528020521,0,48.220599528357525,0.05322320191865396
3.2,67.04286506757813,-37.25428600923242,-4.0189589548781,49.87889907033279,-37.25428600923247,0,49.878899070332736,-37.25428600923242,-4.0189589548781,49.87889907033279,-37.25428600923247,0,49.878899070332736,0.05505444165648385
3.3,69.27561989904933,-38.49433048155407,-4.153323231111926,51.54026762154732,-38.49433048155412,0,51.54026762154727,-38.49433048155407,-4.153323231111926,51.54026762154732,-38.49433048155412,0,51.54026762154727,0.05688934589091396
3.4,71.5124246293546,-39.736468697169826,-4.288055546487566,53.20470518200092,-39.73646869716987,0,53.20470518200086,-39.736468697169826,-4.288055546487566,53.20470518200092,-39.73646869716987,0,53.20470518200086,0.05872791462194431
3.5,73.71857696195303,-40.96157867033108,-4.420946733117846,54.846336059234545,-40.9615786703311,0,54.84633605923446,-40.96157867033108,-4.420946733117846,54.846336059234545,-40.9615786703311,0,54.84633605923446,0.060541302047032314
3.6,75.90687409789572,-42.17671203358101,-4.552811467907846,56.474702456522195,-42.176712033581055,0,56.47470245652212,-42.17671203358101,-4.552811467907846,56.474702456522195,-42.176712033581055,0,56.47470245652212,0.062340145659721506
3.7,78.0762802567582,-43.381298040529494,-4.683583812381666,58.08903204518126,-43.38129804052954,0,58.0890320451812,-43.381298040529494,-4.683583812381666,58.08903204518126,-43.38129804052954,0,58.0890320451812,0.0641235844805149
3.8,80.22359440288469,-44.57357282636278,-4.813059986787476,59.686937979825615,-44.57357282636283,0,59.68693797982553,-44.57357282636278,-4.813059986787476,59.686937979825615,-44.57357282636283,0,59.68693797982553,0.06588895769286357
3.9,82.34561549937638,-45.75177252626682,-4.941036211374371,61.266033415068826,-45.751772526266954,0,61.266033415068776,-45.75177252626682,-4.941036211374371,61.266033415068826,-45.751772526266954,0,61.266033415068776,0.06763360448021853
4.0,84.44626470271905,-46.918421061767035,-5.067471476321931,62.829112699972754,-46.918421061767106,0,62.82911269997269,-46.918421061767035,-5.067471476321931,62.829112699972754,-46.918421061767106,0,62.82911269997269,0.06935999872731559
4.1,86.52333596562977,-48.07235359128733,-5.192184741578464,64.37451282556228,-48.07235359128741,0,64.37451282556218,-48.07235359128733,-5.192184741578464,64.37451282556228,-48.07235359128741,0,64.37451282556218,0.07106619695871082
4.2,88.57206587792656,-49.210865654480635,-5.3149365211655635,65.89871036734672,-49.210865654480706,0,65.89871036734658,-49.210865654480635,-5.3149365211655635,65.89871036734672,-49.210865654480706,0,65.89871036734658,0.07274841197778102
4.3,90.59020001747645,-50.33276327529433,-5.4355446690481415,67.40000711138079,-50.332763275294404,0,67.40000711138072,-50.33276327529433,-5.4355446690481415,67.40000711138079,-50.332763275294404,0,67.40000711138072,0.07440466542002183
4.4,92.57548397399609,-51.43685247767548,-5.553827039191944,68.8767048437195,-51.43685247767555,0,68.8767048437194,-51.43685247767548,-5.553827039191944,68.8767048437195,-51.43685247767555,0,68.8767048437194,0.07603297892092883
4.5,94.52817644736565,-52.52290563401235,-5.670096190376585,70.32912845986716,-52.52290563401249,0,70.32912845986712,-52.52290563401235,-5.670096190376585,70.32912845986716,-52.52290563401249,0,70.32912845986712,0.07763436800396063
4.6,96.4490379791733,-53.590888100391524,-5.784763475937439,71.75800687848086,-53.59088810039163,0,71.75800687848073,-53.590888100391524,-5.784763475937439,71.75800687848086,-53.59088810039163,0,71.75800687848073,0.0792104460841288
4.7,98.33397344594877,-54.63889810924481,-5.8972844086226175,73.16016008087266,-54.638898109244856,0,73.16016008087249,-54.63889810924481,-5.8972844086226175,73.16016008087266,-54.638898109244856,0,73.16016008087249,0.08075704195591349
4.8,100.18128022807765,-55.66595386832462,-6.007585466104505,74.53433407284561,-55.665953868324806,0,74.53433407284544,-55.66595386832462,-6.007585466104505,74.53433407284561,-55.665953868324806,0,74.53433407284544,0.08227283463108602
4.9,101.98925570437612,-56.6710735853831,-6.115593126054879,75.87927486020173,-56.67107358538314,0,75.8792748602016,-56.6710735853831,-6.115593126054879,75.87927486020173,-56.67107358538314,0,75.8792748602016,0.08375650312141789
5.0,103.7531475531309,-57.65155356091948,-6.221072846774646,77.19146924236189,-57.65155356091954,0,77.19146924236188,-57.65155356091948,-6.221072846774646,77.19146924236189,-57.65155356091954,0,77.19146924236188,0.08520428102212577
5.1,105.45651525605516,-58.59809076039575,-6.32317296808661,78.45874544563853,-58.59809076039585,0,78.45874544563843,-58.59809076039575,-6.32317296808661,78.45874544563853,-58.59809076039585,0,78.45874544563843,0.08660302969126017
5.2,107.10520335527659,-59.51396463546965,-6.422218446045733,79.68544038638471,-59.51396463546975,0,79.68544038638468,-59.51396463546965,-6.422218446045733,79.68544038638471,-59.51396463546975,0,79.68544038638468,0.0879574798697865
5.3,108.69591915391099,-60.39729560905336,-6.518051804469533,80.86912214328952,-60.39729560905353,0,80.86912214328939,-60.39729560905336,-6.518051804469533,80.86912214328952,-60.39729560905353,0,80.86912214328939,0.08926503555428182
5.4,110.22536996260735,-61.24620410405885,-6.610515567175803,82.00735879504177,-61.24620410405902,0,82.00735879504165,-61.24620410405885,-6.610515567175803,82.00735879504177,-61.24620410405902,0,82.00735879504165,0.09052310074132325
5.5,111.69026310240616,-62.05881054339828,-6.699452257982141,83.09771842032977,-62.05881054339832,0,83.09771842032966,-62.05881054339828,-6.699452257982141,83.09771842032977,-62.05881054339832,0,83.09771842032966,0.0917290794274879
5.6,113.07129978326779,-62.82568279048766,-6.782671800446444,84.12538219479323,-62.825682790487775,0,84.12538219479308,-62.82568279048766,-6.782671800446444,84.12538219479323,-62.825682790487775,0,84.12538219479308,0.09286433026728715
5.7,114.3718450908519,-63.548082787108015,-6.860862187008035,85.09307058151157,-63.54808278710817,0,85.0930705815115,-63.548082787108015,-6.860862187008035,85.09307058151157,-63.54808278710817,0,85.0930705815115,0.093932931384776
5.8,115.5877552118975,-64.22372935485005,-6.933757859588969,85.99769299549295,-64.22372935485015,0,85.99769299549284,-64.22372935485005,-6.933757859588969,85.99769299549295,-64.22372935485015,0,85.99769299549284,0.09493143357827655
5.9,116.71432047449409,-64.85007431019162,-7.001021401734519,86.83572093842086,-64.85007431019172,0,86.83572093842075,-64.85007431019162,-7.001021401734519,86.83572093842086,-64.85007431019172,0,86.83572093842075,0.09585582039624574
6.0,117.74683121406912,-65.42456946961128,-7.062315396989902,87.60362591197864,-65.42456946961133,0,87.60362591197853,-65.42456946961128,-7.062315396989902,87.60362591197864,-65.42456946961133,0,87.60362591197853,0.0967020753871406
6.1,118.6916878617676,-65.95000951713659,-7.118632907738824,88.30644152109265,-65.95000951713669,0,88.3064415210925,-65.95000951713659,-7.118632907738824,88.30644152109265,-65.95000951713669,0,88.3064415210925,0.09747710208457593
6.2,119.54478952432817,-66.42413903589463,-7.169709422165251,88.94110843465789,-66.42413903589473,0,88.94110843465782,-66.42413903589463,-7.169709422165251,88.94110843465789,-66.42413903589473,0,88.94110843465782,0.09817748240622268
6.3,120.2994493124457,-66.84345899459325,-7.214970744065798,89.50257439268772,-66.84345899459336,0,89.50257439268762,-66.84345899459325,-7.214970744065798,89.50257439268772,-66.84345899459336,0,89.50257439268762,0.09879725651649432
6.4,120.95235805435533,-67.20609471302336,-7.254247172524227,89.98839020584106,-67.2060947130234,0,89.98839020584094,-67.20609471302336,-7.254247172524227,89.98839020584106,-67.2060947130234,0,89.98839020584094,0.09933378449922194
6.5,121.50020657961682,-67.51017151097606,-7.287369006623962,90.39610668477667,-67.51017151097616,0,90.39610668477661,-67.51017151097606,-7.287369006623962,90.39610668477667,-67.51017151097616,0,90.39610668477661,0.09978442643823676
6.6,121.95000839169984,-67.75975251269732,-7.314624001302878,90.73088260867401,-67.75975251269736,0,90.73088260867382,-67.75975251269732,-7.314624001302878,90.73088260867401,-67.75975251269736,0,90.73088260867382,0.10015458299048943
6.7,122.31134579009861,-67.96037846658577,-7.336413749504803,90.99977000162069,-67.96037846658598,0,90.99977000162056,-67.96037846658577,-7.336413749504803,90.99977000162069,-67.96037846658598,0,90.99977000162056,0.10045165571160353
