Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.708639330896826,2.5031379780161442,0.1576129709748637,1.011923216521459,2.5031379780161487,0,1.0119232165214527,2.5031379780161442,0.1576129709748637,1.011923216521459,2.5031379780161487,0,1.0119232165214527,0.013511133062626577
0.1,2.7861292181553927,2.5747488099366382,0.16212201767336576,1.0408727060976344,2.5747488099366347,0,1.040872706097633,2.5747488099366382,0.16212201767336576,1.0408727060976344,2.5747488099366347,0,1.040872706097633,0.013897665817326595
0.2,2.95511677230382,2.7309154881728546,0.1719552186385993,1.104004892923692,2.7309154881728617,0,1.1040048929236974,2.7309154881728546,0.1719552186385993,1.104004892923692,2.7309154881728617,0,1.1040048929236974,0.014740603910267236
0.3,3.1322683630994925,2.8946267944769435,0.1822634933030236,1.1701871186481707,2.894626794476949,0,1.1701871186481707,2.8946267944769435,0.1822634933030236,1.1701871186481707,2.894626794476949,0,1.1701871186481707,0.01562426353122728
0.4,3.317894753088225,3.0661699301503553,0.19306490466778903,1.2395354446602163,3.0661699301503536,0,1.2395354446602127,3.0661699301503553,0.19306490466778903,1.2395354446602163,3.0661699301503536,0,1.2395354446602127,0.016550197165957542
0.5,3.5155363073823698,3.248816650190353,0.20456547162893624,1.3133725346636345,3.2488166501903564,0,1.3133725346636398,3.248816650190353,0.20456547162893624,1.3133725346636345,3.2488166501903564,0,1.3133725346636398,0.017536063674140616
0.6,3.719845104743663,3.437624786105504,0.21645398749376765,1.3897004259187224,3.4376247861055056,0,1.389700425918714,3.437624786105504,0.21645398749376765,1.3897004259187224,3.4376247861055056,0,1.389700425918714,0.018555188693152418
0.7,3.933583270405501,3.6351469075397898,0.22889117288480154,1.4695510149558952,3.6351469075397738,0,1.4695510149559006,3.6351469075397898,0.22889117288480154,1.4695510149558952,3.6351469075397738,0,1.4695510149559006,0.019621350657506455
0.8,4.156205777418638,3.840879332786203,0.2418453205834028,1.5527206968462317,3.840879332786205,0,1.5527206968462277,3.840879332786203,0.2418453205834028,1.5527206968462317,3.840879332786205,0,1.5527206968462277,0.020731830079526208
0.9,4.391433117175817,4.058260254866347,0.2555329633691905,1.640599479802923,4.058260254866354,0,1.640599479802936,4.058260254866347,0.2555329633691905,1.640599479802923,4.058260254866354,0,1.640599479802936,0.021905180856758046
1.0,4.6374545359608135,4.285616313964567,0.26984871528808485,1.7325108503572904,4.285616313964567,0,1.7325108503572793,4.285616313964567,0.26984871528808485,1.7325108503572904,4.285616313964567,0,1.7325108503572793,0.02313237285436576
1.1,4.895392801607285,4.523985114963681,0.28485787813254215,1.8288742184541347,4.523985114963672,0,1.8288742184541222,4.523985114963681,0.28485787813254215,1.8288742184541347,4.523985114963672,0,1.8288742184541222,0.02441900977119889
1.2,5.166122235531784,4.774174661213731,0.3006113036940854,1.9300161868747026,4.774174661213738,0,1.930016186874692,4.774174661213731,0.3006113036940854,1.9300161868747026,4.774174661213738,0,1.930016186874692,0.02576945531787431
1.3,5.44897723312625,5.035569834815355,0.31707027945108357,2.0356881190053873,5.035569834815352,0,2.0356881190053784,5.035569834815355,0.31707027945108357,2.0356881190053873,5.035569834815352,0,2.0356881190053784,0.02718038748278394
1.4,5.7455602030544295,5.3096514400177135,0.3343280972209779,2.1464887321548183,5.309651440017728,0,2.1464887321548343,5.3096514400177135,0.3343280972209779,2.1464887321548183,5.309651440017728,0,2.1464887321548343,0.028659794412613737
1.5,6.055355609264645,5.595943064034781,0.3523547426283229,2.26222540357667,5.595943064034788,0,2.262225403576659,5.595943064034781,0.3523547426283229,2.26222540357667,5.595943064034788,0,2.262225403576659,0.030205106115266174
1.6,6.378262645744754,5.894351550873001,0.37114434677323405,2.382860468531886,5.894351550873015,0,2.382860468531886,5.894351550873001,0.37114434677323405,2.382860468531886,5.894351550873015,0,2.382860468531886,0.03181582006399541
1.7,6.714281312494826,6.204876900532435,0.390696909655726,2.50839392702048,6.204876900532426,0,2.508393927020469,6.204876900532435,0.390696909655726,2.50839392702048,6.204876900532426,0,2.508393927020469,0.033491936258801404
1.8,7.063411609514735,6.527519113012932,0.4110124312757537,2.638825779042504,6.527519113012961,0,2.638825779042511,6.527519113012932,0.4110124312757537,2.638825779042504,6.527519113012961,0,2.638825779042511,0.035233454699684204
1.9,7.422096094333389,6.858990646661564,0.4318839042901481,2.7728269928287217,6.858990646661539,0,2.7728269928287386,6.858990646661564,0.4318839042901481,2.7728269928287217,6.858990646661539,0,2.7728269928287386,0.03702263081339332
2.0,7.790801201243058,7.199722547707861,0.4533384704796841,2.9105718244629237,7.199722547707879,0,2.9105718244629237,7.199722547707861,0.4533384704796841,2.9105718244629237,7.199722547707879,0,2.9105718244629237,0.03886179118076248
2.1,8.170869952232744,7.550955943946832,0.4754542802054318,3.052562016110639,7.550955943946846,0,3.0525620161106097,7.550955943946832,0.4754542802054318,3.052562016110639,7.550955943946846,0,3.0525620161106097,0.0407576348144251
2.2,8.562302347302387,7.912690835378388,0.49823133346745996,3.1987975677719485,7.912690835378385,0,3.1987975677719405,7.912690835378388,0.49823133346745996,3.1987975677719485,7.912690835378385,0,3.1987975677719405,0.042710161714381176
2.3,8.965098386452132,8.284927222002619,0.5216696302657078,3.3492784794470127,8.284927222002594,0,3.349278479446985,8.284927222002619,0.5216696302657078,3.3492784794470127,8.284927222002594,0,3.349278479446985,0.04471937188063071
