Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,12.700118508725748,-7.056700189323333,-0.7617094795170534,9.448873181455209,-7.0567001893233545,0,9.448873181455195,-7.056700189323333,-0.7617094795170534,9.448873181455209,-7.0567001893233545,0,9.448873181455195,0.010430163515214953
0.1,14.262972108676061,-7.925102511553057,-0.8554316845620469,10.61162979062682,-7.925102511553062,0,10.611629790626807,-7.925102511553057,-0.8554316845620469,10.61162979062682,-7.925102511553062,0,10.611629790626807,0.011713664382677657
0.2,15.143759331000638,-8.414504767877345,-0.9082574414635576,11.266934123781173,-8.41450476787735,0,11.266934123781148,-8.414504767877345,-0.9082574414635576,11.266934123781173,-8.41450476787735,0,11.266934123781148,0.01243702304052018
0.3,16.078133411579177,-8.933746109459037,-0.9642528290488461,11.962089419506269,-8.933746109459063,0,11.962089419506263,-8.933746109459037,-0.9642528290488461,11.962089419506269,-8.933746109459063,0,11.962089419506263,0.013204333260773719
0.4,17.07423282107824,-9.487022405211833,-1.0241316103675273,12.703240305613969,-9.487022405211846,0,12.703240305613953,-9.487022405211833,-1.0241316103675273,12.703240305613969,-9.487022405211846,0,12.703240305613953,0.014022571409534682
0.5,18.11956434226869,-10.06794054820679,-1.0867650013878372,13.480941117862232,-10.067940548206817,0,13.48094111786221,-10.06794054820679,-1.0867650013878372,13.480941117862232,-10.067940548206817,0,13.48094111786221,0.014880985276198019
0.6,19.201360964709842,-10.669169324501867,-1.1515514491506837,14.285758419668959,-10.669169324501887,0,14.285758419668941,-10.669169324501867,-1.1515514491506837,14.285758419668959,-10.669169324501887,0,14.285758419668941,0.0157693025825026
0.7,20.336710193704604,-11.300027098396042,-1.2196376424644857,15.130453690035395,-11.300027098396068,0,15.130453690035385,-11.300027098396042,-1.2196376424644857,15.130453690035395,-11.300027098396068,0,15.130453690035385,0.016701714647502818
0.8,21.517931780804602,-11.956272414605815,-1.2905449613810314,16.009305689727526,-11.956272414605813,0,16.0093056897275,-11.956272414605815,-1.2905449613810314,16.009305689727526,-11.956272414605813,0,16.0093056897275,0.017671890637405614
0.9,22.767010906143945,-12.650353830510504,-1.3654310427012337,16.93860743419286,-12.650353830510523,0,16.938607434192825,-12.650353830510504,-1.3654310427012337,16.93860743419286,-12.650353830510523,0,16.938607434192825,0.01869767755553343
1.0,24.074431228125185,-13.376882955938472,-1.4437948003496386,17.911306449668576,-13.376882955938505,0,17.911306449668565,-13.376882955938472,-1.4437948003496386,17.911306449668576,-13.376882955938505,0,17.911306449668565,0.01977135028046344
1.1,25.447885504494415,-14.140056497364178,-1.5261513644661084,18.933147487676415,-14.140056497364231,0,18.933147487676376,-14.140056497364178,-1.5261513644661084,18.933147487676415,-14.140056497364231,0,18.933147487676376,0.02089929627900398
1.2,26.89272809761742,-14.94279547330872,-1.6128592792299816,20.008129046966836,-14.94279547330876,0,20.008129046966822,-14.94279547330872,-1.6128592792299816,20.008129046966836,-14.94279547330876,0,20.008129046966822,0.022085961396716248
1.3,28.40644749276059,-15.783754221393885,-1.703733440560553,21.134368869565062,-15.78375422139391,0,21.134368869565044,-15.783754221393885,-1.703733440560553,21.134368869565062,-15.78375422139391,0,21.134368869565044,0.023329238324594766
1.4,30.010894512611454,-16.675206184522107,-1.7999929170814148,22.3280876092522,-16.67520618452215,0,22.32808760925218,-16.675206184522107,-1.7999929170814148,22.3280876092522,-16.67520618452215,0,22.32808760925218,0.024646953801394887
1.5,31.696342678188955,-17.611688072858115,-1.901095063564842,23.582064950292153,-17.61168807285814,0,23.58206495029215,-17.611688072858115,-1.901095063564842,23.582064950292153,-17.61168807285814,0,23.58206495029215,0.026031172593180007
1.6,33.46279198940303,-18.593199886401884,-2.007039880010786,24.89630089268506,-18.593199886401923,0,24.89630089268502,-18.593199886401884,-2.007039880010786,24.89630089268506,-18.593199886401923,0,24.89630089268502,0.02748189469995012
1.7,35.31024244627558,-19.61974162515341,-2.1178273664192027,26.270795436430674,-19.61974162515346,0,26.270795436430635,-19.61974162515341,-2.1178273664192027,26.270795436430674,-19.61974162515346,0,26.270795436430635,0.028999120121705232
1.8,37.2405737088192,-20.692345872878626,-2.233578442757171,27.706950296140526,-20.692345872878665,0,27.70695029614049,-20.692345872878626,-2.233578442757171,27.706950296140526,-20.692345872878665,0,27.70695029614049,0.03058440316530278
1.9,39.266836073365866,-21.818181758435266,-2.3551326446179885,29.214497440300985,-21.81818175843532,0,29.214497440300942,-21.818181758435266,-2.3551326446179885,29.214497440300985,-21.81818175843532,0,29.214497440300942,0.03224853523238283
2.0,41.37950154087119,-22.992015113064234,-2.4818770284958083,30.786331575308502,-22.992015113064255,0,30.78633157530843,-22.992015113064234,-2.4818770284958083,30.786331575308502,-22.992015113064255,0,30.78633157530843,0.033983637539002104
2.1,43.57857011140044,-24.213845936765516,-2.613811594390663,32.422452701162925,-24.21384593676557,0,32.42245270116288,-24.213845936765516,-2.613811594390663,32.422452701162925,-24.21384593676557,0,32.42245270116288,0.0357897100851606
2.2,45.86404178502366,-25.483674229539133,-2.750936342302782,34.12286081786435,-25.483674229539186,0,34.1228608178643,-25.483674229539133,-2.750936342302782,34.12286081786435,-25.483674229539186,0,34.1228608178643,0.037666752870858335
2.3,48.233570509461096,-26.800203822049752,-2.893105447089372,35.88580843761742,-26.800203822049802,0,35.88580843761735,-26.800203822049752,-2.893105447089372,35.88580843761742,-26.800203822049802,0,35.88580843761735,0.039612832541226675
2.4,50.676395954887326,-28.15748974488144,-3.039650071747359,37.70328058798391,-28.15748974488144,0,37.703280587983855,-28.15748974488144,-3.039650071747359,37.70328058798391,-28.15748974488144,0,37.703280587983855,0.04161908163176774
2.5,53.20073736535787,-29.560073044275583,-3.191081105323649,39.58139948052122,-29.560073044275605,0,39.581399480521185,-29.560073044275583,-3.191081105323649,39.58139948052122,-29.560073044275605,0,39.581399480521185,0.04369227352742461
2.6,55.806594740855445,-31.0079537202322,-3.347398547818157,41.5201651152292,-31.007953720232223,0,41.52016511522915,-31.0079537202322,-3.347398547818157,41.5201651152292,-31.007953720232223,0,41.52016511522915,0.04583240822819731
2.7,58.49396808136828,-32.501131772751265,-3.5086023992311386,43.51957749210798,-32.501131772751314,0,43.51957749210793,-32.501131772751265,-3.5086023992311386,43.51957749210798,-32.501131772751314,0,43.51957749210793,0.048039485734085834
2.8,61.243751246801025,-34.02893680139013,-3.6735842712093536,45.56543656629605,-34.02893680139015,0,45.565436566295986,-34.02893680139013,-3.6735842712093536,45.56543656629605,-34.02893680139015,0,45.565436566295986,0.05029786348322282
2.9,63.99431318782207,-35.556949086056534,-3.8387688136924574,47.611936974439345,-35.55694908605659,0,47.611936974439246,-35.556949086056534,-3.8387688136924574,47.611936974439345,-35.55694908605659,0,47.611936974439246,0.05255708295684139
3.0,66.79530615138854,-37.11289842080666,-4.007036460355966,49.695981204096874,-37.112898420806765,0,49.695981204096796,-37.11289842080666,-4.007036460355966,49.695981204096874,-37.112898420806765,0,49.695981204096796,0.054857795395859096
3.1,69.64673013989247,-38.69678480564042,-4.1783872111997375,51.817569255268126,-38.69678480564047,0,51.81756925526803,-38.69678480564042,-4.1783872111997375,51.817569255268126,-38.69678480564047,0,51.81756925526803,0.057200000800275985
3.2,72.54858515596209,-40.308608240557795,-4.352821066224042,53.976701127953476,-40.308608240557845,0,53.976701127953405,-40.308608240557795,-4.352821066224042,53.976701127953476,-40.308608240557845,0,53.976701127953405,0.059583699170092014
3.3,75.47515792684406,-41.93418127350761,-4.528726745195534,56.1542187409925,-41.93418127350769,0,56.15421874099243,-41.93418127350761,-4.528726745195534,56.1542187409925,-41.93418127350769,0,56.15421874099243,0.06198768353882133
3.4,78.35282089454873,-43.53287946510873,-4.7014904981678285,58.29526472436951,-43.532879465108834,0,58.295264724369396,-43.53287946510873,-4.7014904981678285,58.29526472436951,-43.532879465108834,0,58.295264724369396,0.06435122974532799
3.5,81.21808890232717,-45.12485009839,-4.873400468125769,60.42704504022815,-45.12485009839005,0,60.42704504022809,-45.12485009839,-4.873400468125769,60.42704504022815,-45.12485009839005,0,60.42704504022809,0.06670445332793626
