Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,14.306053602224814,11.085535468741089,-1.698632267027909,8.856137023035195,11.085535468741107,0,8.856137023035188,11.085535468741089,-1.698632267027909,8.856137023035195,11.085535468741107,0,8.856137023035188,0.011814408347511933
0.1,14.715327512338582,11.402675369325499,-1.7472275753353834,9.109497281862293,11.402675369325518,0,9.109497281862309,11.402675369325499,-1.7472275753353834,9.109497281862293,11.402675369325518,0,9.109497281862309,0.012152400473578592
0.2,15.607859077147078,12.094284010068153,-1.853202597446737,9.6620173268694,12.094284010068211,0,9.662017326869407,12.094284010068153,-1.853202597446737,9.6620173268694,12.094284010068211,0,9.662017326869407,0.01288948268012149
0.3,16.543509265722566,12.81930463705831,-1.964296980698153,10.241229946388813,12.819304637058343,0,10.241229946388808,12.81930463705831,-1.964296980698153,10.241229946388813,12.819304637058343,0,10.241229946388808,0.01366217237658755
0.4,17.523920433884648,13.579009835611721,-2.080706123480745,10.848151758273854,13.579009835611785,0,10.84815175827386,13.579009835611721,-2.080706123480745,10.848151758273854,13.579009835611785,0,10.84815175827386,0.014471827365418567
0.5,18.56779105539454,14.387888781562562,-2.2046500156338844,11.494358054819829,14.387888781562587,0,11.494358054819827,14.387888781562562,-2.2046500156338844,11.494358054819829,14.387888781562587,0,11.494358054819827,0.015333888785753877
0.6,19.64687618233517,15.224054867814594,-2.3327753105037985,12.162363786797702,15.224054867814646,0,12.1623637867977,15.224054867814594,-2.3327753105037985,12.162363786797702,15.224054867814646,0,12.1623637867977,0.016225032263672542
0.7,20.77576458446566,16.09881269178782,-2.4668142920101808,12.861200088977274,16.09881269178787,0,12.86120008897726,16.09881269178782,-2.4668142920101808,12.861200088977274,16.09881269178787,0,12.86120008897726,0.017157306000249884
0.8,21.951577272723192,17.009931387487487,-2.6064249904106163,13.589084754681938,17.009931387487576,0,13.589084754681936,17.009931387487487,-2.6064249904106163,13.589084754681938,17.009931387487576,0,13.589084754681936,0.018128331926045002
0.9,23.19396255369938,17.972636216281,-2.753939608857902,14.358181179482985,17.972636216281096,0,14.35818117948301,17.972636216281,-2.753939608857902,14.358181179482985,17.972636216281096,0,14.35818117948301,0.01915433341425318
