Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.4376796039133555,2.252735454746648,0.14184602337729413,0.9106955960553984,2.2527354547466327,0,0.9106955960554037,2.252735454746648,0.14184602337729413,0.9106955960553984,2.2527354547466327,0,0.9106955960554037,0.012159543291580298
0.1,2.737660927504861,2.529957088748713,0.15930298666542597,1.0227669687506165,2.5299570887487004,0,1.0227669687506173,2.529957088748713,0.15930298666542597,1.0227669687506165,2.5299570887487004,0,1.0227669687506173,0.013655860640017486
0.2,2.90672087445584,2.6861906099484383,0.16914049414604715,1.0859263389934437,2.6861906099484347,0,1.085926338993449,2.6861906099484383,0.16914049414604715,1.0859263389934437,2.6861906099484347,0,1.085926338993449,0.014499156563165595
0.3,3.086083258848908,2.8519440105779026,0.17958224014675916,1.1529366609130873,2.8519440105779026,0,1.1529366609130909,2.8519440105779026,0.17958224014675916,1.1529366609130873,2.8519440105779026,0,1.1529366609130909,0.015393708673129732
0.4,3.2772241163854856,3.028586037606411,0.1906899607025726,1.224338929574281,3.028586037606427,0,1.224338929574281,3.028586037606411,0.1906899607025726,1.224338929574281,3.028586037606427,0,1.224338929574281,0.01634756242738549
0.5,3.477890269062086,3.214026561516394,0.2023731514312357,1.2993089310207875,3.2140265615163983,0,1.2993089310207946,3.214026561516394,0.2023731514312357,1.2993089310207875,3.2140265615163983,0,1.2993089310207946,0.01734833022039328
0.6,3.6855685585553064,3.4059465108659177,0.21446800845367164,1.3769001786769666,3.4059465108659186,0,1.3769001786769648,3.4059465108659177,0.21446800845367164,1.3769001786769666,3.4059465108659186,0,1.3769001786769648,0.018383972814598866
0.7,3.9034922990152365,3.6073364267385433,0.22714963833893065,1.458314976318532,3.6073364267385593,0,1.4583149763185395,3.6073364267385433,0.22714963833893065,1.458314976318532,3.6073364267385593,0,1.4583149763185395,0.019470987211783104
0.8,4.130194194241101,3.8168399610486663,0.24033458504815264,1.5430059863846943,3.8168399610486823,0,1.5430059863846939,3.8168399610486663,0.24033458504815264,1.5430059863846943,3.8168399610486823,0,1.5430059863846939,0.020601999874893865
0.9,4.369955525695268,4.038410230022368,0.2542891947678836,1.6325801006536396,4.03841023002235,0,1.6325801006536578,4.038410230022368,0.2542891947678836,1.6325801006536396,4.03841023002235,0,1.6325801006536578,0.02179787945014682
