Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.430174087193785,0.9685176804472122,0.2560583835918715,-2.2121154688486904,0.9685176804472126,0,-2.212115468848694,0.9685176804472122,0.2560583835918715,-2.2121154688486904,0.9685176804472126,0,-2.212115468848694,0.012151081658754373
0.1,2.7292345399877873,1.0877059683088044,0.2875707548191908,-2.4843407047080497,1.0877059683088044,0,-2.4843407047080532,1.0877059683088044,0.2875707548191908,-2.4843407047080497,1.0877059683088044,0,-2.4843407047080532,0.013646356678989424
0.2,2.8977741537600163,1.154875553926923,0.3053292441321247,-2.637757280343049,1.1548755539269235,0,-2.6377572803430525,1.154875553926923,0.3053292441321247,-2.637757280343049,1.1548755539269235,0,-2.6377572803430525,0.014489065697352583
0.3,3.0765967217331687,1.2261468526187573,0.32417681872283133,-2.8005321874773283,1.2261468526187649,0,-2.8005321874773337,1.2261468526187573,0.32417681872283133,-2.8005321874773283,1.2261468526187649,0,-2.8005321874773337,0.015382992712690372
0.4,3.2671114020051384,1.302063355788556,0.34423342535859636,-2.9739579933855733,1.3020633557885564,0,-2.973957993385575,1.302063355788556,0.34423342535859636,-2.9739579933855733,1.3020633557885564,0,-2.973957993385575,0.016336190408380972
0.5,3.467176789777092,1.3818020857441176,0.36532140007974334,-3.156068875205042,1.381802085744118,0,-3.1560688752050545,1.3818020857441176,0.36532140007974334,-3.156068875205042,1.381802085744118,0,-3.1560688752050545,0.017336258233371468
0.6,3.6742421140639863,1.464333287819418,0.38715122862243234,-3.344550107585885,1.4643332878194188,0,-3.3445501075858886,1.464333287819418,0.38715122862243234,-3.344550107585885,1.4643332878194188,0,-3.3445501075858886,0.018371174657849612
0.7,3.891497075518923,1.5509184032203223,0.41004359884035146,-3.5423104987225233,1.5509184032203231,0,-3.542310498722536,1.5509184032203223,0.41004359884035146,-3.5423104987225233,1.5509184032203231,0,-3.542310498722536,0.0194574321270517
0.8,4.117483864198548,1.640977881829047,0.43384717981254894,-3.748022262459793,1.6409778818290404,0,-3.748022262459809,1.640977881829047,0.43384717981254894,-3.748022262459793,1.6409778818290404,0,-3.748022262459809,0.020587661213211147
0.9,4.35651504155258,1.7362433615217858,0.4590367128504358,-3.9656039698731185,1.7362433615217796,0,-3.9656039698731327,1.7362433615217858,0.4590367128504358,-3.9656039698731185,1.7362433615217796,0,-3.9656039698731327,0.02178270689305475
1.0,4.606723904251054,1.835965298377272,0.4854067049528439,-4.193359457364943,1.835965298377273,0,-4.193359457364949,1.835965298377272,0.4854067049528439,-4.193359457364943,1.835965298377273,0,-4.193359457364949,0.023033546364638623
1.1,4.869547175899891,1.9407119693584312,0.5131017447318733,-4.432598877781544,1.940711969358432,0,-4.432598877781544,1.9407119693584312,0.5131017447318733,-4.432598877781544,1.940711969358432,0,-4.432598877781544,0.024347603186595367
1.2,5.145984854057838,2.050878910236956,0.5422224696794693,-4.684234132098876,2.050878910236957,0,-4.6842341320988865,2.050878910236956,0.5422224696794693,-4.684234132098876,2.050878910236957,0,-4.6842341320988865,0.025730044351754133
1.3,5.435578993492763,2.166286378339035,0.5727249852467455,-4.947846861598332,2.166286378339036,0,-4.947846861598357,2.166286378339035,0.5727249852467455,-4.947846861598332,2.166286378339036,0,-4.947846861598357,0.027178426276552554
1.4,5.742570818065603,2.288632004320429,0.605067735859592,-5.22729373397647,2.28863200432043,0,-5.227293733976481,2.288632004320429,0.605067735859592,-5.22729373397647,2.28863200432043,0,-5.227293733976481,0.02871354731145897
1.5,6.06507242755511,2.4171601201603155,0.6390466536952104,-5.520858026909142,2.4171601201603163,0,-5.520858026909153,2.4171601201603155,0.6390466536952104,-5.520858026909142,2.4171601201603163,0,-5.520858026909153,0.03032614946606207
1.6,6.403083821956592,2.5518707258588096,0.6746617387534197,-5.828539740396327,2.5518707258588105,0,-5.828539740396344,2.5518707258588096,0.6746617387534197,-5.828539740396327,2.5518707258588105,0,-5.828539740396344,0.03201623274036186
1.7,6.756605001271204,2.6927638214158227,0.7119129910344615,-6.150338874438038,2.6927638214158236,0,-6.150338874438049,2.6927638214158227,0.7119129910344615,-6.150338874438038,2.6927638214158236,0,-6.150338874438049,0.033783797134358334
1.8,7.125990265488307,2.8399799521535902,0.7508367074026694,-6.486578295067101,2.839979952153591,0,-6.486578295067126,2.8399799521535902,0.7508367074026694,-6.486578295067101,2.839979952153591,0,-6.486578295067126,0.03563065069584568
1.9,7.513699485007724,2.9944949106019996,0.7916848934652592,-6.839499629809762,2.9944949106020005,0,-6.839499629809772,2.9944949106019996,0.7916848934652592,-6.839499629809762,2.9944949106020005,0,-6.839499629809772,0.03756934652515792
2.0,7.91793671264683,3.1555962722984097,0.8342735603577367,-7.207466270230064,3.1555962722983963,0,-7.2074662702300785,3.1555962722984097,0.8342735603577367,-7.207466270230064,3.1555962722983963,0,-7.2074662702300785,0.039590719625138174
2.1,8.338701948408817,3.323284037242514,0.8786027080805567,-7.590478216327842,3.3232840372425017,0,-7.590478216327853,3.323284037242514,0.8786027080805567,-7.590478216327842,3.3232840372425017,0,-7.590478216327853,0.041694769995786446
2.2,8.775995192297513,3.497558205434591,0.9246723366334066,-7.988535468103201,3.4975582054345917,0,-7.98853546810323,3.497558205434591,0.9246723366334066,-7.988535468103201,3.4975582054345917,0,-7.98853546810323,0.043881497637102716
