Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.74525463946311,-1.2494401945734426,0.47583080450690085,-1.1149368868147,-1.249440194573444,0,-1.114936886814693,-1.2494401945734426,0.47583080450690085,-1.1149368868147,-1.249440194573444,0,-1.114936886814693,0.01776109442026028
0.1,1.829818080539913,-1.3099797345205721,0.4988865062126888,-1.1689592938150515,-1.3099797345205735,0,-1.1689592938150692,-1.3099797345205721,0.4988865062126888,-1.1689592938150515,-1.3099797345205735,0,-1.1689592938150692,0.018621673779774823
0.2,1.9549896500505146,-1.3995915048533076,0.5330119585144981,-1.2489240654839007,-1.3995915048533147,0,-1.2489240654839158,-1.3995915048533076,0.5330119585144981,-1.2489240654839007,-1.3995915048533147,0,-1.2489240654839158,0.019895602282757083
0.3,2.086389396330353,-1.493662277380773,0.5688348677597128,-1.332867741059344,-1.4936622773807784,0,-1.332867741059335,-1.493662277380773,0.5688348677597128,-1.332867741059344,-1.4936622773807784,0,-1.332867741059335,0.021232944251762503
0.4,2.2283264703276675,-1.595278412815976,0.6075259119764076,-1.423543874355996,-1.595278412815972,0,-1.4235438743560138,-1.595278412815976,0.6075259119764076,-1.423543874355996,-1.595278412815972,0,-1.4235438743560138,0.02267776307513091
0.5,2.3762949026474134,-1.701213547974719,0.6478580752932643,-1.5180736253271654,-1.701213547974704,0,-1.5180736253271832,-1.701213547974719,0.6478580752932643,-1.5180736253271654,-1.701213547974704,0,-1.5180736253271832,0.024184126923926894
0.6,2.5283370044908446,-1.8100630527442942,0.6893068433535481,-1.6152047930925058,-1.8100630527442831,0,-1.6152047930924986,-1.8100630527442942,0.6893068433535481,-1.6152047930925058,-1.8100630527442831,0,-1.6152047930924986,0.025731648437597187
0.7,2.6894135979590152,-1.9253759802185528,0.733231992043148,-1.7181053239162019,-1.925375980218563,0,-1.7181053239162125,-1.9253759802185528,0.733231992043148,-1.7181053239162019,-1.925375980218563,0,-1.7181053239162125,0.02737044848526846
0.8,2.850850848359434,-2.0409471484469184,0.7772553406711813,-1.8212362783122185,-2.0409471484469206,0,-1.821236278312206,-2.0409471484469184,0.7772553406711813,-1.8212362783122185,-2.0409471484469206,0,-1.821236278312206,0.029012925420574542
0.9,3.022078976241367,-2.1635288685519396,0.8239445572989545,-1.9306226218441296,-2.1635288685519356,0,-1.9306226218441367,-2.1635288685519396,0.8239445572989545,-1.9306226218441296,-2.1635288685519356,0,-1.9306226218441367,0.030755220107733832
1.0,3.193307104144111,-2.286110588656959,0.8706337739267358,-2.0400089653760602,-2.2861105886569533,0,-2.0400089653760745,-2.286110588656959,0.8706337739267358,-2.0400089653760602,-2.2861105886569533,0,-2.0400089653760745,0.03249751479489312
1.1,3.3653759505566185,-2.4092963057733656,0.9175458849757749,-2.1499334629969358,-2.4092963057733687,0,-2.1499334629969375,-2.4092963057733656,0.9175458849757749,-2.1499334629969358,-2.4092963057733687,0,-2.1499334629969375,0.03424868350397614
1.2,3.5383511234487974,-2.53313315459302,0.9646982846710044,-2.2604381111516307,-2.5331331545930142,0,-2.2604381111516467,-2.53313315459302,0.9646982846710044,-2.2604381111516307,-2.5331331545930142,0,-2.2604381111516467,0.03600941874550975
1.3,3.7120548680602576,-2.6574934307885467,1.0120438459876073,-2.371409126817003,-2.6574934307885343,0,-2.3714091268170314,-2.6574934307885467,1.0120438459876073,-2.371409126817003,-2.6574934307885343,0,-2.3714091268170314,0.037777844266831596
1.4,3.8864871845051345,-2.782377134359902,1.0595825689255554,-2.4828465099929193,-2.782377134359905,0,-2.4828465099929176,-2.782377134359902,1.0595825689255554,-2.4828465099929193,-2.782377134359905,0,-2.4828465099929176,0.03955396006794168
1.5,4.060628291094491,-2.907051771087831,1.1070436423820862,-2.594097562952129,-2.9070517710878043,0,-2.594097562952136,-2.907051771087831,1.1070436423820862,-2.594097562952129,-2.9070517710878043,0,-2.594097562952136,0.04132702443062518
1.6,4.230421372399555,-3.0286033903948093,1.1533497470439658,-2.702565775210495,-3.028603390394819,0,-2.702565775210523,-3.0286033903948093,1.1533497470439658,-2.702565775210495,-3.028603390394819,0,-2.702565775210523,0.04305430550093556
1.7,4.398900711638052,-3.1492114729918157,1.1993066607036154,-2.8101931991005706,-3.149211472991846,0,-2.810193199100574,-3.1492114729918157,1.1993066607036154,-2.8101931991005706,-3.149211472991846,0,-2.810193199100574,0.04476776444257258
1.8,4.566066309102581,-3.26887601887886,1.2449143833606788,-2.916979834622321,-3.268876018878874,0,-2.916979834622339,-3.26887601887886,1.2449143833606788,-2.916979834622321,-3.268876018878874,0,-2.916979834622339,0.046467401255536216
1.9,4.731165643648668,-3.3870592666665553,1.2899648444180656,-3.0224454319741945,-3.3870592666665775,0,-3.0224454319742122,-3.3870592666665553,1.2899648444180656,-3.0224454319741945,-3.3870592666665775,0,-3.0224454319742122,0.04814570367510261
2.0,4.887380595687994,-3.498888901913065,1.3325728483301038,-3.122238752688819,-3.498888901913059,0,-3.1222387526888298,-3.498888901913065,1.3325728483301038,-3.122238752688819,-3.498888901913059,0,-3.1222387526888298,0.04973460784130251
2.1,5.0391552271730475,-3.6075407077228068,1.373967168862169,-3.219195941635938,-3.6075407077228103,0,-3.219195941635931,-3.6075407077228068,1.373967168862169,-3.219195941635938,-3.6075407077228103,0,-3.219195941635931,0.051278477897519825
2.2,5.186489538049503,-3.713014684095783,1.4141478060141743,-3.313316998815502,-3.7130146840957785,0,-3.3133169988154947,-3.713014684095783,1.4141478060141743,-3.313316998815502,-3.7130146840957785,0,-3.3133169988154947,0.052777313843754566
2.3,5.329331653777842,-3.8152738038518654,1.4531002883066968,-3.4045688403184897,-3.815273803851861,0,-3.404568840318504,-3.8152738038518654,1.4531002883066968,-3.4045688403184897,-3.815273803851861,0,-3.404568840318504,0.05423060428525047
2.4,5.464361360565851,-3.9119481521142943,1.4898983725184465,-3.490833939289182,-3.9119481521142863,0,-3.4908339392891534,-3.9119481521142943,1.4898983725184465,-3.490833939289182,-3.9119481521142863,0,-3.4908339392891534,0.055605617535746166
2.5,5.593616713327256,-4.0044924592892945,1.525110616698088,-3.573412102202841,-4.004492459289272,0,-3.5734121022028518,-4.0044924592892945,1.525110616698088,-3.573412102202841,-4.004492459289272,0,-3.5734121022028518,0.056922445362973625
2.6,5.717097712448409,-4.092906725376801,1.5587370208454274,-3.6523033290595563,-4.0929067253768245,0,-3.652303329059592,-4.092906725376801,1.5587370208454274,-3.6523033290595563,-4.0929067253768245,0,-3.652303329059592,0.05818108776693284
