Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,16.78721555807204,-9.327657615877435,-1.0068397087284957,12.4896677101389,-9.327657615877447,0,12.489667710138892,-9.327657615877435,-1.0068397087284957,12.4896677101389,-9.327657615877447,0,12.489667710138892,0.013786754190406782
0.1,17.47261388844217,-9.708492273101507,-1.0479478123517603,12.99960336342594,-9.708492273101527,0,12.999603363425921,-9.708492273101507,-1.0479478123517603,12.99960336342594,-9.708492273101527,0,12.999603363425921,0.014349648602862104
0.2,18.566358709934267,-10.31622343768069,-1.113544677865598,13.813347992721386,-10.316223437680701,0,13.813347992721384,-10.31622343768069,-1.113544677865598,13.813347992721386,-10.316223437680701,0,13.813347992721384,0.015247897164513522
0.3,19.72549949144667,-10.960294385485081,-1.183060618883725,14.675746887514304,-10.960294385485094,0,14.675746887514288,-10.960294385485081,-1.183060618883725,14.675746887514304,-10.960294385485094,0,14.675746887514288,0.016199844749688982
0.4,20.944731404967726,-11.63780888444811,-1.25612674521494,15.582848506030299,-11.637808884448122,0,15.582848506030299,-11.63780888444811,-1.25612674521494,15.582848506030299,-11.637808884448122,0,15.582848506030299,0.017200999992267037
0.5,22.310384476381053,-12.39663566633454,-1.3380199479244492,16.598890994335676,-12.396635666334552,0,16.598890994335672,-12.39663566633454,-1.3380199479244492,16.598890994335676,-12.396635666334552,0,16.598890994335672,0.01832252634740692
0.6,23.67616836895469,-13.15553509732712,-1.4199210372555635,17.615030816727916,-13.155535097327137,0,17.615030816727888,-13.15553509732712,-1.4199210372555635,17.615030816727916,-13.155535097327137,0,17.615030816727888,0.019444160249075047
0.7,25.15577831978249,-13.977435384947619,-1.5088932804163013,18.715878273263804,-13.977435384947672,0,18.71587827326378,-13.977435384947619,-1.5088932804163013,18.715878273263804,-13.977435384947672,0,18.71587827326378,0.020659925452236747
0.8,26.66296369519089,-14.814598212830937,-1.5995785759990246,19.837246937698733,-14.814598212830976,0,19.837246937698723,-14.814598212830937,-1.5995785759990246,19.837246937698733,-14.814598212830976,0,19.837246937698723,0.02189849483388
0.9,28.29064486889543,-15.71988815715083,-1.6963311571715085,21.048154612985403,-15.719888157150827,0,21.04815461298538,-15.71988815715083,-1.6963311571715085,21.048154612985403,-15.719888157150827,0,21.04815461298538,0.023232944513640087
1.0,29.94295797635547,-16.639104681592013,-1.7943240159794573,22.277365898843495,-16.639104681592023,0,22.277365898843463,-16.639104681592013,-1.7943240159794573,22.277365898843495,-16.639104681592023,0,22.277365898843463,0.024586994093170216
1.1,31.72656851831104,-17.629727135550805,-1.9017115623713972,23.604414862360397,-17.629727135550834,0,23.604414862360354,-17.629727135550805,-1.9017115623713972,23.604414862360397,-17.629727135550834,0,23.604414862360354,0.02605290243405208
