Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,51.12433688816729,-24.14385751671992,19.37084577532582,23.2208881034026,-24.143857516719933,0,23.220888103402615,-24.14385751671992,19.37084577532582,23.2208881034026,-24.143857516719933,0,23.220888103402615,0.016045153137306013
0.1,53.6052923493516,-25.315509473913593,20.310872065966848,24.34774671364285,-25.315509473913593,0,24.347746713642834,-25.315509473913593,20.310872065966848,24.34774671364285,-25.315509473913593,0,24.347746713642834,0.01682379039291075
0.2,57.27371256465072,-27.04795304430796,21.70082527415326,26.01395457317664,-27.04795304430796,0,26.01395457317659,-27.04795304430796,21.70082527415326,26.01395457317664,-27.04795304430796,0,26.01395457317659,0.01797510843939101
0.3,61.125243567639615,-28.866868741694688,23.16015803391879,27.763335303657293,-28.866868741694617,0,27.7633353036573,-28.866868741694688,23.16015803391879,27.763335303657293,-28.866868741694617,0,27.7633353036573,0.01918389489961598
0.4,65.29241399219683,-30.834648805598135,24.739054047581945,29.656270073207345,-30.83464880559815,0,29.656270073207395,-30.834648805598135,24.739054047581945,29.656270073207345,-30.83464880559815,0,29.656270073207395,0.020491736259352848
0.5,69.62375460451545,-32.879835425735735,26.380133949983204,31.62388978576763,-32.879835425735706,0,31.623889785767687,-32.879835425735735,26.380133949983204,31.62388978576763,-32.879835425735706,0,31.623889785767687,0.021851097246736177
0.6,74.09167312383622,-34.98960476172485,28.072975965592065,33.653464841448354,-34.98960476172488,0,33.65346484144834,-34.98960476172485,28.072975965592065,33.653464841448354,-34.98960476172488,0,33.65346484144834,0.02325332558373314
0.7,78.8046427102399,-37.21524982042379,29.858690697961606,35.794201530162596,-37.21524982042368,0,35.794201530162695,-37.21524982042379,29.858690697961606,35.794201530162596,-37.21524982042368,0,35.794201530162695,0.024732467457914638
0.8,83.54809657983692,-39.45525641056693,31.65595027289328,37.9488175779517,-39.455256410567,0,37.948817577951786,-39.45525641056693,31.65595027289328,37.9488175779517,-39.455256410567,0,37.948817577951786,0.02622117544232081
0.9,88.56147898355016,-41.82242974707185,33.55543571918075,40.226330890699614,-41.822429747071794,0,40.22633089069973,-41.82242974707185,33.55543571918075,40.226330890699614,-41.822429747071794,0,40.22633089069973,0.027794588259030917
1.0,93.57486139026696,-44.18960308357657,35.454921165468235,42.50384420344736,-44.18960308357657,0,42.50384420344733,-44.18960308357657,35.454921165468235,42.50384420344736,-44.18960308357657,0,42.50384420344733,0.029368001075741022
1.1,98.61689268920303,-46.57073077650563,37.36532884916022,44.79396558785635,-46.570730776505656,0,44.793965587856405,-46.57073077650563,37.36532884916022,44.79396558785635,-46.570730776505656,0,44.793965587856405,0.030950420563250623
1.2,103.68434427242359,-48.96424022859742,39.28542788005197,47.09527416729338,-48.96424022859732,0,47.09527416729338,-48.96424022859742,39.28542788005197,47.09527416729338,-48.96424022859732,0,47.09527416729338,0.03254083170765267
1.3,108.77365726679048,-51.368397973047536,41.213861453473356,49.40620371591335,-51.368397973047536,0,49.40620371591342,-51.368397973047536,41.213861453473356,49.40620371591335,-51.368397973047536,0,49.40620371591342,0.03413811566373713
1.4,113.88483168497652,-53.78320400985672,43.15062956942484,51.726754233716335,-53.78320400985669,0,51.72675423371629,-53.78320400985672,43.15062956942484,51.726754233716335,-53.78320400985669,0,51.72675423371629,0.03574227243150402
1.5,118.97170031192115,-56.18658725373166,45.07819708537937,54.03621185792598,-56.186587253731574,0,54.03621185792588,-56.18658725373166,45.07819708537937,54.03621185792598,-56.186587253731574,0,54.03621185792588,0.037338802964611846
1.6,123.94943850732002,-58.5379957436146,46.964346083303724,56.29651829890514,-58.53799574361463,0,56.29651829890497,-58.5379957436146,46.964346083303724,56.29651829890514,-58.53799574361463,0,56.29651829890497,0.03890106766855058
1.7,128.89168023583304,-60.87263154075262,48.83704406696975,58.54071092914566,-60.87263154075265,0,58.540710929145575,-60.87263154075262,48.83704406696975,58.54071092914566,-60.87263154075265,0,58.540710929145575,0.040452191655227766
1.8,133.79842549666455,-63.190494645145236,50.6962910363776,60.76878974864741,-63.190494645145094,0,60.76878974864758,-63.190494645145236,50.6962910363776,60.76878974864741,-63.190494645145094,0,60.76878974864758,0.04199217492464342
1.9,138.61713642190276,-65.46641629503665,52.52212417649312,62.957231873419914,-65.46641629503668,0,62.957231873419914,-65.46641629503665,52.52212417649312,62.957231873419914,-65.46641629503668,0,62.957231873419914,0.043504515701100574
2.0,143.20190055982874,-67.6304957464348,54.25910112441176,65.040707625833,-67.63049574643472,0,65.04070762583297,-67.6304957464348,54.25910112441176,65.040707625833,-67.63049574643472,0,65.04070762583297,0.04494338390326246
2.1,147.66157725251813,-69.73488308066914,55.948585155677904,67.06795680187543,-69.73488308066894,0,67.06795680187565,-69.73488308066914,55.948585155677904,67.06795680187543,-69.73488308066894,0,67.06795680187565,0.046342971477201816
2.2,151.99616654307425,-71.7795782977388,57.59057627029239,69.03897940154621,-71.77957829773896,0,69.03897940154616,-71.7795782977388,57.59057627029239,69.03897940154621,-71.77957829773896,0,69.03897940154616,0.04770327842291867
2.3,156.1834662995578,-73.75474151921554,59.17676404093871,70.94307708762827,-73.75474151921554,0,70.94307708762835,-73.75474151921554,59.17676404093871,70.94307708762827,-73.75474151921554,0,70.94307708762835,0.049017360125972756
2.4,160.13169664504832,-75.61969645410147,60.67279465296235,72.73602485459998,-75.6196964541017,0,72.73602485459992,-75.61969645410147,60.67279465296235,72.73602485459998,-75.6196964541017,0,72.73602485459992,0.050256508796947236
2.5,163.9051365247983,-77.40293116512413,62.102728157139865,74.44879614424974,-77.4029311651243,0,74.44879614424963,-77.40293116512413,62.102728157139865,74.44879614424974,-77.4029311651243,0,74.44879614424963,0.05144083023422286
2.6,167.50378597778453,-79.1044456522838,63.46656455347204,76.08139095657918,-79.10444565228354,0,76.08139095657907,-79.1044456522838,63.46656455347204,76.08139095657918,-79.10444565228354,0,76.08139095657907,0.052570324437799604
2.7,170.9339091723552,-80.7267951801494,64.76661365298003,77.63703799167814,-80.72679518014928,0,77.6370379916782,-80.7267951801494,64.76661365298003,77.63703799167814,-80.72679518014928,0,77.6370379916782,0.053646942739176695
2.8,174.23696784226334,-82.28689288732187,66.0181639523714,79.13710781633671,-82.28689288732181,0,79.13710781633677,-82.28689288732187,66.0181639523714,79.13710781633671,-82.28689288732181,0,79.13710781633677,0.054683600881207765
2.9,177.38539345667783,-83.7734929922492,67.2110499171286,80.56739084288185,-83.77349299224898,0,80.56739084288188,-83.7734929922492,67.2110499171286,80.56739084288185,-83.77349299224898,0,80.56739084288188,0.05567171100647886
3.0,180.37918602058807,-85.18659549493015,68.34527154725225,81.92788707131334,-85.18659549493009,0,81.92788707131353,-85.18659549493015,68.34527154725225,81.92788707131334,-85.18659549493009,0,81.92788707131353,0.056611273114989945
3.1,183.23139811872738,-86.5324485488531,69.42578768107387,83.22444512196205,-86.53244854885304,0,83.22444512196194,-86.5324485488531,69.42578768107387,83.22444512196205,-86.53244854885304,0,83.22444512196194,0.057506386750432605
3.2,186.10716309718345,-87.89010005613147,70.5153345762499,84.53105824232668,-87.89010005613159,0,84.53105824232648,-87.89010005613147,70.5153345762499,84.53105824232668,-87.89010005613159,0,84.53105824232648,0.05840891688844639
3.3,188.90137351481195,-89.20923599749551,71.57398058131119,85.80062970269134,-89.20923599749545,0,85.80062970269137,-89.20923599749551,71.57398058131119,85.80062970269134,-89.20923599749545,0,85.80062970269137,0.05928585145263233
3.4,191.61402937152982,-90.48985637294516,72.60172569625678,87.03315950305532,-90.4898563729451,0,87.03315950305523,-90.48985637294516,72.60172569625678,87.03315950305532,-90.4898563729451,0,87.03315950305523,0.060137190442990415
3.5,194.24513066726632,-91.73196118248029,73.59856992108686,88.22864764341901,-91.73196118248032,0,88.22864764341921,-91.73196118248029,73.59856992108686,88.22864764341901,-91.73196118248032,0,88.22864764341921,0.060962933859520646
3.6,196.79467740195923,-92.93555042610132,74.56451325580178,89.38709412378293,-92.93555042610132,0,89.38709412378284,-92.93555042610132,74.56451325580178,89.38709412378293,-92.93555042610132,0,89.38709412378284,0.06176308170222302
3.7,199.2626695755543,-94.10062410380783,75.4995557004018,90.50849894414642,-94.100624103808,0,90.50849894414614,-94.10062410380783,75.4995557004018,90.50849894414642,-94.100624103808,0,90.50849894414614,0.06253763397109756
