Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.32212276194913325,0.17162608572733,0.1107496027747284,-0.234759391309372,0.17162608572732974,0,-0.23475939130937107,0.17162608572733,0.1107496027747284,-0.234759391309372,0.17162608572732974,0,-0.23475939130937107,0.006541510090777818
0.1,0.3271329364568446,0.17429551608468863,0.11247213043527546,-0.23841075422590913,0.17429551608468963,0,-0.2384107542259135,0.17429551608468863,0.11247213043527546,-0.23841075422590913,0.17429551608468963,0,-0.2384107542259135,0.006643256813357126
0.2,0.3427002102427262,0.1825897480444934,0.11782430172681621,-0.24975601250705592,0.18258974804449124,0,-0.24975601250705848,0.1825897480444934,0.11782430172681621,-0.24975601250705592,0.18258974804449124,0,-0.24975601250705848,0.006959392908462655
0.3,0.3587650025711522,0.19114901641216875,0.12334757539570525,-0.261463848286338,0.19114901641216686,0,-0.26146384828633973,0.19114901641216875,0.12334757539570525,-0.261463848286338,0.19114901641216686,0,-0.26146384828633973,0.007285628024589672
0.4,0.3757380077427719,0.20019218208140166,0.1291830982645444,-0.27383358007206005,0.20019218208140033,0,-0.27383358007205993,0.20019218208140166,0.1291830982645444,-0.27383358007206005,0.20019218208140033,0,-0.27383358007205993,0.007630307122100719
0.5,0.3936534995069255,0.20973761509342298,0.13534251886611565,-0.2868902088679647,0.20973761509342248,0,-0.2868902088679681,0.20973761509342298,0.13534251886611565,-0.2868902088679647,0.20973761509342248,0,-0.2868902088679681,0.007994138043406948
0.6,0.41296329702515266,0.22002611210211953,0.1419810928174863,-0.30096302960883803,0.22002611210211875,0,-0.3009630296088397,0.22002611210211953,0.1419810928174863,-0.30096302960883803,0.22002611210211875,0,-0.3009630296088397,0.008386303557336779
0.7,0.4322730945439459,0.23031460911082208,0.1486196667688578,-0.31503585034970427,0.23031460911082013,0,-0.31503585034970416,0.23031460911082208,0.1486196667688578,-0.31503585034970427,0.23031460911082013,0,-0.31503585034970416,0.008778469071266608
0.8,0.4522909971720856,0.2409801754730605,0.15550195216670043,-0.3296246869508722,0.24098017547305983,0,-0.3296246869508739,0.2409801754730605,0.15550195216670043,-0.3296246869508722,0.24098017547305983,0,-0.3296246869508739,0.00918499198906078
0.9,0.473916231826861,0.25250165381824524,0.16293743963587876,-0.3453848310424744,0.25250165381824363,0,-0.34538483104247697,0.25250165381824524,0.16293743963587876,-0.3453848310424744,0.25250165381824363,0,-0.34538483104247697,0.009624104863837562
1.0,0.4955414664827465,0.26402313216342044,0.17037292710505791,-0.36114497513408494,0.26402313216342055,0,-0.3611449751340945,0.26402313216342044,0.17037292710505791,-0.36114497513408494,0.26402313216342055,0,-0.3611449751340945,0.010063217738614346
1.1,0.5185819683883779,0.27629812447807334,0.17829566485609308,-0.3779364382764345,0.27629812447807134,0,-0.3779364382764334,0.27629812447807334,0.17829566485609308,-0.3779364382764345,0.27629812447807134,0,-0.3779364382764334,0.010531013008170116
1.2,0.5428452398329393,0.28922414148317244,0.1866393794924672,-0.3956189455042164,0.28922414148317044,0,-0.39561894550421806,0.28922414148317244,0.1866393794924672,-0.3956189455042164,0.28922414148317044,0,-0.39561894550421806,0.011023589433669014
1.3,0.5671085112872243,0.30215015848827564,0.19498309412884413,-0.4133014527319988,0.30215015848827265,0,-0.4133014527320005,0.30215015848827564,0.19498309412884413,-0.4133014527319988,0.30215015848827265,0,-0.4133014527320005,0.01151616585916791
