Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.2621856795684423,0.20055414876271924,0.09103053702289883,-0.10572589474916477,0.20055414876271593,0,-0.10572589474916405,0.20055414876271924,0.09103053702289883,-0.10572589474916477,0.20055414876271593,0,-0.10572589474916405,0.006565665178943148
0.1,0.26626361071000143,0.20367350731333161,0.09244636612752655,-0.10737031199134556,0.20367350731332495,0,-0.10737031199134728,0.20367350731333161,0.09244636612752655,-0.10737031199134556,0.20367350731332495,0,-0.10737031199134728,0.006667787618420568
0.2,0.27893428958617345,0.21336573905377612,0.09684557719082658,-0.11247973860837152,0.21336573905377088,0,-0.11247973860837213,0.21336573905377612,0.09684557719082658,-0.11247973860837152,0.21336573905377088,0,-0.11247973860837213,0.006985091084900188
0.3,0.2920099223994685,0.22336769986293176,0.10138542732708841,-0.11775246386893984,0.22336769986292643,0,-0.11775246386893345,0.22336769986293176,0.10138542732708841,-0.11775246386893984,0.22336769986292643,0,-0.11775246386893345,0.007312530849751063
0.4,0.30582477689953824,0.23393511818499663,0.10618193025208467,-0.12332327875048976,0.2339351181849912,0,-0.1233232787504901,0.23393511818499663,0.10618193025208467,-0.12332327875048976,0.2339351181849912,0,-0.1233232787504901,0.0076584827034206215
0.5,0.3204067271963794,0.24508940585044459,0.11124465601134789,-0.12920341874591584,0.24508940585044242,0,-0.129203418745916,0.24508940585044459,0.11124465601134789,-0.12920341874591584,0.24508940585044242,0,-0.129203418745916,0.008023657140635219
0.6,0.33612350880333164,0.2571119121279035,0.11670121401712442,-0.1355411695759639,0.25711191212790296,0,-0.1355411695759613,0.2571119121279035,0.11670121401712442,-0.1355411695759639,0.25711191212790296,0,-0.1355411695759613,0.008417270862661422
0.7,0.35184029041068465,0.2691344184053597,0.12215777202289917,-0.14187892040601158,0.2691344184053563,0,-0.1418789204060067,0.2691344184053597,0.12215777202289917,-0.14187892040601158,0.2691344184053563,0,-0.1418789204060067,0.008810884584687626
0.8,0.36813346309210226,0.2815976536397965,0.1278146568819012,-0.14844910877178996,0.28159765363978617,0,-0.14844910877179252,0.2815976536397965,0.1278146568819012,-0.14844910877178996,0.28159765363978617,0,-0.14844910877179252,0.009218908653372016
0.9,0.3857349893229962,0.29506130217207804,0.13392626486430678,-0.15554690849143937,0.2950613021720762,0,-0.1555469084914396,0.29506130217207804,0.13392626486430678,-0.15554690849143937,0.2950613021720762,0,-0.1555469084914396,0.009659642854203709
1.0,0.4033365155546761,0.308524950704365,0.14003787284670174,-0.16264470821109567,0.3085249507043557,0,-0.16264470821109378,0.308524950704365,0.14003787284670174,-0.16264470821109567,0.3085249507043557,0,-0.16264470821109378,0.010100377055035404
1.1,0.42209008149041144,0.3228693882645869,0.14654999764810878,-0.17020708887531183,0.3228693882645756,0,-0.17020708887530855,0.3228693882645869,0.14654999764810878,-0.17020708887531183,0.3228693882645756,0,-0.17020708887530855,0.01056989937331779
1.2,0.44183899233844526,0.33797481424375125,0.1534081629327615,-0.17817086045979325,0.3379748142437464,0,-0.17817086045979758,0.33797481424375125,0.1534081629327615,-0.17817086045979325,0.3379748142437464,0,-0.17817086045979758,0.011064294190335087
1.3,0.4615879031933324,0.35308024022291834,0.1602663282174009,-0.18613463204429215,0.3530802402229156,0,-0.18613463204428649,0.35308024022291834,0.1602663282174009,-0.18613463204429215,0.3530802402229156,0,-0.18613463204428649,0.011558689007352383
1.4,0.4832137008303883,0.3696203922471458,0.1677773007257993,-0.19485530494298886,0.36962039224714016,0,-0.19485530494299708,0.3696203922471458,0.1677773007257993,-0.19485530494298886,0.36962039224714016,0,-0.19485530494299708,0.012099951375745436
1.5,0.5054091797032463,0.38659601884715594,0.17548641625235417,-0.20380571597176245,0.3865960188471471,0,-0.20380571597178165,0.38659601884715594,0.17548641625235417,-0.20380571597176245,0.3865960188471471,0,-0.20380571597178165,0.01265543919653301
