Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.3679337843622619,0.2986051566422244,0.08689740655935402,-0.1821610404283733,0.298605156642223,0,-0.18216104042837244,0.2986051566422244,0.08689740655935402,-0.1821610404283733,0.298605156642223,0,-0.18216104042837244,0.006477041299869031
0.1,0.3736599355028536,0.3032523501008513,0.08824978296976298,-0.18499601219368927,0.3032523501008475,0,-0.18499601219369133,0.3032523501008513,0.08824978296976298,-0.18499601219368927,0.3032523501008475,0,-0.18499601219369133,0.0065778441819111765
0.2,0.3914435921231647,0.31768470217127825,0.09245073478258248,-0.19380047521462496,0.31768470217127565,0,-0.1938004752146263,0.31768470217127825,0.09245073478258248,-0.19380047521462496,0.31768470217127565,0,-0.1938004752146263,0.006890820282734903
0.3,0.40980055763745504,0.3325818750443557,0.09678812557780092,-0.20288868129797138,0.33258187504435455,0,-0.20288868129797422,0.3325818750443557,0.09678812557780092,-0.20288868129797138,0.33258187504435455,0,-0.20288868129797422,0.007213787869301737
0.4,0.4291934903216661,0.34832133451808966,0.10136676298236018,-0.2124901087677131,0.3483213345180891,0,-0.21249010876771024,0.34832133451808966,0.10136676298236018,-0.2124901087677131,0.3483213345180891,0,-0.21249010876771024,0.007555325824977928
0.5,0.4496422488772047,0.3649171266619906,0.10619599161474827,-0.22261415153256933,0.3649171266619895,0,-0.22261415153256614,0.3649171266619906,0.10619599161474827,-0.22261415153256933,0.3649171266619895,0,-0.22261415153256614,0.007915330577172976
0.6,0.47171908557294384,0.38283304520558037,0.11141238193879101,-0.23354399374007034,0.3828330452055795,0,-0.23354399374006718,0.38283304520558037,0.11141238193879101,-0.23354399374007034,0.3828330452055795,0,-0.23354399374006718,0.00830373789019214
0.7,0.4937959222872166,0.4007489637491702,0.11662877226282754,-0.24447383594757222,0.40074896374916946,0,-0.24447383594757,0.4007489637491702,0.11662877226282754,-0.24447383594757222,0.40074896374916946,0,-0.24447383594757,0.008692145203211302
0.8,0.516631197705137,0.41928103227162017,0.1220228915661068,-0.2557793061553463,0.4192810322716163,0,-0.2557793061553433,0.41928103227162017,0.1220228915661068,-0.2557793061553463,0.4192810322716163,0,-0.2557793061553433,0.009094040003703965
0.9,0.5413716048196071,0.4393608156715407,0.12786345052652517,-0.26802832105900226,0.43936081567153806,0,-0.26802832105900265,0.4393608156715407,0.12786345052652517,-0.26802832105900226,0.43936081567153806,0,-0.26802832105900265,0.009529814193531282
