Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.22803237623111178,0.11511578956095381,0.09052507404581966,-0.15140072212546907,0.11511578956095492,0,-0.15140072212546274,0.11511578956095381,0.09052507404581966,-0.15140072212546907,0.11511578956095492,0,-0.15140072212546274,0.006608565826590609
0.1,0.23157909689770867,0.11690627173530599,0.09193303472730552,-0.15375555971324206,0.11690627173530554,0,-0.15375555971324006,0.11690627173530599,0.09193303472730552,-0.15375555971324206,0.11690627173530554,0,-0.15375555971324006,0.0067113555113440205
0.2,0.24259923987505008,0.12246951037260567,0.09630780895193158,-0.16107233642187058,0.12246951037260678,0,-0.16107233642187113,0.12246951037260567,0.09630780895193158,-0.16107233642187058,0.12246951037260678,0,-0.16107233642187113,0.007030732222761642
0.3,0.25397159213042314,0.12821051980431308,0.1008224527831394,-0.16862293709988396,0.12821051980431464,0,-0.1686229370998853,0.12821051980431308,0.1008224527831394,-0.16862293709988396,0.12821051980431464,0,-0.1686229370998853,0.00736031151795803
0.4,0.26598687161482304,0.13427609642382032,0.10559232312020272,-0.17660040781993458,0.13427609642382077,0,-0.17660040781993303,0.13427609642382032,0.10559232312020272,-0.17660040781993458,0.13427609642382077,0,-0.17660040781993303,0.007708523856122518
0.5,0.2786693046042108,0.14067855803749296,0.1106269056694722,-0.18502089680496003,0.1406785580374934,0,-0.18502089680495892,0.14067855803749296,0.1106269056694722,-0.18502089680496003,0.1406785580374934,0,-0.18502089680495892,0.008076084227474316
0.6,0.292338713377982,0.14757941332890612,0.11605308162053962,-0.1940967880160962,0.14757941332890834,0,-0.19409678801609687,0.14757941332890612,0.11605308162053962,-0.1940967880160962,0.14757941332890834,0,-0.19409678801609687,0.008472269463503324
0.7,0.3060081221523606,0.15448026862031972,0.12147925757161371,-0.20317267922722348,0.15448026862032016,0,-0.2031726792272286,0.15448026862031972,0.12147925757161371,-0.20317267922722348,0.15448026862032016,0,-0.2031726792272286,0.008868454699532327
0.8,0.3201788710759599,0.16163404480592902,0.12710470723943867,-0.21258131201081798,0.16163404480593035,0,-0.21258131201081643,0.16163404480592902,0.12710470723943867,-0.21258131201081798,0.16163404480593035,0,-0.21258131201081643,0.009279144719569773
0.9,0.33548761500537394,0.1693619276433913,0.13318248950985723,-0.22274523688170356,0.16936192764339353,0,-0.22274523688170067,0.1693619276433913,0.13318248950985723,-0.22274523688170356,0.16936192764339353,0,-0.22274523688170067,0.009722759235661217
1.0,0.35079635893597727,0.1770898104808527,0.13926027178027667,-0.2329091617525929,0.17708981048085493,0,-0.2329091617525938,0.1770898104808527,0.13926027178027667,-0.2329091617525929,0.17708981048085493,0,-0.2329091617525938,0.010166373751752663
1.1,0.367107156328692,0.18532312015992414,0.14573650035019803,-0.24373808255709584,0.18532312015992636,0,-0.24373808255708695,0.18532312015992414,0.14573650035019803,-0.24373808255709584,0.18532312015992636,0,-0.24373808255708695,0.010638965211921756
1.2,0.38428371278850865,0.19399311099746708,0.15255698050576783,-0.25514154980582715,0.19399311099746797,0,-0.25514154980583115,0.19399311099746708,0.15255698050576783,-0.25514154980582715,0.19399311099746797,0,-0.25514154980583115,0.011136592314179893
1.3,0.401460269258748,0.20266310183500558,0.15937746066132696,-0.26654501705457,0.20266310183500647,0,-0.2665450170545727,0.20266310183500558,0.15937746066132696,-0.26654501705457,0.20266310183500647,0,-0.2665450170545727,0.01163421941643803
